5.4818667208987311e+00,1.5368751094389200e+01,5.4818667208987311e+00,1.5368751094389200e+01,6.0470048257927402e+00,6.4935911334989607e+00,1.9008027439390263e+00,6.4935911334989607e+00,0.0000000000000000e+00,5.4818667208987311e+00,9.1592449580832958e-01,5.4818667208987311e+00,4.1412159610488750e+00,1.2206852935962079e+01,6.4935911334989607e+00,6.4935911334989607e+00,1.9008027439390263e+00,9.4348028835454034e+00,3.1901857627597550e+00,1.0748997896866308e+01,9.1592449580832958e-01,7.6451293281724428e+00,9.1592449580832958e-01,7.6451293281724428e+00,4.1412159610488750e+00,1.5056590959766694e+01,9.4131087416705128e+00,1.5368751094389200e+01,1.0748997896866308e+01,6.0470048257927402e+00,1.0748997896866308e+01,4.1412159610488750e+00,1.5368751094389200e+01,9.4348028835454034e+00,9.1592449580832958e-01,7.6451293281724428e+00,3.1901857627597550e+00,5.4818667208987311e+00,9.4131087416705128e+00,3.1901857627597550e+00,9.4348028835454034e+00,6.4935911334989607e+00,1.2206852935962079e+01,4.1412159610488750e+00,1.2941376186764662e+01,1.9008027439390263e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9008027439390263e+00,0.0000000000000000e+00,9.4348028835454034e+00,5.4818667208987311e+00,0.0000000000000000e+00,1.2941376186764662e+01,6.4935911334989607e+00,1.9008027439390263e+00,1.2941376186764662e+01,6.4935911334989607e+00,1.2206852935962079e+01,3.1901857627597550e+00,5.4818667208987311e+00,3.1901857627597550e+00,9.1592449580832958e-01,4.1412159610488750e+00,1.5056590959766694e+01,1.5056590959766694e+01,1.5056590959766694e+01,1.2206852935962079e+01,1.2206852935962079e+01,9.4131087416705128e+00,1.5056590959766694e+01,1.0748997896866308e+01,1.5056590959766694e+01,0.0000000000000000e+00,5.4818667208987311e+00,9.4131087416705128e+00,1.2206852935962079e+01,9.4348028835454034e+00,5.4818667208987311e+00,9.1592449580832958e-01,9.1592449580832958e-01,1.0748997896866308e+01,7.6451293281724428e+00,3.1901857627597550e+00,9.1592449580832958e-01,6.4935911334989607e+00,4.1412159610488750e+00,6.0470048257927402e+00,4.1412159610488750e+00,7.6451293281724428e+00,1.0748997896866308e+01,1.2941376186764662e+01,1.2941376186764662e+01,3.1901857627597550e+00,7.6451293281724428e+00,9.1592449580832958e-01,5.4818667208987311e+00,1.5368751094389200e+01,3.1901857627597550e+00,9.1592449580832958e-01
1.0204758389726192e+00,1.2974271487735127e+01,5.3031805472135254e+00,1.0128849761549457e+01,1.2974271487735127e+01,1.0204758389726192e+00,1.0914236756899042e+01,9.1715323495638597e+00,7.4199226998398800e+00,1.0128849761549457e+01,3.9508999807316205e+00,1.2974271487735127e+01,2.0168228412302671e+00,2.0168228412302671e+00,1.2974271487735127e+01,3.9508999807316205e+00,1.0914236756899042e+01,5.3031805472135254e+00,9.1715323495638597e+00,5.3031805472135254e+00,5.3031805472135254e+00,9.1715323495638597e+00,1.0128849761549457e+01,3.9508999807316205e+00,9.1715323495638597e+00,1.0128849761549457e+01,7.4551230405090667e+00,7.4551230405090667e+00,1.2974271487735127e+01,0.0000000000000000e+00,1.0204758389726192e+00,1.4914445888823565e+01,1.0128849761549457e+01,2.0168228412302671e+00,1.0204758389726192e+00,9.1715323495638597e+00,7.4199226998398800e+00,2.0168228412302671e+00,3.9508999807316205e+00,1.4914445888823565e+01,1.0204758389726192e+00,1.2974271487735127e+01,1.1192550076585574e+01,9.1715323495638597e+00,7.4199226998398800e+00,7.4199226998398800e+00,3.9508999807316205e+00,1.0914236756899042e+01,3.0253042350367521e+00,5.6631645314404420e+00,1.0128849761549457e+01,5.6631645314404420e+00,1.4520750495769107e+01,5.3031805472135254e+00,1.2974271487735127e+01,3.9508999807316205e+00,1.0128849761549457e+01,5.6631645314404420e+00,7.4551230405090667e+00,2.0168228412302671e+00,0.0000000000000000e+00,3.9508999807316205e+00,5.6631645314404420e+00,7.4199226998398800e+00,3.0253042350367521e+00,7.4551230405090667e+00,1.0914236756899042e+01,7.4199226998398800e+00,1.2974271487735127e+01,1.0128849761549457e+01,7.4199226998398800e+00,3.9508999807316205e+00,7.4551230405090667e+00,1.4520750495769107e+01,5.6631645314404420e+00,1.0914236756899042e+01,9.1715323495638597e+00,3.0253042350367521e+00,1.4520750495769107e+01,5.3031805472135254e+00,1.1192550076585574e+01,1.4914445888823565e+01,0.0000000000000000e+00,1.0914236756899042e+01,1.0128849761549457e+01,7.4551230405090667e+00,1.1192550076585574e+01,1.4520750495769107e+01,2.0168228412302671e+00,5.6631645314404420e+00,3.0253042350367521e+00,5.6631645314404420e+00,2.0168228412302671e+00,1.4520750495769107e+01,5.6631645314404420e+00,1.0128849761549457e+01,3.9508999807316205e+00,5.3031805472135254e+00,0.0000000000000000e+00,1.0914236756899042e+01
1.5332223588309983e+01,8.6475402093911455e+00,1.0628807863236909e+00,0.0000000000000000e+00,1.0628807863236909e+00,1.3748732186854346e+01,7.6039808652535257e+00,1.3598344635650692e+01,8.6475402093911455e+00,7.6039808652535257e+00,6.9795508218165097e+00,5.9557593821007551e+00,1.0628807863236909e+00,1.3748732186854346e+01,1.1115010006366129e+01,1.5332223588309983e+01,1.9566269321421212e+00,4.0693528690955922e+00,1.3748732186854346e+01,5.9557593821007551e+00,1.3748732186854346e+01,1.0628807863236909e+00,4.0693528690955922e+00,1.2462076443121898e+01,5.9557593821007551e+00,1.3598344635650692e+01,1.9566269321421212e+00,7.6039808652535257e+00,4.7999629391453098e+00,4.7999629391453098e+00,1.1115010006366129e+01,3.1887672871745849e+00,4.7999629391453098e+00,5.9557593821007551e+00,4.0693528690955922e+00,6.9795508218165097e+00,4.0693528690955922e+00,8.6475402093911455e+00,4.7999629391453098e+00,5.9557593821007551e+00,5.9557593821007551e+00,4.7999629391453098e+00,1.1115010006366129e+01,4.0693528690955922e+00,6.9795508218165097e+00,1.5332223588309983e+01,3.1887672871745849e+00,5.9557593821007551e+00,1.2462076443121898e+01,1.9566269321421212e+00,3.1887672871745849e+00,1.5332223588309983e+01,1.3598344635650692e+01,1.5332223588309983e+01,1.0225691085276232e+01,1.1115010006366129e+01,4.7999629391453098e+00,7.6039808652535257e+00,5.9557593821007551e+00,1.3598344635650692e+01,8.6475402093911455e+00,4.0693528690955922e+00,4.0693528690955922e+00,1.0225691085276232e+01,3.1887672871745849e+00,3.1887672871745849e+00,1.0225691085276232e+01,1.5332223588309983e+01,1.0225691085276232e+01,8.6475402093911455e+00,1.1115010006366129e+01,1.9566269321421212e+00,1.0628807863236909e+00,1.2462076443121898e+01,1.5332223588309983e+01,1.0628807863236909e+00,3.1887672871745849e+00,3.1887672871745849e+00,1.5332223588309983e+01,4.7999629391453098e+00,0.0000000000000000e+00,1.5332223588309983e+01,1.0628807863236909e+00,1.2462076443121898e+01,1.9566269321421212e+00,1.9566269321421212e+00,7.6039808652535257e+00,3.1887672871745849e+00,1.2462076443121898e+01,7.6039808652535257e+00,1.9566269321421212e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0628807863236909e+00,4.7999629391453098e+00,3.1887672871745849e+00,1.0628807863236909e+00,1.3748732186854346e+01,1.3748732186854346e+01,1.1115010006366129e+01
7.1790149325925681e+00,1.2395716574527158e+01,1.0470888924554243e+01,9.7622779546580363e-01,1.1269898103756915e+01,5.2118120332994788e+00,1.0250109608627966e+01,4.3051656180345246e+00,2.0014369865784478e+00,1.2395716574527158e+01,1.2395716574527158e+01,7.1790149325925681e+00,4.3051656180345246e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2118120332994788e+00,7.1790149325925681e+00,7.1790149325925681e+00,9.1635138027760821e+00,1.0470888924554243e+01,5.7440840357323601e+00,5.2118120332994788e+00,4.3051656180345246e+00,1.1269898103756915e+01,1.3833369178331868e+01,1.2395716574527158e+01,5.2118120332994788e+00,1.1269898103756915e+01,1.2395716574527158e+01,9.1635138027760821e+00,7.1790149325925681e+00,9.1635138027760821e+00,1.3833369178331868e+01,1.0470888924554243e+01,7.1790149325925681e+00,7.1790149325925681e+00,1.0470888924554243e+01,1.0250109608627966e+01,1.0470888924554243e+01,3.0236423298042405e+00,1.5902014794817015e+01,1.0470888924554243e+01,7.1336129602714484e+00,5.2118120332994788e+00,1.0470888924554243e+01,9.7622779546580363e-01,9.1635138027760821e+00,1.5902014794817015e+01,0.0000000000000000e+00,9.1635138027760821e+00,1.5902014794817015e+01,5.7440840357323601e+00,1.0470888924554243e+01,7.1790149325925681e+00,7.1790149325925681e+00,1.2395716574527158e+01,7.1336129602714484e+00,0.0000000000000000e+00,7.1790149325925681e+00,5.7440840357323601e+00,5.2118120332994788e+00,7.1336129602714484e+00,9.7622779546580363e-01,1.0470888924554243e+01,2.0014369865784478e+00,1.3833369178331868e+01,1.5902014794817015e+01,1.3833369178331868e+01,1.0470888924554243e+01,4.3051656180345246e+00,4.3051656180345246e+00,7.1790149325925681e+00,2.0014369865784478e+00,1.5902014794817015e+01,2.0014369865784478e+00,0.0000000000000000e+00,1.5902014794817015e+01,9.1635138027760821e+00,1.0470888924554243e+01,1.0250109608627966e+01,2.0014369865784478e+00,3.0236423298042405e+00,4.3051656180345246e+00,7.1790149325925681e+00,4.3051656180345246e+00,1.1269898103756915e+01,2.0014369865784478e+00,1.2395716574527158e+01,1.2395716574527158e+01,7.1790149325925681e+00,4.3051656180345246e+00,1.0470888924554243e+01,1.3833369178331868e+01,9.1635138027760821e+00,0.0000000000000000e+00,5.2118120332994788e+00,1.2395716574527158e+01,9.7622779546580363e-01,0.0000000000000000e+00,7.1336129602714484e+00
6.4020225851707586e+00,1.3024321688191000e+01,6.4020225851707586e+00,2.8447273127915365e+00,3.9071844296760840e+00,1.1974077039464214e+01,1.1719558117945915e+01,1.1719558117945915e+01,2.8447273127915365e+00,6.8896344936994343e+00,8.9431024734392093e+00,8.1128795340423530e+00,0.0000000000000000e+00,9.9518307179288676e+00,1.0640547955891250e+01,1.3024321688191000e+01,1.9795686425410957e+00,8.1128795340423530e+00,3.9071844296760840e+00,1.1719558117945915e+01,2.8447273127915365e+00,4.8426180087447337e+00,2.8447273127915365e+00,0.0000000000000000e+00,2.8447273127915365e+00,4.8426180087447337e+00,1.1719558117945915e+01,1.0631448730585735e+00,0.0000000000000000e+00,4.8426180087447337e+00,0.0000000000000000e+00,1.0640547955891250e+01,4.8426180087447337e+00,1.1719558117945915e+01,1.0640547955891250e+01,1.3024321688191000e+01,4.8426180087447337e+00,1.9795686425410957e+00,6.8896344936994343e+00,9.9518307179288676e+00,6.4020225851707586e+00,4.8426180087447337e+00,1.1719558117945915e+01,6.4020225851707586e+00,2.8447273127915365e+00,1.1974077039464214e+01,6.4020225851707586e+00,9.9518307179288676e+00,1.1719558117945915e+01,1.0631448730585735e+00,1.1974077039464214e+01,1.3024321688191000e+01,1.1719558117945915e+01,8.1128795340423530e+00,1.1719558117945915e+01,1.4493085675166739e+01,1.4493085675166739e+01,6.8896344936994343e+00,1.0631448730585735e+00,0.0000000000000000e+00,3.9071844296760840e+00,3.9071844296760840e+00,1.1974077039464214e+01,3.9071844296760840e+00,4.8426180087447337e+00,1.1719558117945915e+01,1.1719558117945915e+01,6.4020225851707586e+00,1.3024321688191000e+01,0.0000000000000000e+00,2.8447273127915365e+00,3.9071844296760840e+00,3.9071844296760840e+00,6.4020225851707586e+00,1.1974077039464214e+01,8.1128795340423530e+00,8.1128795340423530e+00,1.3024321688191000e+01,4.8426180087447337e+00,2.8447273127915365e+00,0.0000000000000000e+00,6.4020225851707586e+00,6.8896344936994343e+00,8.1128795340423530e+00,8.9431024734392093e+00,6.4020225851707586e+00,6.8896344936994343e+00,6.4020225851707586e+00,1.9795686425410957e+00,4.8426180087447337e+00,9.9518307179288676e+00,6.8896344936994343e+00,6.8896344936994343e+00,1.4493085675166739e+01,1.0631448730585735e+00,6.4020225851707586e+00,1.0640547955891250e+01,8.1128795340423530e+00,2.8447273127915365e+00,6.8896344936994343e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
4.0396847981469755e+00,0.0000000000000000e+00,9.7628027403522690e+00,6.9528931236222142e+00,4.0396847981469755e+00,0.0000000000000000e+00,1.3128402094987766e+01,2.0056969983963797e+00,1.3128402094987766e+01,1.1622124491539598e+01,1.1622124491539598e+01,8.4677522173804611e+00,9.6681914783567020e+00,1.1622124491539598e+01,9.7628027403522690e+00,1.2973846780869401e+01,0.0000000000000000e+00,8.4677522173804611e+00,4.0396847981469755e+00,1.1306805120242114e+01,8.4677522173804611e+00,8.4677522173804611e+00,8.4677522173804611e+00,1.1622124491539598e+01,6.8933330066442728e+00,6.9528931236222142e+00,1.3128402094987766e+01,1.1622124491539598e+01,8.4677522173804611e+00,0.0000000000000000e+00,9.7628027403522690e+00,1.2973846780869401e+01,6.9528931236222142e+00,8.4677522173804611e+00,4.0396847981469755e+00,2.0056969983963797e+00,2.9856482000799551e+00,1.3128402094987766e+01,4.0396847981469755e+00,6.2566648135709793e+00,9.6681914783567020e+00,6.9528931236222142e+00,2.0056969983963797e+00,4.5918859499651079e+00,8.4677522173804611e+00,8.4677522173804611e+00,6.2566648135709793e+00,8.4677522173804611e+00,2.9856482000799551e+00,9.6681914783567020e+00,6.8933330066442728e+00,2.9856482000799551e+00,4.5918859499651079e+00,6.8933330066442728e+00,6.2566648135709793e+00,9.8697241087043186e-01,0.0000000000000000e+00,2.0056969983963797e+00,0.0000000000000000e+00,1.1306805120242114e+01,1.3128402094987766e+01,1.1306805120242114e+01,9.8697241087043186e-01,9.8697241087043186e-01,9.8697241087043186e-01,1.3128402094987766e+01,9.6681914783567020e+00,2.0056969983963797e+00,1.2973846780869401e+01,1.1306805120242114e+01,2.0056969983963797e+00,1.3128402094987766e+01,6.9528931236222142e+00,4.0396847981469755e+00,6.9528931236222142e+00,6.9528931236222142e+00,8.4677522173804611e+00,9.6681914783567020e+00,6.8933330066442728e+00,1.1622124491539598e+01,8.4677522173804611e+00,4.0396847981469755e+00,1.3128402094987766e+01,1.1622124491539598e+01,6.2566648135709793e+00,1.1622124491539598e+01,1.3128402094987766e+01,6.9528931236222142e+00,1.1622124491539598e+01,6.8933330066442728e+00,1.1622124491539598e+01,9.8697241087043186e-01,1.2973846780869401e+01,9.7628027403522690e+00,2.0056969983963797e+00,6.8933330066442728e+00,0.0000000000000000e+00,4.5918859499651079e+00,6.2566648135709793e+00,1.1622124491539598e+01
3.9526299508434053e+00,1.2900315059328861e+01,2.5509740740664086e+00,9.3207089509298324e-01,9.3207089509298324e-01,6.1173893859836994e+00,9.9936922018677450e+00,3.9526299508434053e+00,1.2900315059328861e+01,1.9558971150660567e+00,9.3031269212341794e+00,7.9403143636534086e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5509740740664086e+00,9.3207089509298324e-01,1.9558971150660567e+00,1.4182298796817532e+01,7.9403143636534086e+00,1.2900315059328861e+01,2.5509740740664086e+00,0.0000000000000000e+00,1.4182298796817532e+01,1.4182298796817532e+01,1.3504816260825240e+01,1.0021768729507151e+01,1.4182298796817532e+01,6.7604171623978555e+00,1.0021768729507151e+01,6.7604171623978555e+00,6.1173893859836994e+00,3.9526299508434053e+00,6.7604171623978555e+00,6.1173893859836994e+00,5.0173999018129134e+00,1.2900315059328861e+01,3.9526299508434053e+00,0.0000000000000000e+00,1.9558971150660567e+00,9.9936922018677450e+00,6.1173893859836994e+00,1.1850547569420444e+01,1.0021768729507151e+01,1.1850547569420444e+01,9.3031269212341794e+00,6.7604171623978555e+00,1.2900315059328861e+01,9.9936922018677450e+00,6.7604171623978555e+00,9.3207089509298324e-01,1.2900315059328861e+01,1.1850547569420444e+01,3.9526299508434053e+00,5.0173999018129134e+00,0.0000000000000000e+00,5.0173999018129134e+00,1.4182298796817532e+01,7.9403143636534086e+00,1.4182298796817532e+01,7.9403143636534086e+00,6.7604171623978555e+00,6.1173893859836994e+00,3.9526299508434053e+00,9.9936922018677450e+00,3.9526299508434053e+00,0.0000000000000000e+00,9.9936922018677450e+00,7.9403143636534086e+00,9.9936922018677450e+00,9.3207089509298324e-01,1.9558971150660567e+00,1.3504816260825240e+01,5.0173999018129134e+00,3.9526299508434053e+00,7.9403143636534086e+00,1.0021768729507151e+01,1.9558971150660567e+00,7.9403143636534086e+00,6.1173893859836994e+00,9.3207089509298324e-01,9.9936922018677450e+00,2.5509740740664086e+00,1.3504816260825240e+01,1.1850547569420444e+01,6.1173893859836994e+00,1.1850547569420444e+01,1.9558971150660567e+00,1.2900315059328861e+01,9.3207089509298324e-01,5.0173999018129134e+00,6.1173893859836994e+00,0.0000000000000000e+00,3.9526299508434053e+00,9.3031269212341794e+00,1.3504816260825240e+01,6.7604171623978555e+00,2.5509740740664086e+00,9.3207089509298324e-01,5.0173999018129134e+00,1.0021768729507151e+01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
1.3732703204112225e+01,9.0120506765420205e-01,6.9861319116253275e+00,8.9144367207218647e+00,2.5621694384065061e+00,1.1111900053324142e+01,2.5621694384065061e+00,0.0000000000000000e+00,8.9144367207218647e+00,4.8037633309117949e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5621694384065061e+00,1.7064641444195119e+00,9.0120506765420205e-01,1.3732703204112225e+01,6.9861319116253275e+00,2.5621694384065061e+00,2.5621694384065061e+00,6.9861319116253275e+00,0.0000000000000000e+00,6.9861319116253275e+00,1.1111900053324142e+01,6.9861319116253275e+00,6.9861319116253275e+00,1.3732703204112225e+01,4.8037633309117949e+00,6.7129704298333710e+00,4.8037633309117949e+00,1.3993247184187400e+01,3.7897421357736736e+00,6.7129704298333710e+00,1.0007758591037714e+01,4.8037633309117949e+00,1.3993247184187400e+01,1.2595640554423261e+01,4.8037633309117949e+00,9.0120506765420205e-01,1.2595640554423261e+01,1.0372045062461110e+01,6.7129704298333710e+00,8.9144367207218647e+00,5.9026891202043235e+00,9.0120506765420205e-01,8.9144367207218647e+00,5.9026891202043235e+00,8.9144367207218647e+00,6.9861319116253275e+00,9.0120506765420205e-01,8.9144367207218647e+00,1.3993247184187400e+01,8.9144367207218647e+00,1.2595640554423261e+01,1.0372045062461110e+01,1.7064641444195119e+00,1.3993247184187400e+01,1.1111900053324142e+01,9.0120506765420205e-01,9.0120506765420205e-01,8.9144367207218647e+00,1.3993247184187400e+01,1.3732703204112225e+01,1.7064641444195119e+00,1.0007758591037714e+01,1.0372045062461110e+01,1.1111900053324142e+01,1.0007758591037714e+01,1.3993247184187400e+01,6.9861319116253275e+00,5.9026891202043235e+00,9.0120506765420205e-01,6.9861319116253275e+00,2.5621694384065061e+00,1.3732703204112225e+01,6.7129704298333710e+00,1.3993247184187400e+01,9.0120506765420205e-01,6.9861319116253275e+00,4.8037633309117949e+00,1.0007758591037714e+01,1.2595640554423261e+01,1.1111900053324142e+01,1.2595640554423261e+01,0.0000000000000000e+00,1.3993247184187400e+01,0.0000000000000000e+00,8.9144367207218647e+00,1.0007758591037714e+01,1.0007758591037714e+01,2.5621694384065061e+00,5.9026891202043235e+00,1.3993247184187400e+01,1.3993247184187400e+01,1.7064641444195119e+00,1.3732703204112225e+01,1.1111900053324142e+01,4.8037633309117949e+00,5.9026891202043235e+00,1.2595640554423261e+01,1.7064641444195119e+00
