4.4717055291119383e+00,4.4717055291119383e+00,1.1626171248479512e+01,1.1626171248479512e+01,1.0131111290785478e+01,9.4790902831065225e+00,4.4551520274352043e+00,9.4790902831065225e+00,1.3216328167914412e+01,1.3216328167914412e+01,4.4551520274352043e+00,5.8211421198277815e+00,7.3098233086513700e+00,4.4717055291119383e+00,1.0131111290785478e+01,8.5410973806602630e+00,1.0131111290785478e+01,7.3098233086513700e+00,4.4551520274352043e+00,9.4790902831065225e+00,1.1626171248479512e+01,1.1626171248479512e+01,2.9432104838100104e+00,1.4124544651165376e+01,2.9432104838100104e+00,8.5410973806602630e+00,1.3216328167914412e+01,8.5410973806602630e+00,8.5410973806602630e+00,0.0000000000000000e+00,2.9432104838100104e+00,0.0000000000000000e+00,7.3098233086513700e+00,6.9961588630001108e+00,1.4124544651165376e+01,2.9432104838100104e+00,9.4790902831065225e+00,0.0000000000000000e+00,2.9432104838100104e+00,4.4551520274352043e+00,5.8211421198277815e+00,2.9432104838100104e+00,0.0000000000000000e+00,8.5410973806602630e+00,9.4790902831065225e+00,8.5410973806602630e+00,9.4790902831065225e+00,1.3746832541625290e+01,1.4124544651165376e+01,1.0131111290785478e+01,9.4790902831065225e+00,9.8928507547593858e-01,2.0208086677027843e+00,4.4551520274352043e+00,7.3098233086513700e+00,9.8928507547593858e-01,6.9961588630001108e+00,1.4124544651165376e+01,5.8211421198277815e+00,9.4790902831065225e+00,4.4717055291119383e+00,7.3098233086513700e+00,4.4551520274352043e+00,1.4124544651165376e+01,8.5410973806602630e+00,2.0208086677027843e+00,2.9432104838100104e+00,2.0208086677027843e+00,7.3098233086513700e+00,0.0000000000000000e+00,4.4551520274352043e+00,2.0208086677027843e+00,1.3746832541625290e+01,2.0208086677027843e+00,9.4790902831065225e+00,9.4790902831065225e+00,0.0000000000000000e+00,5.8211421198277815e+00,5.8211421198277815e+00,4.4717055291119383e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0208086677027843e+00,1.3746832541625290e+01,0.0000000000000000e+00,6.9961588630001108e+00,1.1626171248479512e+01,8.5410973806602630e+00,1.1626171248479512e+01,2.0208086677027843e+00,1.3216328167914412e+01,8.5410973806602630e+00,5.8211421198277815e+00,7.3098233086513700e+00,1.0131111290785478e+01,7.3098233086513700e+00,6.9961588630001108e+00,7.3098233086513700e+00,1.0131111290785478e+01,4.4717055291119383e+00
1.2039950068497296e+01,1.2039950068497296e+01,9.6554903253725861e+00,7.8209608758933156e+00,1.2039950068497296e+01,6.3734972164110051e+00,1.2014721337374983e+01,6.3734972164110051e+00,6.3734972164110051e+00,3.4745953633863849e+00,8.6928123484330548e+00,1.7290646902731672e+00,3.4745953633863849e+00,1.7290646902731672e+00,1.3615835624338970e+01,9.6554903253725861e+00,6.3734972164110051e+00,1.5124631034989148e+01,1.3615835624338970e+01,9.5174367637925494e-01,7.8209608758933156e+00,1.2014721337374983e+01,4.5909288379628705e+00,1.7290646902731672e+00,8.6928123484330548e+00,1.2039950068497296e+01,9.5174367637925494e-01,0.0000000000000000e+00,6.3734972164110051e+00,7.8209608758933156e+00,9.6554903253725861e+00,1.2039950068497296e+01,2.9100313836672109e+00,6.3734972164110051e+00,9.6554903253725861e+00,1.3615835624338970e+01,6.3734972164110051e+00,2.9100313836672109e+00,8.6928123484330548e+00,0.0000000000000000e+00,8.6928123484330548e+00,1.0475729741522382e+01,9.6554903253725861e+00,9.5174367637925494e-01,1.7290646902731672e+00,7.8209608758933156e+00,0.0000000000000000e+00,7.8209608758933156e+00,7.8209608758933156e+00,7.8209608758933156e+00,1.7290646902731672e+00,1.0475729741522382e+01,9.6554903253725861e+00,1.0475729741522382e+01,7.8209608758933156e+00,1.2014721337374983e+01,9.5174367637925494e-01,1.7290646902731672e+00,9.6554903253725861e+00,9.5174367637925494e-01,1.2014721337374983e+01,1.2039950068497296e+01,2.9100313836672109e+00,8.6928123484330548e+00,1.3615835624338970e+01,1.2014721337374983e+01,1.3615835624338970e+01,1.7290646902731672e+00,1.7290646902731672e+00,7.8209608758933156e+00,1.3615835624338970e+01,1.7290646902731672e+00,4.5909288379628705e+00,1.3615835624338970e+01,1.0475729741522382e+01,7.8209608758933156e+00,9.6554903253725861e+00,1.7290646902731672e+00,4.5909288379628705e+00,5.9413397636896681e+00,1.2014721337374983e+01,3.4745953633863849e+00,8.6928123484330548e+00,4.5909288379628705e+00,1.2039950068497296e+01,1.5124631034989148e+01,3.4745953633863849e+00,6.3734972164110051e+00,1.2039950068497296e+01,5.9413397636896681e+00,1.5124631034989148e+01,1.7290646902731672e+00,2.9100313836672109e+00,1.0475729741522382e+01,1.7290646902731672e+00,5.9413397636896681e+00,9.5174367637925494e-01,1.2039950068497296e+01,4.5909288379628705e+00,1.7290646902731672e+00
3.4965770322163632e+00,8.9363734211300834e+00,2.8515468511691680e+00,2.0080411177904969e+00,7.2772330482072309e+00,3.4965770322163632e+00,1.4457265169756420e+01,1.4053349236204474e+01,9.8538328621269189e-01,7.2772330482072309e+00,1.4053349236204474e+01,3.4965770322163632e+00,7.2772330482072309e+00,1.4053349236204474e+01,7.1160458405924132e+00,9.8538328621269189e-01,1.0143234173222886e+01,5.9500066585106586e+00,1.0388240056710316e+01,1.0388240056710316e+01,5.9500066585106586e+00,1.0143234173222886e+01,7.2772330482072309e+00,1.0143234173222886e+01,1.4457265169756420e+01,8.9363734211300834e+00,1.4457265169756420e+01,7.2772330482072309e+00,9.8538328621269189e-01,7.2772330482072309e+00,2.0080411177904969e+00,3.4965770322163632e+00,9.8538328621269189e-01,1.4457265169756420e+01,8.3563095730067563e+00,3.4965770322163632e+00,7.1160458405924132e+00,3.4965770322163632e+00,8.3563095730067563e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.8538328621269189e-01,1.0388240056710316e+01,1.3279023090472947e+01,1.4053349236204474e+01,8.3563095730067563e+00,1.3279023090472947e+01,8.9363734211300834e+00,1.4457265169756420e+01,9.8538328621269189e-01,1.4457265169756420e+01,0.0000000000000000e+00,1.0143234173222886e+01,7.2772330482072309e+00,1.4053349236204474e+01,1.4053349236204474e+01,9.8538328621269189e-01,1.0143234173222886e+01,0.0000000000000000e+00,1.0143234173222886e+01,5.9500066585106586e+00,1.4457265169756420e+01,2.0080411177904969e+00,7.2772330482072309e+00,1.4457265169756420e+01,3.4965770322163632e+00,5.9500066585106586e+00,3.4965770322163632e+00,1.3279023090472947e+01,2.0080411177904969e+00,3.4965770322163632e+00,7.2772330482072309e+00,1.4457265169756420e+01,2.0080411177904969e+00,8.9363734211300834e+00,3.4965770322163632e+00,1.4457265169756420e+01,1.3279023090472947e+01,8.9363734211300834e+00,0.0000000000000000e+00,1.4457265169756420e+01,1.4053349236204474e+01,1.0143234173222886e+01,7.2772330482072309e+00,1.0143234173222886e+01,5.9500066585106586e+00,5.9500066585106586e+00,2.0080411177904969e+00,1.0388240056710316e+01,7.1160458405924132e+00,1.0388240056710316e+01,1.0388240056710316e+01,7.2772330482072309e+00,7.2772330482072309e+00,8.9363734211300834e+00,5.9500066585106586e+00,1.3279023090472947e+01,1.0143234173222886e+01,4.8726728107382034e+00,5.9500066585106586e+00
1.2995632966018086e+01,9.8993153747464682e+00,1.1800753305780210e+01,0.0000000000000000e+00,1.2995632966018086e+01,7.1123175515251091e+00,3.6603552692354731e+00,7.1123175515251091e+00,3.6603552692354731e+00,1.8418631721352292e+00,1.8418631721352292e+00,9.8993153747464682e+00,7.1123175515251091e+00,1.3680796535131890e+01,9.6230345421388430e-01,4.7878989956324123e+00,0.0000000000000000e+00,1.3680796535131890e+01,3.6603552692354731e+00,9.8993153747464682e+00,3.6603552692354731e+00,2.6283270054815695e+00,9.0497480027716151e+00,0.0000000000000000e+00,1.1800753305780210e+01,4.7878989956324123e+00,1.2995632966018086e+01,3.6603552692354731e+00,9.0497480027716151e+00,1.3680796535131890e+01,0.0000000000000000e+00,1.2995632966018086e+01,3.6603552692354731e+00,9.7834066209200437e+00,1.8418631721352292e+00,0.0000000000000000e+00,9.7834066209200437e+00,3.6603552692354731e+00,1.2995632966018086e+01,9.7834066209200437e+00,9.0497480027716151e+00,9.0497480027716151e+00,7.1123175515251091e+00,2.6283270054815695e+00,9.8993153747464682e+00,9.7834066209200437e+00,1.1800753305780210e+01,3.6603552692354731e+00,1.3680796535131890e+01,1.8418631721352292e+00,1.4852007049315400e+01,9.8993153747464682e+00,9.0497480027716151e+00,4.7878989956324123e+00,1.3680796535131890e+01,1.4852007049315400e+01,1.2995632966018086e+01,7.0953362967799389e+00,2.6283270054815695e+00,9.0497480027716151e+00,0.0000000000000000e+00,7.0953362967799389e+00,1.4852007049315400e+01,9.0497480027716151e+00,3.6603552692354731e+00,9.0497480027716151e+00,5.4270679266761999e+00,1.2995632966018086e+01,9.0497480027716151e+00,1.2995632966018086e+01,9.0497480027716151e+00,7.0953362967799389e+00,5.4270679266761999e+00,0.0000000000000000e+00,4.7878989956324123e+00,1.3680796535131890e+01,7.0953362967799389e+00,9.7834066209200437e+00,2.6283270054815695e+00,3.6603552692354731e+00,9.6230345421388430e-01,5.4270679266761999e+00,9.6230345421388430e-01,1.3680796535131890e+01,1.8418631721352292e+00,2.6283270054815695e+00,9.6230345421388430e-01,0.0000000000000000e+00,9.7834066209200437e+00,2.6283270054815695e+00,2.6283270054815695e+00,9.0497480027716151e+00,1.1800753305780210e+01,1.4852007049315400e+01,3.6603552692354731e+00,9.8993153747464682e+00,7.1123175515251091e+00,1.3680796535131890e+01,1.1800753305780210e+01,1.4852007049315400e+01
1.4722257325666584e+01,7.5355971974123532e+00,6.3222954031699654e+00,1.3547309263849179e+01,3.9489378817718599e+00,8.7418702488633115e-01,0.0000000000000000e+00,1.1010897682022598e+01,2.9745673723108705e+00,5.1161213607782763e+00,1.0100895525606086e+01,0.0000000000000000e+00,7.5355971974123532e+00,5.1161213607782763e+00,1.2686032378648349e+01,1.4722257325666584e+01,1.2686032378648349e+01,1.0340685535708264e+01,1.1010897682022598e+01,7.5355971974123532e+00,7.1684673066926106e+00,1.1010897682022598e+01,1.3547309263849179e+01,3.9489378817718599e+00,1.1010897682022598e+01,8.9925463480779708e+00,7.5355971974123532e+00,8.9925463480779708e+00,2.9745673723108705e+00,1.4722257325666584e+01,0.0000000000000000e+00,1.9642414809939255e+00,1.0100895525606086e+01,6.3222954031699654e+00,8.7418702488633115e-01,1.4722257325666584e+01,0.0000000000000000e+00,8.9925463480779708e+00,1.1010897682022598e+01,6.3222954031699654e+00,1.4722257325666584e+01,1.1010897682022598e+01,1.2686032378648349e+01,0.0000000000000000e+00,1.0340685535708264e+01,1.0100895525606086e+01,1.9642414809939255e+00,1.1010897682022598e+01,7.1684673066926106e+00,1.4722257325666584e+01,2.9745673723108705e+00,7.5355971974123532e+00,0.0000000000000000e+00,3.9489378817718599e+00,1.9642414809939255e+00,7.1684673066926106e+00,1.0100895525606086e+01,3.9489378817718599e+00,1.0100895525606086e+01,1.3547309263849179e+01,8.7418702488633115e-01,1.9642414809939255e+00,1.3547309263849179e+01,1.2686032378648349e+01,8.9925463480779708e+00,1.4722257325666584e+01,1.2686032378648349e+01,8.7418702488633115e-01,6.3222954031699654e+00,0.0000000000000000e+00,7.5355971974123532e+00,6.3222954031699654e+00,1.3547309263849179e+01,0.0000000000000000e+00,5.1161213607782763e+00,1.0340685535708264e+01,1.0340685535708264e+01,7.1684673066926106e+00,1.0340685535708264e+01,1.4722257325666584e+01,2.9745673723108705e+00,3.9489378817718599e+00,1.4722257325666584e+01,1.1010897682022598e+01,7.5355971974123532e+00,1.3547309263849179e+01,1.9642414809939255e+00,6.3222954031699654e+00,7.5355971974123532e+00,0.0000000000000000e+00,8.7418702488633115e-01,1.0100895525606086e+01,7.5355971974123532e+00,1.3547309263849179e+01,6.3222954031699654e+00,8.7418702488633115e-01,8.9925463480779708e+00,1.0340685535708264e+01,8.7418702488633115e-01,7.5355971974123532e+00
1.3715285055832121e+01,3.9399999322354136e+00,1.0914762121723793e+01,7.0203961397669596e+00,1.2909282071863302e+01,7.0203961397669596e+00,9.4644581379879067e-01,1.0028427780608363e+01,1.3715285055832121e+01,5.3469168042864617e+00,9.2537884972611977e+00,2.9905781430083387e+00,9.4644581379879067e-01,1.3715285055832121e+01,1.3715285055832121e+01,1.0914762121723793e+01,3.9399999322354136e+00,1.2909282071863302e+01,7.0203961397669596e+00,7.0203961397669596e+00,1.3715285055832121e+01,2.9905781430083387e+00,9.4644581379879067e-01,1.1988903799437360e+01,1.1988903799437360e+01,5.3469168042864617e+00,9.4644581379879067e-01,1.3179899087271735e+01,7.0203961397669596e+00,9.4644581379879067e-01,9.4644581379879067e-01,7.0203961397669596e+00,1.0028427780608363e+01,2.0197315341762629e+00,1.0028427780608363e+01,1.0914762121723793e+01,9.2537884972611977e+00,5.3469168042864617e+00,0.0000000000000000e+00,9.2537884972611977e+00,0.0000000000000000e+00,1.0028427780608363e+01,0.0000000000000000e+00,3.9399999322354136e+00,1.3179899087271735e+01,1.0914762121723793e+01,6.9576622124102370e+00,6.9576622124102370e+00,1.0914762121723793e+01,6.9576622124102370e+00,0.0000000000000000e+00,9.4644581379879067e-01,6.9576622124102370e+00,1.3715285055832121e+01,1.3715285055832121e+01,2.0197315341762629e+00,1.2909282071863302e+01,3.9399999322354136e+00,1.2909282071863302e+01,2.0197315341762629e+00,1.2909282071863302e+01,1.2909282071863302e+01,0.0000000000000000e+00,1.0914762121723793e+01,5.3469168042864617e+00,1.0914762121723793e+01,0.0000000000000000e+00,5.3469168042864617e+00,1.3715285055832121e+01,7.0203961397669596e+00,9.4644581379879067e-01,5.0331379844128694e+00,1.1988903799437360e+01,1.3715285055832121e+01,0.0000000000000000e+00,1.0028427780608363e+01,1.3179899087271735e+01,5.3469168042864617e+00,7.0203961397669596e+00,5.0331379844128694e+00,1.3715285055832121e+01,1.3715285055832121e+01,1.0028427780608363e+01,2.0197315341762629e+00,1.1988903799437360e+01,9.2537884972611977e+00,1.2909282071863302e+01,1.3179899087271735e+01,1.1988903799437360e+01,7.0203961397669596e+00,1.1988903799437360e+01,2.0197315341762629e+00,0.0000000000000000e+00,1.2909282071863302e+01,3.9399999322354136e+00,1.0028427780608363e+01,2.9905781430083387e+00,6.9576622124102370e+00,5.0331379844128694e+00,5.0331379844128694e+00
8.9120118528078685e+00,2.9850560329476004e+00,5.0626439979116613e+00,4.0648775074506176e+00,1.2207565422320290e+01,8.8309282119191779e-01,4.0648775074506176e+00,1.0826555887122625e+01,2.9850560329476004e+00,2.0106932950549523e+00,7.8300929310194256e+00,8.8309282119191779e-01,1.5134796489402225e+01,0.0000000000000000e+00,1.0826555887122625e+01,1.0055183404303103e+01,5.0626439979116613e+00,8.9120118528078685e+00,1.0826555887122625e+01,1.4068097736451721e+01,7.8300929310194256e+00,1.5134796489402225e+01,7.8300929310194256e+00,0.0000000000000000e+00,1.0055183404303103e+01,8.8309282119191779e-01,4.0648775074506176e+00,4.0648775074506176e+00,8.9120118528078685e+00,7.0370577174504580e+00,5.0626439979116613e+00,1.0826555887122625e+01,7.0370577174504580e+00,1.5134796489402225e+01,8.8309282119191779e-01,4.0648775074506176e+00,1.5134796489402225e+01,5.7208283627220755e+00,2.9850560329476004e+00,2.0106932950549523e+00,7.0370577174504580e+00,5.7208283627220755e+00,1.5134796489402225e+01,1.5134796489402225e+01,1.2207565422320290e+01,7.0370577174504580e+00,1.4068097736451721e+01,9.9813504080621307e+00,1.4068097736451721e+01,5.7208283627220755e+00,9.9813504080621307e+00,8.8309282119191779e-01,2.0106932950549523e+00,7.8300929310194256e+00,7.0370577174504580e+00,7.0370577174504580e+00,1.0826555887122625e+01,5.7208283627220755e+00,5.7208283627220755e+00,1.4068097736451721e+01,9.9813504080621307e+00,2.0106932950549523e+00,1.0826555887122625e+01,8.8309282119191779e-01,8.9120118528078685e+00,1.2207565422320290e+01,1.2207565422320290e+01,8.9120118528078685e+00,8.8309282119191779e-01,1.0826555887122625e+01,8.9120118528078685e+00,5.7208283627220755e+00,2.0106932950549523e+00,1.2207565422320290e+01,2.0106932950549523e+00,9.9813504080621307e+00,8.8309282119191779e-01,1.2207565422320290e+01,1.4068097736451721e+01,8.9120118528078685e+00,5.0626439979116613e+00,7.8300929310194256e+00,5.0626439979116613e+00,8.8309282119191779e-01,4.0648775074506176e+00,9.9813504080621307e+00,7.8300929310194256e+00,1.0826555887122625e+01,2.0106932950549523e+00,4.0648775074506176e+00,7.0370577174504580e+00,7.8300929310194256e+00,1.0055183404303103e+01,1.5134796489402225e+01,2.0106932950549523e+00,0.0000000000000000e+00,5.7208283627220755e+00,1.0826555887122625e+01,0.0000000000000000e+00,7.8300929310194256e+00
8.4270058575449109e+00,8.4270058575449109e+00,1.4233034806909522e+01,5.5292159109338721e+00,5.5292159109338721e+00,1.0080570499747640e+01,1.2724217272422743e+01,1.5343570720629504e+01,1.9354867113493603e+00,1.4233034806909522e+01,1.2724217272422743e+01,6.5550435588829288e+00,9.9562581289251089e+00,0.0000000000000000e+00,1.0080570499747640e+01,3.9440186792166707e+00,0.0000000000000000e+00,1.0080570499747640e+01,7.4651569179997166e+00,1.0208700199412419e+00,1.2724217272422743e+01,1.2724217272422743e+01,1.4233034806909522e+01,8.4270058575449109e+00,1.0080570499747640e+01,3.9440186792166707e+00,1.2724217272422743e+01,1.0208700199412419e+00,5.5292159109338721e+00,3.9440186792166707e+00,7.4651569179997166e+00,1.2724217272422743e+01,1.0208700199412419e+00,8.4270058575449109e+00,0.0000000000000000e+00,1.1045233143252423e+01,1.4233034806909522e+01,1.0080570499747640e+01,1.2724217272422743e+01,3.9440186792166707e+00,1.4233034806909522e+01,4.7436997353769987e+00,3.9440186792166707e+00,0.0000000000000000e+00,1.9354867113493603e+00,1.5343570720629504e+01,4.7436997353769987e+00,1.0208700199412419e+00,5.5292159109338721e+00,2.8970734551383610e+00,1.1045233143252423e+01,5.5292159109338721e+00,8.4270058575449109e+00,3.9440186792166707e+00,7.4651569179997166e+00,4.7436997353769987e+00,1.1045233143252423e+01,8.4270058575449109e+00,1.2724217272422743e+01,1.1045233143252423e+01,3.9440186792166707e+00,1.9354867113493603e+00,1.1045233143252423e+01,1.5343570720629504e+01,1.4233034806909522e+01,1.0208700199412419e+00,2.8970734551383610e+00,1.9354867113493603e+00,1.4233034806909522e+01,9.9562581289251089e+00,1.1045233143252423e+01,1.5343570720629504e+01,5.5292159109338721e+00,1.1045233143252423e+01,4.7436997353769987e+00,1.2724217272422743e+01,6.5550435588829288e+00,1.9354867113493603e+00,1.0208700199412419e+00,1.2724217272422743e+01,1.1045233143252423e+01,9.9562581289251089e+00,8.4270058575449109e+00,1.1045233143252423e+01,1.0208700199412419e+00,1.4233034806909522e+01,7.4651569179997166e+00,5.5292159109338721e+00,0.0000000000000000e+00,1.4233034806909522e+01,1.1045233143252423e+01,1.9354867113493603e+00,1.1045233143252423e+01,1.2724217272422743e+01,0.0000000000000000e+00,1.2724217272422743e+01,1.0080570499747640e+01,9.9562581289251089e+00,1.9354867113493603e+00,1.0208700199412419e+00
9.7231208836881877e-01,5.7382631025475543e+00,3.7190166843864132e+00,2.1127092469193323e+00,6.5622111316866638e+00,1.4749605646804129e+01,5.7382631025475543e+00,1.4562463969904309e+01,5.7382631025475543e+00,7.2451102298672936e+00,5.7382631025475543e+00,1.0386454284946741e+01,6.5622111316866638e+00,1.4562463969904309e+01,1.2856310855529241e+01,0.0000000000000000e+00,7.2451102298672936e+00,2.9247347559458259e+00,8.5033902142317412e+00,8.5033902142317412e+00,9.7231208836881877e-01,5.7382631025475543e+00,6.5622111316866638e+00,1.2856310855529241e+01,0.0000000000000000e+00,1.4749605646804129e+01,8.5033902142317412e+00,9.4935444655270924e+00,9.4935444655270924e+00,0.0000000000000000e+00,9.7231208836881877e-01,9.7231208836881877e-01,5.7382631025475543e+00,7.2451102298672936e+00,1.4562463969904309e+01,1.4562463969904309e+01,9.4935444655270924e+00,5.7382631025475543e+00,1.0386454284946741e+01,4.6338666137261946e+00,8.5033902142317412e+00,1.2856310855529241e+01,2.9247347559458259e+00,4.6338666137261946e+00,3.7190166843864132e+00,1.4749605646804129e+01,1.2331246804267968e+01,5.7382631025475543e+00,1.2331246804267968e+01,8.5033902142317412e+00,1.2856310855529241e+01,1.2331246804267968e+01,5.7382631025475543e+00,3.7190166843864132e+00,0.0000000000000000e+00,5.7382631025475543e+00,1.0386454284946741e+01,9.7231208836881877e-01,9.7231208836881877e-01,7.2451102298672936e+00,7.2451102298672936e+00,5.7382631025475543e+00,0.0000000000000000e+00,7.2451102298672936e+00,9.7231208836881877e-01,9.7231208836881877e-01,3.7190166843864132e+00,1.4749605646804129e+01,1.0386454284946741e+01,2.1127092469193323e+00,7.2451102298672936e+00,2.1127092469193323e+00,1.2331246804267968e+01,3.7190166843864132e+00,5.7382631025475543e+00,2.1127092469193323e+00,9.4935444655270924e+00,1.0386454284946741e+01,2.1127092469193323e+00,2.9247347559458259e+00,1.4749605646804129e+01,6.5622111316866638e+00,9.4935444655270924e+00,3.7190166843864132e+00,6.5622111316866638e+00,0.0000000000000000e+00,4.6338666137261946e+00,1.2331246804267968e+01,1.2331246804267968e+01,1.0386454284946741e+01,2.9247347559458259e+00,4.6338666137261946e+00,2.9247347559458259e+00,1.0386454284946741e+01,1.0386454284946741e+01,2.1127092469193323e+00,0.0000000000000000e+00,8.5033902142317412e+00,1.2331246804267968e+01,1.2856310855529241e+01
9.4548479547492299e+00,9.5482385112670631e-01,3.1355020740431803e+00,3.1355020740431803e+00,2.0239096968636914e+00,0.0000000000000000e+00,1.1627948188876184e+01,2.0239096968636914e+00,2.0239096968636914e+00,0.0000000000000000e+00,8.4106967382122271e+00,1.1627948188876184e+01,4.8295307971298982e+00,9.5482385112670631e-01,1.4734250147998701e+01,0.0000000000000000e+00,8.4106967382122271e+00,9.0942707466530521e+00,9.0942707466530521e+00,5.6530436211573694e+00,3.8680054414584046e+00,9.5482385112670631e-01,8.4106967382122271e+00,9.4548479547492299e+00,4.8295307971298982e+00,9.5482385112670631e-01,4.8295307971298982e+00,1.2003607441069933e+01,9.4548479547492299e+00,6.5651741715190983e+00,9.0942707466530521e+00,8.4106967382122271e+00,9.0942707466530521e+00,3.8680054414584046e+00,1.0724996858791810e+01,5.6530436211573694e+00,0.0000000000000000e+00,3.8680054414584046e+00,1.1627948188876184e+01,8.4106967382122271e+00,8.4106967382122271e+00,9.4548479547492299e+00,1.2003607441069933e+01,9.0942707466530521e+00,6.5651741715190983e+00,6.5651741715190983e+00,3.8680054414584046e+00,5.6530436211573694e+00,1.2003607441069933e+01,1.4734250147998701e+01,9.4548479547492299e+00,1.4334720234064985e+01,2.0239096968636914e+00,9.5482385112670631e-01,9.4548479547492299e+00,1.1627948188876184e+01,3.1355020740431803e+00,6.5651741715190983e+00,9.0942707466530521e+00,2.0239096968636914e+00,3.1355020740431803e+00,2.0239096968636914e+00,5.6530436211573694e+00,1.0724996858791810e+01,9.5482385112670631e-01,3.1355020740431803e+00,1.2003607441069933e+01,6.5651741715190983e+00,2.0239096968636914e+00,9.5482385112670631e-01,1.1627948188876184e+01,1.4734250147998701e+01,4.8295307971298982e+00,1.4334720234064985e+01,9.4548479547492299e+00,6.5651741715190983e+00,6.5651741715190983e+00,1.4734250147998701e+01,9.5482385112670631e-01,1.1627948188876184e+01,4.8295307971298982e+00,9.4548479547492299e+00,0.0000000000000000e+00,1.2003607441069933e+01,4.8295307971298982e+00,1.4734250147998701e+01,1.0724996858791810e+01,1.2003607441069933e+01,1.2003607441069933e+01,9.0942707466530521e+00,5.6530436211573694e+00,4.8295307971298982e+00,2.0239096968636914e+00,9.0942707466530521e+00,1.4734250147998701e+01,3.8680054414584046e+00,9.4548479547492299e+00,1.2003607441069933e+01,4.8295307971298982e+00,9.0942707466530521e+00
