9.3339007486546208e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.3339007486546208e+00,9.9641015580841508e+00,5.3514345441069509e+00,9.9641015580841508e+00,5.3514345441069509e+00,2.5536166899090400e+00,4.7159562445593899e+00,2.5536166899090400e+00,5.3514345441069509e+00,5.3514345441069509e+00,9.9641015580841508e+00,5.3514345441069509e+00,9.9641015580841508e+00,5.3514345441069509e+00,5.3514345441069509e+00,3.1598263241923092e+00,9.9641015580841508e+00,4.7159562445593899e+00,5.3514345441069509e+00,4.7159562445593899e+00,1.8847868573754636e+00,4.7159562445593899e+00,5.3514345441069509e+00,5.3514345441069509e+00,8.1942385170228622e+00,9.9641015580841508e+00,9.9641015580841508e+00,3.1598263241923092e+00,8.1942385170228622e+00,0.0000000000000000e+00,8.1942385170228622e+00,8.1942385170228622e+00,8.1942385170228622e+00,8.1942385170228622e+00,8.1942385170228622e+00,9.0285461701972680e-01,5.3514345441069509e+00,9.0285461701972680e-01,5.3514345441069509e+00,7.0628416445927389e+00,5.3514345441069509e+00,2.5536166899090400e+00,9.9641015580841508e+00,5.3514345441069509e+00,5.3514345441069509e+00,3.1598263241923092e+00,6.3675383579656284e+00,8.1942385170228622e+00,5.3514345441069509e+00,5.3514345441069509e+00,5.3514345441069509e+00,3.1598263241923092e+00,2.5536166899090400e+00,9.9641015580841508e+00,9.9641015580841508e+00,2.5536166899090400e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,3.1598263241923092e+00,8.1942385170228622e+00,3.1598263241923092e+00,1.8847868573754636e+00,7.0628416445927389e+00,9.9641015580841508e+00,9.9641015580841508e+00,8.1942385170228622e+00,8.1942385170228622e+00,8.1942385170228622e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,0.0000000000000000e+00,6.3675383579656284e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,8.1942385170228622e+00,8.1942385170228622e+00,5.3514345441069509e+00,9.9641015580841508e+00,0.0000000000000000e+00,9.9641015580841508e+00,9.9641015580841508e+00,9.9641015580841508e+00,0.0000000000000000e+00,8.1942385170228622e+00,7.0628416445927389e+00,3.1598263241923092e+00,4.7159562445593899e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,1.8315632180153949e+00,5.4351962313508837e+00,9.5400115130398042e+00,9.5400115130398042e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,2.7825881994716815e+00,9.6739961600836235e+00,9.5400115130398042e+00,6.1474611726761106e+00,9.5400115130398042e+00,9.6739961600836235e+00,9.6739961600836235e+00,1.8315632180153949e+00,9.5400115130398042e+00,9.5400115130398042e+00,9.6739961600836235e+00,2.7825881994716815e+00,9.5400115130398042e+00,9.6739961600836235e+00,6.1474611726761106e+00,8.2471430133020700e+00,9.5400115130398042e+00,2.7825881994716815e+00,8.2471430133020700e+00,9.6739961600836235e+00,9.6739961600836235e+00,9.6739961600836235e+00,9.5400115130398042e+00,3.9473768837169221e+00,9.6739961600836235e+00,9.5400115130398042e+00,2.7825881994716815e+00,2.7825881994716815e+00,9.5400115130398042e+00,5.0330784372648996e+00,1.8315632180153949e+00,1.8315632180153949e+00,6.1474611726761106e+00,9.5400115130398042e+00,5.4351962313508837e+00,1.8315632180153949e+00,5.4351962313508837e+00,9.5400115130398042e+00,0.0000000000000000e+00,6.1474611726761106e+00,9.5400115130398042e+00,9.5400115130398042e+00,9.5400115130398042e+00,6.1474611726761106e+00,3.9473768837169221e+00,2.7825881994716815e+00,9.6739961600836235e+00,9.6739961600836235e+00,9.5400115130398042e+00,0.0000000000000000e+00,6.1474611726761106e+00,6.1474611726761106e+00,9.6739961600836235e+00,6.1474611726761106e+00,9.6739961600836235e+00,6.1474611726761106e+00,6.1474611726761106e+00,9.5400115130398042e+00,8.5860759150308774e-01,3.9473768837169221e+00,3.9473768837169221e+00,9.6739961600836235e+00,9.6739961600836235e+00,6.1474611726761106e+00,6.1474611726761106e+00,7.7391536861416572e+00,9.6739961600836235e+00,9.6739961600836235e+00,3.9473768837169221e+00,9.6739961600836235e+00,3.9473768837169221e+00,6.1474611726761106e+00,6.1474611726761106e+00,6.1474611726761106e+00,7.7391536861416572e+00,8.5860759150308774e-01,2.7825881994716815e+00,9.6739961600836235e+00,2.7825881994716815e+00,9.6739961600836235e+00,9.6739961600836235e+00,9.6739961600836235e+00,6.1474611726761106e+00,9.6739961600836235e+00,6.1474611726761106e+00
1.5736703263326606e+00,1.5736703263326606e+00,1.5736703263326606e+00,1.5736703263326606e+00,1.5736703263326606e+00,1.5736703263326606e+00,5.4046941375431761e+00,4.7583732315365133e+00,3.3929102588282434e+00,4.7583732315365133e+00,4.7583732315365133e+00,4.7583732315365133e+00,3.3929102588282434e+00,2.7426306926371713e+00,2.7426306926371713e+00,0.0000000000000000e+00,4.7583732315365133e+00,1.5736703263326606e+00,1.5736703263326606e+00,2.7426306926371713e+00,2.7426306926371713e+00,3.3929102588282434e+00,1.5736703263326606e+00,4.7583732315365133e+00,9.3410796041863087e+00,9.1037984006083716e-01,9.3410796041863087e+00,9.3410796041863087e+00,7.9454088946732906e+00,4.7583732315365133e+00,4.7583732315365133e+00,7.9454088946732906e+00,7.9454088946732906e+00,7.9454088946732906e+00,7.9454088946732906e+00,4.7583732315365133e+00,9.3410796041863087e+00,2.7426306926371713e+00,9.3410796041863087e+00,9.3410796041863087e+00,4.7583732315365133e+00,4.7583732315365133e+00,2.7426306926371713e+00,2.7426306926371713e+00,3.3929102588282434e+00,7.4562264758875187e+00,9.1037984006083716e-01,1.0980344725685686e+01,7.9454088946732906e+00,0.0000000000000000e+00,7.4562264758875187e+00,1.0980344725685686e+01,2.7426306926371713e+00,7.9454088946732906e+00,7.4562264758875187e+00,7.4562264758875187e+00,7.4562264758875187e+00,2.7426306926371713e+00,9.3410796041863087e+00,7.4562264758875187e+00,7.4562264758875187e+00,4.7583732315365133e+00,4.7583732315365133e+00,5.6865660140409888e+00,5.6865660140409888e+00,5.6865660140409888e+00,7.4562264758875187e+00,4.7583732315365133e+00,3.3929102588282434e+00,7.4562264758875187e+00,3.3929102588282434e+00,2.7426306926371713e+00,3.3929102588282434e+00,0.0000000000000000e+00,5.4046941375431761e+00,9.3410796041863087e+00,9.1037984006083716e-01,5.4046941375431761e+00,5.4046941375431761e+00,9.3410796041863087e+00,4.7583732315365133e+00,9.1037984006083716e-01,5.6865660140409888e+00,7.4562264758875187e+00,5.6865660140409888e+00,7.9454088946732906e+00,7.4562264758875187e+00,4.7583732315365133e+00,7.9454088946732906e+00,0.0000000000000000e+00,9.3410796041863087e+00,9.3410796041863087e+00,1.5736703263326606e+00,9.3410796041863087e+00,9.3410796041863087e+00,7.4562264758875187e+00,9.3410796041863087e+00,4.7583732315365133e+00,3.3929102588282434e+00,4.7583732315365133e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
2.7046653961502845e+00,2.7046653961502845e+00,2.7046653961502845e+00,2.7046653961502845e+00,9.3831276997869857e+00,9.3831276997869857e+00,9.3831276997869857e+00,2.7046653961502845e+00,9.3831276997869857e+00,8.8354493541145729e+00,9.3831276997869857e+00,8.2823264939403387e+00,8.2823264939403387e+00,3.6268478889899236e+00,7.0477194137656980e+00,8.2823264939403387e+00,4.8771325945802086e+00,2.7046653961502845e+00,9.3831276997869857e+00,9.3831276997869857e+00,6.5603578519605916e+00,2.7046653961502845e+00,9.3831276997869857e+00,9.3831276997869857e+00,7.0477194137656980e+00,0.0000000000000000e+00,7.0477194137656980e+00,3.6268478889899236e+00,8.8354493541145729e+00,8.8354493541145729e+00,8.8354493541145729e+00,8.9801200893714539e-01,2.7046653961502845e+00,8.2823264939403387e+00,3.6268478889899236e+00,8.2823264939403387e+00,8.9801200893714539e-01,8.2823264939403387e+00,0.0000000000000000e+00,8.2823264939403387e+00,8.2823264939403387e+00,3.6268478889899236e+00,8.8354493541145729e+00,5.0573902213755817e+00,5.0573902213755817e+00,8.2823264939403387e+00,1.7487370322457367e+00,8.8354493541145729e+00,4.8771325945802086e+00,3.6268478889899236e+00,9.3831276997869857e+00,3.6268478889899236e+00,8.2823264939403387e+00,3.6268478889899236e+00,9.3831276997869857e+00,8.2823264939403387e+00,1.7487370322457367e+00,8.2823264939403387e+00,9.3831276997869857e+00,6.5603578519605916e+00,9.3831276997869857e+00,9.3831276997869857e+00,8.8354493541145729e+00,9.3831276997869857e+00,4.8771325945802086e+00,8.2823264939403387e+00,4.8771325945802086e+00,1.7487370322457367e+00,6.5603578519605916e+00,0.0000000000000000e+00,6.5603578519605916e+00,6.5603578519605916e+00,6.5603578519605916e+00,6.5603578519605916e+00,0.0000000000000000e+00,5.0573902213755817e+00,8.8354493541145729e+00,8.8354493541145729e+00,6.5603578519605916e+00,8.2823264939403387e+00,8.2823264939403387e+00,0.0000000000000000e+00,1.7487370322457367e+00,4.8771325945802086e+00,3.6268478889899236e+00,9.3831276997869857e+00,7.0477194137656980e+00,8.2823264939403387e+00,0.0000000000000000e+00,7.0477194137656980e+00,7.0477194137656980e+00,7.0477194137656980e+00,7.0477194137656980e+00,8.8354493541145729e+00,8.8354493541145729e+00,8.8354493541145729e+00,8.8354493541145729e+00,8.8354493541145729e+00,5.0573902213755817e+00,0.0000000000000000e+00
3.3869278704674906e+00,5.9421266759426050e+00,5.9421266759426050e+00,7.4543981564177333e+00,5.9421266759426050e+00,5.9421266759426050e+00,5.9421266759426050e+00,5.9421266759426050e+00,5.9421266759426050e+00,5.9421266759426050e+00,5.9421266759426050e+00,1.7815561969931144e+00,1.0262560882848128e+01,2.7131967252133826e+00,7.4543981564177333e+00,1.7815561969931144e+00,5.9421266759426050e+00,1.7815561969931144e+00,1.7815561969931144e+00,1.7815561969931144e+00,3.3869278704674906e+00,3.3869278704674906e+00,4.1308039255678590e+00,3.3869278704674906e+00,3.3869278704674906e+00,4.1308039255678590e+00,4.1308039255678590e+00,4.1308039255678590e+00,5.9421266759426050e+00,5.9421266759426050e+00,3.3869278704674906e+00,3.3869278704674906e+00,1.0262560882848128e+01,1.0262560882848128e+01,1.7815561969931144e+00,1.0262560882848128e+01,8.0635460779304999e+00,2.7131967252133826e+00,8.0635460779304999e+00,2.7131967252133826e+00,4.1308039255678590e+00,5.9421266759426050e+00,6.4801107724418054e+00,8.0635460779304999e+00,6.4801107724418054e+00,4.1308039255678590e+00,0.0000000000000000e+00,6.4801107724418054e+00,4.1308039255678590e+00,6.4801107724418054e+00,7.4543981564177333e+00,7.4543981564177333e+00,3.3869278704674906e+00,6.4801107724418054e+00,5.9421266759426050e+00,4.1308039255678590e+00,3.3869278704674906e+00,5.9421266759426050e+00,4.1308039255678590e+00,8.0635460779304999e+00,8.0635460779304999e+00,7.4543981564177333e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7815561969931144e+00,1.0262560882848128e+01,1.7815561969931144e+00,2.7131967252133826e+00,8.8482631268564447e+00,1.0262560882848128e+01,1.0262560882848128e+01,9.2537546266757753e-01,5.9421266759426050e+00,8.0635460779304999e+00,8.0635460779304999e+00,3.3869278704674906e+00,8.0635460779304999e+00,1.7815561969931144e+00,5.9421266759426050e+00,8.0635460779304999e+00,8.0635460779304999e+00,8.0635460779304999e+00,7.4543981564177333e+00,7.4543981564177333e+00,1.0262560882848128e+01,1.0262560882848128e+01,0.0000000000000000e+00,5.9421266759426050e+00,2.7131967252133826e+00,8.8482631268564447e+00,5.9421266759426050e+00,8.0635460779304999e+00,8.8482631268564447e+00,5.9421266759426050e+00,3.3869278704674906e+00,9.2537546266757753e-01,1.0262560882848128e+01,3.3869278704674906e+00,8.0635460779304999e+00,8.0635460779304999e+00
8.4428593924917426e+00,4.6263317026843449e+00,9.3371261561957741e-01,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,1.0346912435879096e+01,8.4428593924917426e+00,7.2985014852223369e+00,0.0000000000000000e+00,7.2985014852223369e+00,3.8904325741204469e+00,1.0346912435879096e+01,1.0346912435879096e+01,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,9.3371261561957741e-01,0.0000000000000000e+00,7.2985014852223369e+00,7.2985014852223369e+00,1.0346912435879096e+01,4.6263317026843449e+00,7.2985014852223369e+00,7.2985014852223369e+00,1.0346912435879096e+01,5.3731992198234533e+00,5.3731992198234533e+00,0.0000000000000000e+00,7.2985014852223369e+00,2.5363898272911749e+00,2.5363898272911749e+00,9.3371261561957741e-01,8.4428593924917426e+00,2.5363898272911749e+00,2.5363898272911749e+00,1.0346912435879096e+01,7.2985014852223369e+00,6.5351637049657132e+00,8.4428593924917426e+00,3.8904325741204469e+00,5.3731992198234533e+00,9.4391907354495892e+00,8.4428593924917426e+00,3.8904325741204469e+00,8.4428593924917426e+00,8.4428593924917426e+00,2.5363898272911749e+00,9.3371261561957741e-01,1.0346912435879096e+01,4.6263317026843449e+00,1.8318148617585708e+00,8.4428593924917426e+00,8.4428593924917426e+00,3.8904325741204469e+00,1.8318148617585708e+00,3.8904325741204469e+00,2.5363898272911749e+00,1.0346912435879096e+01,1.0346912435879096e+01,5.3731992198234533e+00,5.3731992198234533e+00,4.6263317026843449e+00,5.3731992198234533e+00,1.0346912435879096e+01,8.4428593924917426e+00,1.0346912435879096e+01,5.3731992198234533e+00,1.0346912435879096e+01,2.5363898272911749e+00,4.6263317026843449e+00,9.3371261561957741e-01,7.2985014852223369e+00,1.0346912435879096e+01,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,1.0346912435879096e+01,1.0346912435879096e+01,5.3731992198234533e+00,5.3731992198234533e+00,4.6263317026843449e+00,8.4428593924917426e+00,5.3731992198234533e+00,1.8318148617585708e+00,7.2985014852223369e+00,7.2985014852223369e+00,1.0346912435879096e+01,6.5351637049657132e+00,1.0346912435879096e+01,5.3731992198234533e+00,7.2985014852223369e+00,6.5351637049657132e+00,7.2985014852223369e+00,7.2985014852223369e+00,7.2985014852223369e+00,5.3731992198234533e+00
7.2999683623495661e+00,7.2999683623495661e+00,7.2999683623495661e+00,1.0012017387932691e+01,1.0012017387932691e+01,5.2624159390876892e+00,7.2999683623495661e+00,7.2999683623495661e+00,1.0012017387932691e+01,1.0012017387932691e+01,7.2999683623495661e+00,1.2292100951384709e+01,6.1751769568278450e+00,7.2999683623495661e+00,9.2940767462160423e+00,0.0000000000000000e+00,1.0012017387932691e+01,1.2292100951384709e+01,5.2624159390876892e+00,9.2940767462160423e+00,1.0012017387932691e+01,1.0012017387932691e+01,7.1681237067752104e+00,7.1681237067752104e+00,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.0012017387932691e+01,1.2292100951384709e+01,1.0012017387932691e+01,7.2999683623495661e+00,1.2292100951384709e+01,9.2940767462160423e+00,9.6576229598981822e-01,1.6726028640136665e+00,1.0012017387932691e+01,1.2292100951384709e+01,7.2999683623495661e+00,1.2292100951384709e+01,0.0000000000000000e+00,7.1681237067752104e+00,6.1751769568278450e+00,6.1751769568278450e+00,3.9333588009380227e+00,3.9333588009380227e+00,7.1681237067752104e+00,7.2999683623495661e+00,1.2292100951384709e+01,1.0012017387932691e+01,1.2292100951384709e+01,9.2940767462160423e+00,9.2940767462160423e+00,1.0012017387932691e+01,6.1751769568278450e+00,9.6576229598981822e-01,1.2292100951384709e+01,7.1681237067752104e+00,1.0012017387932691e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.0012017387932691e+01,1.0012017387932691e+01,5.2624159390876892e+00,3.9333588009380227e+00,1.2292100951384709e+01,9.6576229598981822e-01,1.0012017387932691e+01,9.6576229598981822e-01,7.1681237067752104e+00,6.1751769568278450e+00,6.1751769568278450e+00,1.0012017387932691e+01,1.0012017387932691e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,1.2292100951384709e+01,6.1751769568278450e+00,1.2292100951384709e+01,1.2292100951384709e+01,9.6576229598981822e-01,9.2940767462160423e+00,3.9333588009380227e+00,1.2292100951384709e+01,1.6726028640136665e+00,2.6332309866958732e+00,3.9333588009380227e+00,1.2292100951384709e+01,1.2292100951384709e+01,1.6726028640136665e+00,1.2292100951384709e+01,2.6332309866958732e+00,1.2292100951384709e+01,1.2292100951384709e+01,7.2999683623495661e+00,7.1681237067752104e+00,1.2292100951384709e+01
9.8708807413393718e-01,7.1971674393645504e+00,9.8708807413393718e-01,3.0531182028276902e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,7.1971674393645504e+00,8.7229562133274143e+00,7.1971674393645504e+00,3.0531182028276902e+00,7.1971674393645504e+00,9.6877744590602415e+00,9.6877744590602415e+00,9.6877744590602415e+00,9.6877744590602415e+00,3.0531182028276902e+00,3.0531182028276902e+00,3.0531182028276902e+00,2.0019942065897141e+00,9.8708807413393718e-01,9.6877744590602415e+00,9.6877744590602415e+00,9.6877744590602415e+00,3.0531182028276902e+00,9.6877744590602415e+00,9.6877744590602415e+00,9.6877744590602415e+00,7.3321970522165252e+00,0.0000000000000000e+00,1.1177350552865903e+01,7.1971674393645504e+00,1.1177350552865903e+01,9.6877744590602415e+00,7.3321970522165252e+00,9.8708807413393718e-01,3.9732198696209906e+00,3.9732198696209906e+00,9.6877744590602415e+00,3.0531182028276902e+00,2.0019942065897141e+00,5.9398739400052882e+00,1.1177350552865903e+01,2.0019942065897141e+00,9.6877744590602415e+00,1.1177350552865903e+01,8.7229562133274143e+00,9.6877744590602415e+00,9.6877744590602415e+00,1.1177350552865903e+01,0.0000000000000000e+00,7.1971674393645504e+00,1.1177350552865903e+01,1.1177350552865903e+01,3.9732198696209906e+00,1.1177350552865903e+01,1.1177350552865903e+01,0.0000000000000000e+00,7.1971674393645504e+00,5.9398739400052882e+00,7.1971674393645504e+00,8.7229562133274143e+00,5.9398739400052882e+00,0.0000000000000000e+00,2.0019942065897141e+00,8.7229562133274143e+00,1.1177350552865903e+01,1.1177350552865903e+01,9.8708807413393718e-01,1.1177350552865903e+01,2.0019942065897141e+00,7.1971674393645504e+00,5.1635355290561655e+00,7.1971674393645504e+00,8.7229562133274143e+00,1.1177350552865903e+01,1.1177350552865903e+01,9.6877744590602415e+00,9.6877744590602415e+00,1.1177350552865903e+01,5.9398739400052882e+00,5.9398739400052882e+00,1.1177350552865903e+01,5.9398739400052882e+00,7.1971674393645504e+00,1.1177350552865903e+01,9.8708807413393718e-01,5.9398739400052882e+00,7.1971674393645504e+00,1.1177350552865903e+01,5.9398739400052882e+00,8.7229562133274143e+00,7.3321970522165252e+00,5.9398739400052882e+00,1.1177350552865903e+01
