9.1264339709432321e+00,9.1264339709432321e+00,9.1264339709432321e+00,1.8933391730467637e+00,1.1047915122115207e+01,1.8933391730467637e+00,9.1264339709432321e+00,1.0364872713411135e+00,9.1264339709432321e+00,4.9387302516637916e+00,8.0992379707995781e+00,6.5359844481464409e+00,9.1264339709432321e+00,8.0992379707995781e+00,8.0992379707995781e+00,8.0992379707995781e+00,8.0992379707995781e+00,8.0992379707995781e+00,9.1264339709432321e+00,8.0992379707995781e+00,9.1264339709432321e+00,0.0000000000000000e+00,1.0265228660527672e+01,1.1047915122115207e+01,1.0364872713411135e+00,1.0265228660527672e+01,1.0265228660527672e+01,1.1047915122115207e+01,1.0265228660527672e+01,6.5359844481464409e+00,8.0992379707995781e+00,8.0992379707995781e+00,0.0000000000000000e+00,2.7210842013617054e+00,9.1264339709432321e+00,2.7210842013617054e+00,8.0992379707995781e+00,2.7210842013617054e+00,8.0992379707995781e+00,8.0992379707995781e+00,9.1264339709432321e+00,6.5359844481464409e+00,4.9387302516637916e+00,1.0364872713411135e+00,2.7210842013617054e+00,1.1047915122115207e+01,9.1264339709432321e+00,1.0265228660527672e+01,1.0265228660527672e+01,1.0364872713411135e+00,1.0265228660527672e+01,1.0265228660527672e+01,1.8933391730467637e+00,3.8993597395297543e+00,1.0265228660527672e+01,0.0000000000000000e+00,1.0364872713411135e+00,8.0992379707995781e+00,3.8993597395297543e+00,1.0265228660527672e+01,9.1264339709432321e+00,3.8993597395297543e+00,1.0265228660527672e+01,5.9678750493102548e+00,2.7210842013617054e+00,9.1264339709432321e+00,4.9387302516637916e+00,4.9387302516637916e+00,1.0265228660527672e+01,5.9678750493102548e+00,1.1047915122115207e+01,8.0992379707995781e+00,8.0992379707995781e+00,5.9678750493102548e+00,1.1047915122115207e+01,0.0000000000000000e+00,0.0000000000000000e+00,8.0992379707995781e+00,9.1264339709432321e+00,1.0364872713411135e+00,0.0000000000000000e+00,1.1047915122115207e+01,9.1264339709432321e+00,3.8993597395297543e+00,1.0265228660527672e+01,4.9387302516637916e+00,9.1264339709432321e+00,5.9678750493102548e+00,5.9678750493102548e+00,9.1264339709432321e+00,2.7210842013617054e+00,9.1264339709432321e+00,2.7210842013617054e+00,4.9387302516637916e+00,9.1264339709432321e+00,3.8993597395297543e+00,9.1264339709432321e+00,1.0265228660527672e+01,1.0364872713411135e+00,9.1264339709432321e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
5.6915549128802017e+00,5.6915549128802017e+00,5.6915549128802017e+00,5.6915549128802017e+00,5.6915549128802017e+00,1.0541975279001049e+01,1.0541975279001049e+01,0.0000000000000000e+00,2.9520389615864513e+00,5.6915549128802017e+00,5.6915549128802017e+00,0.0000000000000000e+00,5.6915549128802017e+00,4.9646407020176255e+00,5.6915549128802017e+00,5.6915549128802017e+00,1.0541975279001049e+01,0.0000000000000000e+00,1.0541975279001049e+01,1.0541975279001049e+01,7.5977985401893555e+00,7.5977985401893555e+00,5.6915549128802017e+00,9.5666003456563047e+00,1.0541975279001049e+01,1.0541975279001049e+01,7.5977985401893555e+00,7.5977985401893555e+00,2.9520389615864513e+00,9.5666003456563047e+00,3.9157805151357223e+00,1.0541975279001049e+01,1.0541975279001049e+01,1.0541975279001049e+01,9.5666003456563047e+00,7.5977985401893555e+00,2.9520389615864513e+00,7.5977985401893555e+00,7.5977985401893555e+00,4.9646407020176255e+00,4.9646407020176255e+00,2.9520389615864513e+00,9.5666003456563047e+00,9.5666003456563047e+00,7.8376273899245614e+00,1.0541975279001049e+01,5.6915549128802017e+00,1.8462262102519151e+00,2.9520389615864513e+00,9.5666003456563047e+00,9.5666003456563047e+00,7.8376273899245614e+00,7.8376273899245614e+00,9.5666003456563047e+00,4.9646407020176255e+00,1.0541975279001049e+01,1.0541975279001049e+01,8.9252121499393926e+00,1.0541975279001049e+01,2.9520389615864513e+00,5.6915549128802017e+00,1.1899822688299375e+00,1.1899822688299375e+00,3.9157805151357223e+00,1.8462262102519151e+00,8.9252121499393926e+00,5.6915549128802017e+00,3.9157805151357223e+00,7.8376273899245614e+00,2.9520389615864513e+00,7.5977985401893555e+00,9.5666003456563047e+00,1.0541975279001049e+01,0.0000000000000000e+00,1.0541975279001049e+01,7.8376273899245614e+00,1.0541975279001049e+01,2.9520389615864513e+00,2.9520389615864513e+00,0.0000000000000000e+00,1.0541975279001049e+01,1.1899822688299375e+00,1.0541975279001049e+01,2.9520389615864513e+00,1.0541975279001049e+01,1.0541975279001049e+01,1.0541975279001049e+01,1.1899822688299375e+00,9.5666003456563047e+00,5.6915549128802017e+00,7.5977985401893555e+00,0.0000000000000000e+00,9.5666003456563047e+00,1.8462262102519151e+00,1.1899822688299375e+00,2.9520389615864513e+00,2.9520389615864513e+00,1.0541975279001049e+01,5.6915549128802017e+00,1.0541975279001049e+01
2.1911615421166735e+00,2.1911615421166735e+00,2.1911615421166735e+00,2.1911615421166735e+00,3.9175100830669760e+00,2.1911615421166735e+00,2.1911615421166735e+00,9.3750979464034678e+00,2.1911615421166735e+00,2.1911615421166735e+00,9.3750979464034678e+00,9.3750979464034678e+00,9.3750979464034678e+00,9.3750979464034678e+00,2.1911615421166735e+00,2.1911615421166735e+00,2.1911615421166735e+00,9.3750979464034678e+00,2.1911615421166735e+00,2.1911615421166735e+00,7.0935039779318458e+00,9.3750979464034678e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,9.5989680338763232e+00,0.0000000000000000e+00,8.5721038643581373e+00,6.4560408369126776e+00,7.0935039779318458e+00,2.1911615421166735e+00,2.1911615421166735e+00,8.5721038643581373e+00,8.5721038643581373e+00,5.1977725415474909e+00,8.5721038643581373e+00,9.3750979464034678e+00,2.1911615421166735e+00,9.3750979464034678e+00,9.5989680338763232e+00,9.3750979464034678e+00,9.3750979464034678e+00,3.9175100830669760e+00,9.5989680338763232e+00,3.9175100830669760e+00,1.0821484338162179e+01,8.5721038643581373e+00,1.0821484338162179e+01,9.5989680338763232e+00,9.5989680338763232e+00,8.5721038643581373e+00,8.5721038643581373e+00,0.0000000000000000e+00,9.5989680338763232e+00,8.5721038643581373e+00,9.5989680338763232e+00,1.0821484338162179e+01,9.5989680338763232e+00,9.5989680338763232e+00,3.3080257128916792e+00,9.5989680338763232e+00,9.5989680338763232e+00,8.5721038643581373e+00,9.5989680338763232e+00,8.5721038643581373e+00,0.0000000000000000e+00,1.1103122166111499e+00,9.5989680338763232e+00,8.5721038643581373e+00,9.5989680338763232e+00,3.3080257128916792e+00,9.5989680338763232e+00,8.5721038643581373e+00,1.1103122166111499e+00,9.5989680338763232e+00,6.4560408369126776e+00,9.5989680338763232e+00,6.4560408369126776e+00,9.5989680338763232e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,8.5721038643581373e+00,6.4560408369126776e+00,6.4560408369126776e+00,6.4560408369126776e+00,9.5989680338763232e+00,1.1103122166111499e+00,8.5721038643581373e+00,8.5721038643581373e+00,1.0821484338162179e+01,1.0821484338162179e+01,7.0935039779318458e+00,6.4560408369126776e+00,9.3750979464034678e+00,8.5721038643581373e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
8.6294926180762985e+00,9.4763979980289981e-01,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,5.8009026603949039e+00,8.6294926180762985e+00,2.9028104450259518e+00,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,1.9401564125001527e+00,8.6294926180762985e+00,3.9662971904882589e+00,0.0000000000000000e+00,9.3839689531632082e+00,8.6294926180762985e+00,0.0000000000000000e+00,9.3839689531632082e+00,9.3839689531632082e+00,9.3839689531632082e+00,9.3839689531632082e+00,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,2.9028104450259518e+00,9.4763979980289981e-01,1.0675474019015326e+01,1.0675474019015326e+01,9.3839689531632082e+00,0.0000000000000000e+00,1.0675474019015326e+01,1.0675474019015326e+01,2.9028104450259518e+00,2.9028104450259518e+00,2.9028104450259518e+00,4.9553003811108018e+00,8.6294926180762985e+00,8.6294926180762985e+00,1.0675474019015326e+01,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,6.5107641810618819e+00,8.6294926180762985e+00,8.6294926180762985e+00,1.0675474019015326e+01,8.6294926180762985e+00,6.5107641810618819e+00,8.6294926180762985e+00,1.0675474019015326e+01,5.8009026603949039e+00,1.9401564125001527e+00,8.6294926180762985e+00,1.0675474019015326e+01,2.9028104450259518e+00,8.6294926180762985e+00,8.6294926180762985e+00,4.9553003811108018e+00,1.0675474019015326e+01,8.6294926180762985e+00,8.9806196505280429e+00,1.0675474019015326e+01,5.8009026603949039e+00,8.9806196505280429e+00,8.6294926180762985e+00,1.0675474019015326e+01,1.9401564125001527e+00,1.9401564125001527e+00,8.6294926180762985e+00,8.9806196505280429e+00,8.6294926180762985e+00,8.6294926180762985e+00,8.6294926180762985e+00,8.9806196505280429e+00,2.9028104450259518e+00,5.8009026603949039e+00,3.9662971904882589e+00,5.8009026603949039e+00,8.9806196505280429e+00,8.6294926180762985e+00,8.6294926180762985e+00,6.5107641810618819e+00,8.9806196505280429e+00,5.8009026603949039e+00,4.9553003811108018e+00,8.6294926180762985e+00,9.4763979980289981e-01,9.4763979980289981e-01,8.6294926180762985e+00,8.9806196505280429e+00,8.6294926180762985e+00,8.9806196505280429e+00,2.9028104450259518e+00,9.4763979980289981e-01,9.4763979980289981e-01,8.6294926180762985e+00,8.9806196505280429e+00,8.9806196505280429e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,9.2818738495950726e+00,9.7233535039858077e-01,1.0294134307332252e+01,6.7630993897027807e+00,2.9170132119771299e+00,2.9170132119771299e+00,1.1079312977415212e+01,2.9170132119771299e+00,2.9170132119771299e+00,1.1079312977415212e+01,0.0000000000000000e+00,2.9170132119771299e+00,2.9170132119771299e+00,2.1709294168651310e+00,2.9170132119771299e+00,1.1079312977415212e+01,1.0294134307332252e+01,1.1079312977415212e+01,2.9170132119771299e+00,1.0294134307332252e+01,2.1709294168651310e+00,1.0294134307332252e+01,1.0294134307332252e+01,2.9170132119771299e+00,6.0682580010416141e+00,6.7630993897027807e+00,1.1079312977415212e+01,1.1079312977415212e+01,1.1079312977415212e+01,1.1079312977415212e+01,1.1079312977415212e+01,9.2818738495950726e+00,9.2818738495950726e+00,7.5842958470874713e+00,7.5842958470874713e+00,6.0682580010416141e+00,1.0294134307332252e+01,1.0294134307332252e+01,4.8581352431013274e+00,1.0294134307332252e+01,4.8581352431013274e+00,0.0000000000000000e+00,1.0294134307332252e+01,2.1709294168651310e+00,1.1079312977415212e+01,9.2818738495950726e+00,9.2818738495950726e+00,9.2818738495950726e+00,7.5842958470874713e+00,9.7233535039858077e-01,7.5842958470874713e+00,4.8581352431013274e+00,1.0294134307332252e+01,9.7233535039858077e-01,1.0294134307332252e+01,3.8340994928329160e+00,1.0294134307332252e+01,1.0294134307332252e+01,4.8581352431013274e+00,2.9170132119771299e+00,1.0294134307332252e+01,7.5842958470874713e+00,2.1709294168651310e+00,0.0000000000000000e+00,7.5842958470874713e+00,9.2818738495950726e+00,0.0000000000000000e+00,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.0294134307332252e+01,1.1079312977415212e+01,9.2818738495950726e+00,1.0294134307332252e+01,1.1079312977415212e+01,7.5842958470874713e+00,9.7233535039858077e-01,9.7233535039858077e-01,6.0682580010416141e+00,6.0682580010416141e+00,1.0294134307332252e+01,2.9170132119771299e+00,1.0294134307332252e+01,6.0682580010416141e+00,6.0682580010416141e+00,6.0682580010416141e+00
4.1301418374165983e+00,4.1301418374165983e+00,4.1301418374165983e+00,9.9297583188454763e-01,4.1301418374165983e+00,4.1301418374165983e+00,4.1301418374165983e+00,4.1301418374165983e+00,7.8579097100692641e+00,1.0851112276747999e+01,1.0851112276747999e+01,4.1301418374165983e+00,7.8579097100692641e+00,1.0851112276747999e+01,8.9521461033622867e+00,8.9521461033622867e+00,4.1301418374165983e+00,4.9103237956842154e+00,1.0851112276747999e+01,1.0374417270437368e+01,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0374417270437368e+01,1.0374417270437368e+01,4.9103237956842154e+00,1.0374417270437368e+01,4.9103237956842154e+00,0.0000000000000000e+00,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,7.8579097100692641e+00,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,9.9297583188454763e-01,1.0851112276747999e+01,1.0851112276747999e+01,8.9521461033622867e+00,1.0851112276747999e+01,4.1301418374165983e+00,4.9103237956842154e+00,1.9428024416506944e+00,1.9428024416506944e+00,0.0000000000000000e+00,1.0851112276747999e+01,1.9428024416506944e+00,7.1803620856333010e+00,7.1803620856333010e+00,8.9521461033622867e+00,0.0000000000000000e+00,4.1301418374165983e+00,7.8579097100692641e+00,1.0851112276747999e+01,7.8579097100692641e+00,4.9103237956842154e+00,1.0851112276747999e+01,4.9103237956842154e+00,8.9521461033622867e+00,7.8579097100692641e+00,7.8579097100692641e+00,4.9103237956842154e+00,4.9103237956842154e+00,4.9103237956842154e+00,4.9103237956842154e+00,7.8579097100692641e+00,1.0374417270437368e+01,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,7.1803620856333010e+00,7.8579097100692641e+00,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,1.0374417270437368e+01,9.9297583188454763e-01,1.0374417270437368e+01,7.1803620856333010e+00,7.8579097100692641e+00,2.8770907359014890e+00,1.0851112276747999e+01,1.0851112276747999e+01,1.0851112276747999e+01,9.9297583188454763e-01,1.0851112276747999e+01,1.0851112276747999e+01,6.2302817619829467e+00,9.9297583188454763e-01,7.8579097100692641e+00,4.1301418374165983e+00,2.8770907359014890e+00,8.9521461033622867e+00,8.9521461033622867e+00
1.0067707939323196e+00,1.0067707939323196e+00,1.0067707939323196e+00,1.0699051651758539e+01,1.0699051651758539e+01,1.0699051651758539e+01,7.4340095844342784e+00,6.4635809553351908e+00,1.0699051651758539e+01,1.0067707939323196e+00,6.4635809553351908e+00,8.0632183384475198e+00,1.0699051651758539e+01,8.0632183384475198e+00,1.0088869180938882e+01,8.0632183384475198e+00,1.0699051651758539e+01,1.0088869180938882e+01,1.0067707939323196e+00,1.0088869180938882e+01,1.0699051651758539e+01,1.0088869180938882e+01,0.0000000000000000e+00,1.0088869180938882e+01,2.2268727866945728e+00,1.0699051651758539e+01,2.9089015883483271e+00,8.0632183384475198e+00,8.0632183384475198e+00,1.0088869180938882e+01,8.0632183384475198e+00,2.2268727866945728e+00,8.0632183384475198e+00,2.2268727866945728e+00,1.0699051651758539e+01,1.0699051651758539e+01,7.4340095844342784e+00,0.0000000000000000e+00,1.0067707939323196e+00,1.0699051651758539e+01,1.0699051651758539e+01,1.0699051651758539e+01,9.0769929993177811e+00,2.2268727866945728e+00,4.4929468577032186e+00,7.4340095844342784e+00,1.0699051651758539e+01,1.0699051651758539e+01,1.0067707939323196e+00,3.8444923608413548e+00,4.4929468577032186e+00,1.0088869180938882e+01,1.0699051651758539e+01,7.4340095844342784e+00,2.2268727866945728e+00,1.0699051651758539e+01,1.0088869180938882e+01,1.0088869180938882e+01,1.0088869180938882e+01,1.0699051651758539e+01,1.0088869180938882e+01,7.4340095844342784e+00,1.0088869180938882e+01,4.4929468577032186e+00,7.4340095844342784e+00,1.0699051651758539e+01,1.0088869180938882e+01,4.4929468577032186e+00,3.8444923608413548e+00,6.4635809553351908e+00,0.0000000000000000e+00,8.0632183384475198e+00,1.0699051651758539e+01,8.0632183384475198e+00,2.2268727866945728e+00,2.2268727866945728e+00,4.4929468577032186e+00,4.4929468577032186e+00,0.0000000000000000e+00,8.0632183384475198e+00,8.0632183384475198e+00,4.4929468577032186e+00,1.0699051651758539e+01,7.4340095844342784e+00,4.4929468577032186e+00,1.0067707939323196e+00,1.0067707939323196e+00,7.4340095844342784e+00,3.8444923608413548e+00,8.0632183384475198e+00,9.0769929993177811e+00,2.2268727866945728e+00,7.4340095844342784e+00,1.0699051651758539e+01,1.0699051651758539e+01,1.0699051651758539e+01,1.0699051651758539e+01,0.0000000000000000e+00,4.4929468577032186e+00,1.0699051651758539e+01
