1.4911761670605175e+01,1.9299578014975221e+00,7.8806101383716181e+00,5.2739067945676465e+00,4.0342259414401456e+00,9.3830223232373129e+00,7.8806101383716181e+00,2.7726532752545126e+00,1.4009802001503848e+01,1.2338373196670686e+01,4.6068475236099715e+00,4.6068475236099715e+00,7.8806101383716181e+00,2.7726532752545126e+00,0.0000000000000000e+00,9.7728167192481870e+00,7.8806101383716181e+00,1.0160441306540358e+01,1.1841430588321266e+01,4.6068475236099715e+00,0.0000000000000000e+00,1.1841430588321266e+01,8.8744194747139460e-01,1.2338373196670686e+01,8.8744194747139460e-01,0.0000000000000000e+00,1.9299578014975221e+00,5.2739067945676465e+00,1.4009802001503848e+01,0.0000000000000000e+00,9.7728167192481870e+00,1.9299578014975221e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0160441306540358e+01,1.1841430588321266e+01,9.7728167192481870e+00,4.0342259414401456e+00,6.5591006786369279e+00,5.2739067945676465e+00,1.9299578014975221e+00,4.0342259414401456e+00,1.1841430588321266e+01,1.2338373196670686e+01,1.4911761670605175e+01,1.4009802001503848e+01,0.0000000000000000e+00,1.4911761670605175e+01,6.5591006786369279e+00,6.5591006786369279e+00,1.4009802001503848e+01,9.3830223232373129e+00,7.8806101383716181e+00,8.8744194747139460e-01,7.8806101383716181e+00,2.7726532752545126e+00,1.1841430588321266e+01,1.0160441306540358e+01,1.2338373196670686e+01,1.1841430588321266e+01,0.0000000000000000e+00,1.9299578014975221e+00,9.3830223232373129e+00,9.3830223232373129e+00,8.8744194747139460e-01,1.0160441306540358e+01,9.3830223232373129e+00,4.6068475236099715e+00,1.9299578014975221e+00,5.2739067945676465e+00,4.6068475236099715e+00,9.3830223232373129e+00,5.2739067945676465e+00,1.9299578014975221e+00,1.4911761670605175e+01,2.7726532752545126e+00,9.3830223232373129e+00,8.8744194747139460e-01,4.0342259414401456e+00,1.0160441306540358e+01,2.7726532752545126e+00,2.7726532752545126e+00,5.2739067945676465e+00,8.8744194747139460e-01,1.9299578014975221e+00,8.8744194747139460e-01,1.1841430588321266e+01,1.0160441306540358e+01,9.3830223232373129e+00,1.2338373196670686e+01,1.1841430588321266e+01,9.7728167192481870e+00,7.8806101383716181e+00,6.5591006786369279e+00,8.8744194747139460e-01,7.8806101383716181e+00,5.2739067945676465e+00,2.7726532752545126e+00,2.7726532752545126e+00,1.0160441306540358e+01
1.9214079137036348e+00,1.2177269925431068e+01,6.9439086697211403e+00,9.8917193783109543e+00,0.0000000000000000e+00,1.2998929846788560e+01,9.8917193783109543e+00,1.1423844775714356e+01,1.2603593888464673e+01,1.2998929846788560e+01,1.0042346406281784e+00,1.2177269925431068e+01,9.0391559117193232e+00,1.2603593888464673e+01,1.2603593888464673e+01,7.7075684704194023e+00,1.0042346406281784e+00,1.2177269925431068e+01,3.5566679809469810e+00,1.0042346406281784e+00,7.7075684704194023e+00,4.5466066321538632e+00,1.9214079137036348e+00,1.0882998343326902e+01,1.9214079137036348e+00,1.9214079137036348e+00,1.2177269925431068e+01,9.0391559117193232e+00,1.2177269925431068e+01,0.0000000000000000e+00,1.0882998343326902e+01,1.2603593888464673e+01,1.2603593888464673e+01,2.9529505499099726e+00,3.5566679809469810e+00,1.0042346406281784e+00,5.4534760793222121e+00,0.0000000000000000e+00,1.0042346406281784e+00,1.2998929846788560e+01,6.9439086697211403e+00,1.2177269925431068e+01,1.0882998343326902e+01,1.9214079137036348e+00,1.0042346406281784e+00,1.1423844775714356e+01,9.8917193783109543e+00,1.0882998343326902e+01,3.5566679809469810e+00,4.5466066321538632e+00,1.9214079137036348e+00,9.8917193783109543e+00,1.0882998343326902e+01,1.0882998343326902e+01,9.0391559117193232e+00,1.0042346406281784e+00,1.0042346406281784e+00,0.0000000000000000e+00,2.9529505499099726e+00,1.2603593888464673e+01,1.2998929846788560e+01,1.0882998343326902e+01,0.0000000000000000e+00,1.0042346406281784e+00,1.0882998343326902e+01,9.8917193783109543e+00,9.8917193783109543e+00,6.9439086697211403e+00,1.2177269925431068e+01,1.0042346406281784e+00,1.0042346406281784e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9214079137036348e+00,1.2998929846788560e+01,2.9529505499099726e+00,4.5466066321538632e+00,4.5466066321538632e+00,1.0042346406281784e+00,5.4534760793222121e+00,4.5466066321538632e+00,5.4534760793222121e+00,6.9439086697211403e+00,9.8917193783109543e+00,9.0391559117193232e+00,2.9529505499099726e+00,6.9439086697211403e+00,1.2177269925431068e+01,1.9214079137036348e+00,2.9529505499099726e+00,1.2603593888464673e+01,7.7075684704194023e+00,1.2177269925431068e+01,9.8917193783109543e+00,1.0882998343326902e+01,1.2998929846788560e+01,1.2177269925431068e+01,9.0391559117193232e+00,5.4534760793222121e+00,0.0000000000000000e+00
3.8447886854498781e+00,8.5351620353917017e+00,9.7321047112964221e-01,2.9157711046117938e+00,1.2687322062524791e+01,1.4855214588906170e+01,0.0000000000000000e+00,1.7855381222235394e+00,1.4855214588906170e+01,1.7855381222235394e+00,1.0425312190852839e+01,1.0425312190852839e+01,1.4855214588906170e+01,9.5324948885494685e+00,1.3870826622512302e+01,6.8997271525895147e+00,0.0000000000000000e+00,8.5351620353917017e+00,1.0425312190852839e+01,1.4855214588906170e+01,2.9157711046117938e+00,1.4855214588906170e+01,1.2687322062524791e+01,1.0425312190852839e+01,9.7321047112964221e-01,3.8447886854498781e+00,7.5933281883076136e+00,5.7296710766134389e+00,7.5933281883076136e+00,5.7296710766134389e+00,0.0000000000000000e+00,3.8447886854498781e+00,2.9157711046117938e+00,3.8447886854498781e+00,1.0425312190852839e+01,1.2687322062524791e+01,8.5351620353917017e+00,7.5933281883076136e+00,1.0425312190852839e+01,9.7321047112964221e-01,7.5933281883076136e+00,1.2687322062524791e+01,1.7855381222235394e+00,8.5351620353917017e+00,7.5933281883076136e+00,8.5351620353917017e+00,1.7855381222235394e+00,1.7855381222235394e+00,1.0425312190852839e+01,1.3870826622512302e+01,1.4855214588906170e+01,2.9157711046117938e+00,1.2626460966486011e+01,2.9157711046117938e+00,7.5933281883076136e+00,1.2626460966486011e+01,1.3870826622512302e+01,5.7296710766134389e+00,1.4855214588906170e+01,9.5324948885494685e+00,2.9157711046117938e+00,1.7855381222235394e+00,1.0425312190852839e+01,6.8997271525895147e+00,8.5351620353917017e+00,8.5351620353917017e+00,1.3870826622512302e+01,1.4855214588906170e+01,1.2626460966486011e+01,0.0000000000000000e+00,9.5324948885494685e+00,9.7321047112964221e-01,9.7321047112964221e-01,1.2626460966486011e+01,6.8997271525895147e+00,5.7296710766134389e+00,1.7855381222235394e+00,1.2626460966486011e+01,9.5324948885494685e+00,9.5324948885494685e+00,1.3870826622512302e+01,5.0665499665279441e+00,9.5324948885494685e+00,3.8447886854498781e+00,1.3870826622512302e+01,0.0000000000000000e+00,6.8997271525895147e+00,1.3870826622512302e+01,1.7855381222235394e+00,8.5351620353917017e+00,1.2687322062524791e+01,1.7855381222235394e+00,9.5324948885494685e+00,0.0000000000000000e+00,8.5351620353917017e+00,1.0425312190852839e+01,5.7296710766134389e+00,5.7296710766134389e+00,2.9157711046117938e+00,0.0000000000000000e+00
5.5939352617524136e+00,1.0002802750004061e+01,1.9095922332916380e+00,4.9790429516851997e+00,1.1213888947109627e+01,7.8505267191213708e+00,4.9790429516851997e+00,1.0002802750004061e+01,9.8247450679457433e+00,1.2894889597215093e+01,6.6065364855965045e+00,7.8505267191213708e+00,7.8353067806695327e+00,7.8505267191213708e+00,7.8353067806695327e+00,7.8505267191213708e+00,7.8353067806695327e+00,1.1213888947109627e+01,7.8353067806695327e+00,4.1792008422579814e+00,1.4776670963260782e+01,1.0110100122823584e+00,4.1792008422579814e+00,1.0110100122823584e+00,1.0002802750004061e+01,1.9095922332916380e+00,1.1213888947109627e+01,3.0396651596228716e+00,7.8353067806695327e+00,3.0396651596228716e+00,3.0396651596228716e+00,1.0002802750004061e+01,1.0002802750004061e+01,6.6065364855965045e+00,1.0002802750004061e+01,1.3885584529685636e+01,4.1792008422579814e+00,6.6065364855965045e+00,5.5939352617524136e+00,1.2894889597215093e+01,1.9095922332916380e+00,6.6065364855965045e+00,3.0396651596228716e+00,9.8247450679457433e+00,4.1792008422579814e+00,0.0000000000000000e+00,3.0396651596228716e+00,6.6065364855965045e+00,1.1213888947109627e+01,6.6065364855965045e+00,1.9095922332916380e+00,6.6065364855965045e+00,4.1792008422579814e+00,7.8505267191213708e+00,7.8505267191213708e+00,7.8505267191213708e+00,1.4776670963260782e+01,1.3885584529685636e+01,7.8353067806695327e+00,7.8353067806695327e+00,3.0396651596228716e+00,1.3885584529685636e+01,4.9790429516851997e+00,6.6065364855965045e+00,4.1792008422579814e+00,1.1213888947109627e+01,6.6065364855965045e+00,7.8353067806695327e+00,9.8247450679457433e+00,1.9095922332916380e+00,3.0396651596228716e+00,1.0002802750004061e+01,5.5939352617524136e+00,1.9095922332916380e+00,6.6065364855965045e+00,7.8353067806695327e+00,1.4776670963260782e+01,7.8353067806695327e+00,9.8247450679457433e+00,7.8353067806695327e+00,5.5939352617524136e+00,1.1213888947109627e+01,7.8353067806695327e+00,4.1792008422579814e+00,3.0396651596228716e+00,6.6065364855965045e+00,7.8505267191213708e+00,1.3885584529685636e+01,7.8505267191213708e+00,4.1792008422579814e+00,0.0000000000000000e+00,1.4776670963260782e+01,1.2894889597215093e+01,0.0000000000000000e+00,5.5939352617524136e+00,1.1213888947109627e+01,5.5939352617524136e+00,1.4776670963260782e+01,7.8505267191213708e+00,7.8353067806695327e+00
1.2898097709618963e+01,1.0417644768692419e+01,1.1571627075307255e+01,1.8123731842717969e+00,8.8345521887717748e-01,1.0417644768692419e+01,0.0000000000000000e+00,7.4439502663196659e+00,0.0000000000000000e+00,6.9990535696834044e+00,1.0417644768692419e+01,5.6794842456549750e+00,8.7558971227939928e+00,1.0712604178340541e+01,1.8123731842717969e+00,8.7558971227939928e+00,1.8123731842717969e+00,1.1571627075307255e+01,1.3595693324152258e+01,3.7444744204162244e+00,7.4439502663196659e+00,3.7444744204162244e+00,3.7444744204162244e+00,1.2898097709618963e+01,6.9990535696834044e+00,1.2898097709618963e+01,1.2898097709618963e+01,2.8053021593998686e+00,1.0417644768692419e+01,1.0712604178340541e+01,5.6794842456549750e+00,1.2898097709618963e+01,8.7558971227939928e+00,1.3595693324152258e+01,1.8123731842717969e+00,6.9990535696834044e+00,1.8123731842717969e+00,1.0417644768692419e+01,1.2898097709618963e+01,1.4378744501991733e+01,4.7658469459127586e+00,3.7444744204162244e+00,5.6794842456549750e+00,1.0417644768692419e+01,8.7558971227939928e+00,6.9990535696834044e+00,5.6794842456549750e+00,1.0712604178340541e+01,4.7658469459127586e+00,1.0417644768692419e+01,1.8123731842717969e+00,0.0000000000000000e+00,1.3595693324152258e+01,1.0417644768692419e+01,1.1571627075307255e+01,4.7658469459127586e+00,1.4378744501991733e+01,5.6794842456549750e+00,4.7658469459127586e+00,0.0000000000000000e+00,1.8123731842717969e+00,7.4439502663196659e+00,5.6794842456549750e+00,1.1571627075307255e+01,1.2898097709618963e+01,4.7658469459127586e+00,8.8345521887717748e-01,1.8123731842717969e+00,3.7444744204162244e+00,1.0712604178340541e+01,0.0000000000000000e+00,8.8345521887717748e-01,1.2898097709618963e+01,1.2898097709618963e+01,1.0712604178340541e+01,1.8123731842717969e+00,1.8123731842717969e+00,1.8123731842717969e+00,7.4439502663196659e+00,1.0712604178340541e+01,1.2898097709618963e+01,1.1571627075307255e+01,1.2898097709618963e+01,1.1571627075307255e+01,8.8345521887717748e-01,7.4439502663196659e+00,3.7444744204162244e+00,4.7658469459127586e+00,5.6794842456549750e+00,3.7444744204162244e+00,1.2898097709618963e+01,8.7558971227939928e+00,1.1571627075307255e+01,1.3595693324152258e+01,1.3595693324152258e+01,5.6794842456549750e+00,1.8123731842717969e+00,1.0417644768692419e+01,8.8345521887717748e-01,1.3595693324152258e+01
1.4153718392970875e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.4153718392970875e+01,1.9292421038126464e+00,4.9437157149860251e+00,1.1631249483943783e+01,7.6822410645021968e+00,4.9437157149860251e+00,4.9437157149860251e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.8415814374521648e+00,1.0678650242867547e+00,3.7069115440795284e+00,7.8931825402301268e+00,7.6822410645021968e+00,7.6822410645021968e+00,1.0072053124803265e+01,7.8931825402301268e+00,5.6313588263022476e+00,1.4153718392970875e+01,1.5934321576077732e+01,0.0000000000000000e+00,1.0072053124803265e+01,3.7069115440795284e+00,1.9292421038126464e+00,2.8415814374521648e+00,1.0072053124803265e+01,1.1631249483943783e+01,1.1680034016584152e+01,1.5934321576077732e+01,5.6313588263022476e+00,1.0678650242867547e+00,0.0000000000000000e+00,1.1680034016584152e+01,3.7069115440795284e+00,8.4376907761755078e+00,0.0000000000000000e+00,1.1631249483943783e+01,1.0072053124803265e+01,1.4153718392970875e+01,8.4376907761755078e+00,1.1631249483943783e+01,4.9437157149860251e+00,1.0678650242867547e+00,0.0000000000000000e+00,7.6822410645021968e+00,7.8931825402301268e+00,0.0000000000000000e+00,1.0072053124803265e+01,1.1631249483943783e+01,7.8931825402301268e+00,1.0072053124803265e+01,3.7069115440795284e+00,2.8415814374521648e+00,1.0678650242867547e+00,9.8774264518931005e+00,2.8415814374521648e+00,1.0072053124803265e+01,9.8774264518931005e+00,1.1680034016584152e+01,1.5934321576077732e+01,1.5934321576077732e+01,1.5934321576077732e+01,1.0678650242867547e+00,1.9292421038126464e+00,9.8774264518931005e+00,1.9292421038126464e+00,1.0072053124803265e+01,1.9292421038126464e+00,1.4153718392970875e+01,3.7069115440795284e+00,1.1680034016584152e+01,3.7069115440795284e+00,0.0000000000000000e+00,7.8931825402301268e+00,0.0000000000000000e+00,5.6313588263022476e+00,9.8774264518931005e+00,7.8931825402301268e+00,9.8774264518931005e+00,1.0678650242867547e+00,0.0000000000000000e+00,4.9437157149860251e+00,8.4376907761755078e+00,1.5934321576077732e+01,1.0678650242867547e+00,1.0072053124803265e+01,1.1680034016584152e+01,1.9292421038126464e+00,1.0678650242867547e+00,9.8774264518931005e+00,1.1680034016584152e+01,1.0678650242867547e+00,1.5934321576077732e+01,1.5934321576077732e+01,1.0678650242867547e+00,0.0000000000000000e+00,1.1680034016584152e+01
9.4559370445961921e-01,1.0302809608649174e+01,3.7816923460099647e+00,3.7816923460099647e+00,8.4037568122179600e+00,1.1158192386557394e+01,1.3127911565734605e+01,1.2719479342968057e+01,8.4037568122179600e+00,1.2719479342968057e+01,5.5808170777886872e+00,1.1158192386557394e+01,6.1933941365060541e+00,9.6360772222433155e+00,1.9376833125785096e+00,8.4037568122179600e+00,3.7816923460099647e+00,0.0000000000000000e+00,3.7816923460099647e+00,8.4037568122179600e+00,4.2899117957812134e+00,1.3127911565734605e+01,1.0302809608649174e+01,6.1933941365060541e+00,9.4559370445961921e-01,1.0302809608649174e+01,8.2082424972790964e+00,1.1158192386557394e+01,8.2082424972790964e+00,8.2082424972790964e+00,1.1158192386557394e+01,1.2719479342968057e+01,2.9035294555554430e+00,9.6360772222433155e+00,1.1158192386557394e+01,0.0000000000000000e+00,5.5808170777886872e+00,1.9376833125785096e+00,1.1158192386557394e+01,9.6360772222433155e+00,9.4559370445961921e-01,1.3127911565734605e+01,8.4037568122179600e+00,1.2719479342968057e+01,3.7816923460099647e+00,5.5808170777886872e+00,8.2082424972790964e+00,7.6612467383094982e+00,7.6612467383094982e+00,2.9035294555554430e+00,1.9376833125785096e+00,8.4037568122179600e+00,9.6360772222433155e+00,8.2082424972790964e+00,5.5808170777886872e+00,0.0000000000000000e+00,8.4037568122179600e+00,1.9376833125785096e+00,9.6360772222433155e+00,1.1158192386557394e+01,4.2899117957812134e+00,1.3127911565734605e+01,1.2719479342968057e+01,7.6612467383094982e+00,1.2719479342968057e+01,7.6612467383094982e+00,1.1158192386557394e+01,4.2899117957812134e+00,8.4037568122179600e+00,5.5808170777886872e+00,8.4037568122179600e+00,8.4037568122179600e+00,1.9376833125785096e+00,6.1933941365060541e+00,0.0000000000000000e+00,6.1933941365060541e+00,1.2719479342968057e+01,0.0000000000000000e+00,9.4559370445961921e-01,0.0000000000000000e+00,7.6612467383094982e+00,0.0000000000000000e+00,1.2719479342968057e+01,9.4559370445961921e-01,4.2899117957812134e+00,6.1933941365060541e+00,1.1158192386557394e+01,1.9376833125785096e+00,9.6360772222433155e+00,7.6612467383094982e+00,3.7816923460099647e+00,1.0302809608649174e+01,6.1933941365060541e+00,1.9376833125785096e+00,1.0302809608649174e+01,1.9376833125785096e+00,9.6360772222433155e+00,2.9035294555554430e+00,9.6360772222433155e+00,5.5808170777886872e+00
1.0132872860983536e+01,3.6675085777907239e+00,2.8420424124011001e+00,5.8311526667445541e+00,5.2192630676259375e+00,8.1916646621323808e-01,9.5565487169946657e+00,8.1916646621323808e-01,1.1907064382602917e+01,8.1916646621323808e-01,7.0652951232540229e+00,5.2192630676259375e+00,5.8311526667445541e+00,1.3104696129018519e+01,3.6675085777907239e+00,1.3104696129018519e+01,8.0254747285399706e+00,1.3104696129018519e+01,7.0652951232540229e+00,8.1916646621323808e-01,9.5565487169946657e+00,7.0652951232540229e+00,8.0254747285399706e+00,2.8420424124011001e+00,1.0132872860983536e+01,5.2192630676259375e+00,1.6130755595939403e+00,1.0132872860983536e+01,5.2192630676259375e+00,1.1145378723812833e+01,7.0652951232540229e+00,1.3104696129018519e+01,1.6130755595939403e+00,2.8420424124011001e+00,1.1145378723812833e+01,0.0000000000000000e+00,7.0652951232540229e+00,8.9768232392507787e+00,5.8311526667445541e+00,1.3104696129018519e+01,3.6675085777907239e+00,1.0132872860983536e+01,8.1916646621323808e-01,2.8420424124011001e+00,7.0652951232540229e+00,1.3104696129018519e+01,7.0652951232540229e+00,8.0254747285399706e+00,8.1916646621323808e-01,2.8420424124011001e+00,5.2192630676259375e+00,2.8420424124011001e+00,4.4630331575553930e+00,1.0132872860983536e+01,2.8420424124011001e+00,8.0254747285399706e+00,5.2192630676259375e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.9768232392507787e+00,1.1145378723812833e+01,1.3104696129018519e+01,1.3104696129018519e+01,8.0254747285399706e+00,1.1907064382602917e+01,5.2192630676259375e+00,2.8420424124011001e+00,3.6675085777907239e+00,1.6130755595939403e+00,1.3104696129018519e+01,7.0652951232540229e+00,8.0254747285399706e+00,8.1916646621323808e-01,5.2192630676259375e+00,1.3104696129018519e+01,1.3104696129018519e+01,8.0254747285399706e+00,1.1145378723812833e+01,1.1907064382602917e+01,1.0132872860983536e+01,1.3104696129018519e+01,5.8311526667445541e+00,2.8420424124011001e+00,5.8311526667445541e+00,8.9768232392507787e+00,3.6675085777907239e+00,1.1145378723812833e+01,7.0652951232540229e+00,3.6675085777907239e+00,4.4630331575553930e+00,1.1145378723812833e+01,3.6675085777907239e+00,8.0254747285399706e+00,8.0254747285399706e+00,7.0652951232540229e+00,8.0254747285399706e+00,1.1907064382602917e+01,3.6675085777907239e+00,1.1145378723812833e+01,1.1145378723812833e+01
5.0495979343203743e+00,8.6135786439299411e-01,1.3699845258176195e+01,1.0947039241760070e+01,8.6135786439299411e-01,9.2329143227509576e+00,8.6197176994270635e+00,1.3699845258176195e+01,0.0000000000000000e+00,1.2084869470389812e+01,2.6557519113438959e+00,0.0000000000000000e+00,6.7516539913598068e+00,1.9924024310894248e+00,1.0947039241760070e+01,5.9827918590016260e+00,1.2084869470389812e+01,0.0000000000000000e+00,9.2329143227509576e+00,0.0000000000000000e+00,8.6197176994270635e+00,7.8595559872179184e+00,1.2084869470389812e+01,1.0947039241760070e+01,0.0000000000000000e+00,2.6557519113438959e+00,2.6557519113438959e+00,8.6135786439299411e-01,8.6135786439299411e-01,3.8966533478413110e+00,3.8966533478413110e+00,9.2329143227509576e+00,3.8966533478413110e+00,1.9924024310894248e+00,5.9827918590016260e+00,5.0495979343203743e+00,9.2329143227509576e+00,1.0947039241760070e+01,3.8966533478413110e+00,1.0947039241760070e+01,1.3699845258176195e+01,8.6197176994270635e+00,1.2084869470389812e+01,1.1562343862237256e+01,1.1562343862237256e+01,8.6197176994270635e+00,0.0000000000000000e+00,1.2084869470389812e+01,0.0000000000000000e+00,1.1562343862237256e+01,1.3699845258176195e+01,1.9924024310894248e+00,8.6197176994270635e+00,3.8966533478413110e+00,5.0495979343203743e+00,1.0213397504227038e+01,8.6135786439299411e-01,1.1562343862237256e+01,3.8966533478413110e+00,5.9827918590016260e+00,2.6557519113438959e+00,3.8966533478413110e+00,1.9924024310894248e+00,5.0495979343203743e+00,1.3699845258176195e+01,8.6197176994270635e+00,1.0213397504227038e+01,7.8595559872179184e+00,2.6557519113438959e+00,6.7516539913598068e+00,6.7516539913598068e+00,1.2084869470389812e+01,8.6135786439299411e-01,1.9924024310894248e+00,8.6197176994270635e+00,7.8595559872179184e+00,0.0000000000000000e+00,9.2329143227509576e+00,7.8595559872179184e+00,8.6197176994270635e+00,1.2084869470389812e+01,6.7516539913598068e+00,7.8595559872179184e+00,1.0947039241760070e+01,2.6557519113438959e+00,1.0947039241760070e+01,0.0000000000000000e+00,5.0495979343203743e+00,1.0947039241760070e+01,1.0947039241760070e+01,1.9924024310894248e+00,8.6197176994270635e+00,1.2084869470389812e+01,6.7516539913598068e+00,1.3699845258176195e+01,1.3699845258176195e+01,2.6557519113438959e+00,1.0947039241760070e+01,1.1562343862237256e+01,5.9827918590016260e+00
9.2013070638831245e+00,9.0946928024667901e+00,1.0238873763993535e+01,8.6207259766151569e+00,4.3034384369544973e+00,1.2230257008154348e+01,9.2013070638831245e+00,5.3931025316014463e+00,2.5797445238191443e+00,7.7428824174878201e+00,1.5266577718900951e+00,9.0946928024667901e+00,1.1493188818387873e+01,1.0238873763993535e+01,6.9491224351188006e+00,8.1276927789876585e-01,6.9491224351188006e+00,2.5797445238191443e+00,4.3034384369544973e+00,7.7428824174878201e+00,2.5797445238191443e+00,1.0238873763993535e+01,3.5766301505439069e+00,1.2230257008154348e+01,9.0946928024667901e+00,8.6207259766151569e+00,9.2013070638831245e+00,1.2230257008154348e+01,0.0000000000000000e+00,3.5766301505439069e+00,9.2013070638831245e+00,5.3931025316014463e+00,1.2170801216337695e+01,0.0000000000000000e+00,1.1493188818387873e+01,1.2170801216337695e+01,5.3931025316014463e+00,5.3931025316014463e+00,0.0000000000000000e+00,5.3931025316014463e+00,6.9491224351188006e+00,3.5766301505439069e+00,7.7428824174878201e+00,5.3931025316014463e+00,8.1276927789876585e-01,3.5766301505439069e+00,1.0238873763993535e+01,6.9491224351188006e+00,1.2230257008154348e+01,1.0238873763993535e+01,0.0000000000000000e+00,1.1493188818387873e+01,0.0000000000000000e+00,7.7428824174878201e+00,6.9491224351188006e+00,8.6207259766151569e+00,9.2013070638831245e+00,4.3034384369544973e+00,1.2230257008154348e+01,1.0238873763993535e+01,1.1493188818387873e+01,4.3034384369544973e+00,1.2170801216337695e+01,8.6207259766151569e+00,9.2013070638831245e+00,7.7428824174878201e+00,9.2013070638831245e+00,9.0946928024667901e+00,4.3034384369544973e+00,9.0946928024667901e+00,1.5266577718900951e+00,1.0238873763993535e+01,1.1493188818387873e+01,9.2013070638831245e+00,0.0000000000000000e+00,1.2230257008154348e+01,9.0946928024667901e+00,1.5266577718900951e+00,9.2013070638831245e+00,1.0238873763993535e+01,1.2230257008154348e+01,6.9491224351188006e+00,7.7428824174878201e+00,5.3931025316014463e+00,3.5766301505439069e+00,3.5766301505439069e+00,6.9491224351188006e+00,9.0946928024667901e+00,6.9491224351188006e+00,1.1493188818387873e+01,4.3034384369544973e+00,8.1276927789876585e-01,6.9491224351188006e+00,0.0000000000000000e+00,2.5797445238191443e+00,0.0000000000000000e+00,9.2013070638831245e+00,5.3931025316014463e+00,5.3931025316014463e+00,2.5797445238191443e+00
