8.4311349761383365e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,9.6752280993819806e+00,7.4788702678094428e+00,5.0763079190123186e+00,1.9437339301406908e+00,7.4788702678094428e+00,5.5039745958455724e+00,5.5039745958455724e+00,5.5039745958455724e+00,9.7230471241583039e-01,7.4788702678094428e+00,9.7230471241583039e-01,9.6752280993819806e+00,9.6752280993819806e+00,5.5039745958455724e+00,5.5039745958455724e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,1.9437339301406908e+00,5.5039745958455724e+00,9.6752280993819806e+00,5.5039745958455724e+00,1.9437339301406908e+00,7.4788702678094428e+00,7.4788702678094428e+00,5.5039745958455724e+00,7.4788702678094428e+00,7.4788702678094428e+00,9.6752280993819806e+00,7.4788702678094428e+00,4.2895598875786281e+00,7.4788702678094428e+00,8.4311349761383365e+00,9.6752280993819806e+00,7.5878181992159925e+00,1.1671410420075436e+01,5.5039745958455724e+00,7.5878181992159925e+00,7.5878181992159925e+00,9.6752280993819806e+00,9.6752280993819806e+00,2.8498539205967344e+00,7.5878181992159925e+00,7.5878181992159925e+00,7.5878181992159925e+00,7.5878181992159925e+00,5.0763079190123186e+00,2.8498539205967344e+00,7.5878181992159925e+00,7.5878181992159925e+00,7.5878181992159925e+00,9.6752280993819806e+00,7.4788702678094428e+00,1.9437339301406908e+00,2.8498539205967344e+00,7.4788702678094428e+00,7.4788702678094428e+00,1.9437339301406908e+00,1.9437339301406908e+00,1.9437339301406908e+00,5.0763079190123186e+00,7.4788702678094428e+00,1.9437339301406908e+00,9.7230471241583039e-01,4.2895598875786281e+00,4.2895598875786281e+00,7.5878181992159925e+00,9.6752280993819806e+00,2.8498539205967344e+00,5.5039745958455724e+00,1.9437339301406908e+00,5.5039745958455724e+00,9.6752280993819806e+00,9.6752280993819806e+00,7.4788702678094428e+00,9.7230471241583039e-01,5.5039745958455724e+00,2.8498539205967344e+00,5.5039745958455724e+00,7.4788702678094428e+00,7.5878181992159925e+00,8.4311349761383365e+00,0.0000000000000000e+00,2.8498539205967344e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.4788702678094428e+00,7.5878181992159925e+00,2.8498539205967344e+00,0.0000000000000000e+00,8.4311349761383365e+00,7.4788702678094428e+00
2.9413317381866868e+00,2.9413317381866868e+00,7.9390900244724438e+00,2.9413317381866868e+00,2.9413317381866868e+00,9.8376577921626058e+00,9.8376577921626058e+00,6.1518637874443094e+00,7.9390900244724438e+00,2.0515171344609420e+00,1.1719530870885844e+01,1.1719530870885844e+01,0.0000000000000000e+00,7.9390900244724438e+00,2.9413317381866868e+00,2.9413317381866868e+00,3.8489325297121044e+00,4.8953277143867071e+00,6.1518637874443094e+00,9.8376577921626058e+00,0.0000000000000000e+00,9.8376577921626058e+00,3.8489325297121044e+00,2.9413317381866868e+00,7.9390900244724438e+00,0.0000000000000000e+00,2.9413317381866868e+00,4.8953277143867071e+00,4.8953277143867071e+00,6.1518637874443094e+00,3.8489325297121044e+00,2.9413317381866868e+00,1.1719530870885844e+01,4.8953277143867071e+00,0.0000000000000000e+00,1.1719530870885844e+01,1.1719530870885844e+01,6.1518637874443094e+00,6.9490744686693722e+00,2.9413317381866868e+00,9.8376577921626058e+00,1.1719530870885844e+01,6.1518637874443094e+00,1.1719530870885844e+01,6.1518637874443094e+00,9.8376577921626058e+00,9.8376577921626058e+00,7.9390900244724438e+00,9.8376577921626058e+00,9.8376577921626058e+00,9.8376577921626058e+00,0.0000000000000000e+00,7.9390900244724438e+00,7.9390900244724438e+00,7.9390900244724438e+00,2.9413317381866868e+00,1.0186902302002445e+00,1.1719530870885844e+01,1.1719530870885844e+01,0.0000000000000000e+00,7.9390900244724438e+00,1.1719530870885844e+01,7.9390900244724438e+00,1.1719530870885844e+01,7.9390900244724438e+00,3.8489325297121044e+00,1.1719530870885844e+01,1.1719530870885844e+01,9.8376577921626058e+00,1.1719530870885844e+01,1.1719530870885844e+01,1.1719530870885844e+01,1.1719530870885844e+01,4.8953277143867071e+00,1.1719530870885844e+01,2.9413317381866868e+00,6.1518637874443094e+00,2.9413317381866868e+00,0.0000000000000000e+00,1.1719530870885844e+01,1.1719530870885844e+01,2.9413317381866868e+00,1.1719530870885844e+01,9.8376577921626058e+00,9.2008183992249126e+00,1.1719530870885844e+01,4.8953277143867071e+00,1.1719530870885844e+01,6.9490744686693722e+00,9.2008183992249126e+00,9.8376577921626058e+00,9.8376577921626058e+00,1.0186902302002445e+00,2.9413317381866868e+00,1.1719530870885844e+01,1.1719530870885844e+01,1.1719530870885844e+01,9.8376577921626058e+00,7.9390900244724438e+00,3.8489325297121044e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
9.0900951443419764e+00,9.0900951443419764e+00,4.7799699829014566e+00,9.0900951443419764e+00,0.0000000000000000e+00,3.7780372104462017e+00,4.7799699829014566e+00,2.0973021670714584e+00,9.0900951443419764e+00,1.0055543063279573e+00,9.0900951443419764e+00,3.7780372104462017e+00,9.0900951443419764e+00,9.5191338344887360e+00,9.5191338344887360e+00,4.7799699829014566e+00,4.7799699829014566e+00,4.7799699829014566e+00,9.5191338344887360e+00,9.0900951443419764e+00,0.0000000000000000e+00,9.0900951443419764e+00,0.0000000000000000e+00,3.1582143453801290e+00,9.0900951443419764e+00,8.3358737580186091e+00,9.5191338344887360e+00,9.5191338344887360e+00,8.3358737580186091e+00,9.5191338344887360e+00,8.3358737580186091e+00,3.7780372104462017e+00,9.0900951443419764e+00,8.3358737580186091e+00,8.3358737580186091e+00,8.3358737580186091e+00,9.5191338344887360e+00,3.1582143453801290e+00,9.0900951443419764e+00,3.7780372104462017e+00,9.0900951443419764e+00,9.0900951443419764e+00,9.0900951443419764e+00,4.7799699829014566e+00,4.7799699829014566e+00,4.7799699829014566e+00,9.0900951443419764e+00,9.0900951443419764e+00,1.0055543063279573e+00,9.0900951443419764e+00,9.0900951443419764e+00,7.6392458283247482e+00,2.0973021670714584e+00,4.7799699829014566e+00,6.2469210934638797e+00,7.6392458283247482e+00,6.2469210934638797e+00,7.6392458283247482e+00,4.7799699829014566e+00,9.0900951443419764e+00,7.6392458283247482e+00,1.1669141840147381e+01,1.1669141840147381e+01,7.6392458283247482e+00,7.6392458283247482e+00,6.2469210934638797e+00,1.1669141840147381e+01,1.0055543063279573e+00,9.5191338344887360e+00,7.6392458283247482e+00,2.0973021670714584e+00,4.7799699829014566e+00,4.7799699829014566e+00,4.7799699829014566e+00,1.1669141840147381e+01,1.1669141840147381e+01,9.0900951443419764e+00,9.0900951443419764e+00,6.2469210934638797e+00,0.0000000000000000e+00,7.6392458283247482e+00,4.7799699829014566e+00,1.0055543063279573e+00,9.0900951443419764e+00,7.6392458283247482e+00,2.0973021670714584e+00,1.1669141840147381e+01,3.7780372104462017e+00,0.0000000000000000e+00,9.0900951443419764e+00,3.7780372104462017e+00,2.0973021670714584e+00,7.6392458283247482e+00,9.0900951443419764e+00,9.0900951443419764e+00,7.6392458283247482e+00,2.0973021670714584e+00,8.3358737580186091e+00,1.0055543063279573e+00,8.3358737580186091e+00
6.6302835986198483e+00,4.0248988781891883e+00,6.6302835986198483e+00,6.6302835986198483e+00,6.6302835986198483e+00,0.0000000000000000e+00,4.8253179114085381e+00,4.8253179114085381e+00,4.8253179114085381e+00,9.9089800613977641e-01,6.6302835986198483e+00,6.6302835986198483e+00,6.6302835986198483e+00,4.8253179114085381e+00,6.6302835986198483e+00,1.0171962106453829e+01,6.6302835986198483e+00,6.6302835986198483e+00,4.8253179114085381e+00,9.9089800613977641e-01,6.6302835986198483e+00,6.6302835986198483e+00,1.0171962106453829e+01,4.0248988781891883e+00,1.0171962106453829e+01,4.0248988781891883e+00,1.0171962106453829e+01,1.0171962106453829e+01,0.0000000000000000e+00,1.0171962106453829e+01,6.6302835986198483e+00,1.0171962106453829e+01,1.0171962106453829e+01,1.0171962106453829e+01,1.0171962106453829e+01,1.1100432680949476e+01,8.7743534077492100e+00,6.6302835986198483e+00,1.0171962106453829e+01,9.9089800613977641e-01,1.0171962106453829e+01,1.0171962106453829e+01,6.0949341187039803e+00,1.0171962106453829e+01,1.0171962106453829e+01,6.0949341187039803e+00,2.9059282020843273e+00,6.0949341187039803e+00,2.9059282020843273e+00,2.9059282020843273e+00,1.0171962106453829e+01,8.1744548175220260e+00,8.1744548175220260e+00,2.9059282020843273e+00,4.8253179114085381e+00,1.1100432680949476e+01,4.8253179114085381e+00,1.1100432680949476e+01,6.6302835986198483e+00,2.9059282020843273e+00,8.1744548175220260e+00,1.0171962106453829e+01,1.0171962106453829e+01,2.0423587928945377e+00,4.8253179114085381e+00,1.1100432680949476e+01,4.8253179114085381e+00,8.7743534077492100e+00,1.0171962106453829e+01,8.7743534077492100e+00,1.1100432680949476e+01,6.0949341187039803e+00,8.7743534077492100e+00,6.0949341187039803e+00,1.1100432680949476e+01,8.7743534077492100e+00,1.0171962106453829e+01,4.8253179114085381e+00,1.0171962106453829e+01,4.8253179114085381e+00,6.0949341187039803e+00,9.9089800613977641e-01,6.6302835986198483e+00,6.0949341187039803e+00,1.0171962106453829e+01,1.0171962106453829e+01,1.1100432680949476e+01,1.0171962106453829e+01,9.9089800613977641e-01,2.9059282020843273e+00,6.0949341187039803e+00,4.8253179114085381e+00,1.1100432680949476e+01,8.7743534077492100e+00,4.8253179114085381e+00,1.1100432680949476e+01,6.6302835986198483e+00,1.0171962106453829e+01,9.9089800613977641e-01,2.9059282020843273e+00
4.8509195665072635e+00,4.8509195665072635e+00,4.8509195665072635e+00,4.8509195665072635e+00,4.8509195665072635e+00,4.8509195665072635e+00,1.9992954649078607e+00,4.8509195665072635e+00,4.8509195665072635e+00,0.0000000000000000e+00,4.1031623730165228e+00,4.8509195665072635e+00,1.9992954649078607e+00,4.1031623730165228e+00,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,9.3115056894579737e+00,1.1493474765397423e+01,9.3115056894579737e+00,9.1624391643249414e-01,9.3115056894579737e+00,1.1493474765397423e+01,1.1493474765397423e+01,4.1031623730165228e+00,1.1493474765397423e+01,9.1624391643249414e-01,4.1031623730165228e+00,1.1493474765397423e+01,7.5022119687614559e+00,1.1493474765397423e+01,9.1624391643249414e-01,1.1493474765397423e+01,3.0366225591519465e+00,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,0.0000000000000000e+00,1.1493474765397423e+01,4.1031623730165228e+00,0.0000000000000000e+00,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,9.3115056894579737e+00,1.1493474765397423e+01,0.0000000000000000e+00,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,4.8509195665072635e+00,4.1031623730165228e+00,1.0616974806960595e+01,8.0787872167811301e+00,4.1031623730165228e+00,1.0616974806960595e+01,9.1624391643249414e-01,8.0787872167811301e+00,8.0787872167811301e+00,8.0787872167811301e+00,1.1493474765397423e+01,8.0787872167811301e+00,1.1493474765397423e+01,1.1493474765397423e+01,9.1624391643249414e-01,9.1624391643249414e-01,9.1624391643249414e-01,1.1493474765397423e+01,1.1493474765397423e+01,0.0000000000000000e+00,9.1624391643249414e-01,1.1493474765397423e+01,1.1493474765397423e+01,8.0787872167811301e+00,4.8509195665072635e+00,1.1493474765397423e+01,1.1493474765397423e+01,1.1493474765397423e+01,9.3115056894579737e+00,5.4735154217170772e+00,1.1493474765397423e+01,5.4735154217170772e+00,8.0787872167811301e+00,4.1031623730165228e+00,8.0787872167811301e+00,1.1493474765397423e+01,3.0366225591519465e+00,8.0787872167811301e+00,1.1493474765397423e+01
7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,8.1848866009727548e+00,5.8108383471873353e+00,7.2321784516385925e+00,8.1848866009727548e+00,5.8108383471873353e+00,7.2321784516385925e+00,7.2321784516385925e+00,3.5482106101245248e+00,5.8108383471873353e+00,5.1146753903324971e+00,1.9725520160381771e+00,5.1146753903324971e+00,1.1115811170473769e+01,1.9725520160381771e+00,9.3855204592196428e-01,7.2321784516385925e+00,5.1146753903324971e+00,9.3855204592196428e-01,5.1146753903324971e+00,7.2321784516385925e+00,7.2321784516385925e+00,3.5482106101245248e+00,9.3855204592196428e-01,1.1115811170473769e+01,5.1146753903324971e+00,7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,8.3604723730810928e+00,8.3604723730810928e+00,5.8108383471873353e+00,5.8108383471873353e+00,7.2321784516385925e+00,9.6049465375721361e+00,7.2321784516385925e+00,9.6049465375721361e+00,9.6049465375721361e+00,2.9035087929557011e+00,5.8108383471873353e+00,1.1115811170473769e+01,9.6049465375721361e+00,2.9035087929557011e+00,1.9725520160381771e+00,0.0000000000000000e+00,9.6049465375721361e+00,8.3604723730810928e+00,7.2321784516385925e+00,9.3855204592196428e-01,1.9725520160381771e+00,8.3604723730810928e+00,9.6049465375721361e+00,8.3604723730810928e+00,0.0000000000000000e+00,8.1848866009727548e+00,8.3604723730810928e+00,1.9725520160381771e+00,0.0000000000000000e+00,8.3604723730810928e+00,9.6049465375721361e+00,8.3604723730810928e+00,9.6049465375721361e+00,7.2321784516385925e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6049465375721361e+00,9.6049465375721361e+00,1.9725520160381771e+00,7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,7.2321784516385925e+00,5.8108383471873353e+00,1.1115811170473769e+01,7.2321784516385925e+00,1.1115811170473769e+01,5.8108383471873353e+00,1.9725520160381771e+00,9.6049465375721361e+00,9.6049465375721361e+00,9.6049465375721361e+00,8.1848866009727548e+00,7.2321784516385925e+00,9.6049465375721361e+00,1.1115811170473769e+01,9.6049465375721361e+00,9.6049465375721361e+00,3.5482106101245248e+00,9.6049465375721361e+00,5.1146753903324971e+00,8.3604723730810928e+00,8.3604723730810928e+00,9.6049465375721361e+00,9.6049465375721361e+00,3.5482106101245248e+00,7.2321784516385925e+00
3.1791272694711985e+00,3.1791272694711985e+00,3.1791272694711985e+00,6.0844932087199064e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,3.9129038970079040e+00,1.9688492640903159e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,4.9894948484856547e+00,0.0000000000000000e+00,7.8029234457370862e+00,3.9129038970079040e+00,9.4300264778944918e+00,3.1791272694711985e+00,6.0844932087199064e+00,7.8029234457370862e+00,0.0000000000000000e+00,6.0844932087199064e+00,9.4300264778944918e+00,0.0000000000000000e+00,7.8029234457370862e+00,9.8506473386923510e+00,6.0844932087199064e+00,9.4300264778944918e+00,0.0000000000000000e+00,9.4300264778944918e+00,9.4300264778944918e+00,4.9894948484856547e+00,9.4300264778944918e+00,7.8029234457370862e+00,0.0000000000000000e+00,4.9894948484856547e+00,3.1791272694711985e+00,7.8029234457370862e+00,1.9688492640903159e+00,7.8029234457370862e+00,9.4300264778944918e+00,1.9688492640903159e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,4.9894948484856547e+00,7.8029234457370862e+00,9.4300264778944918e+00,7.8029234457370862e+00,9.4300264778944918e+00,7.8029234457370862e+00,1.9688492640903159e+00,9.8506473386923510e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.4300264778944918e+00,9.8506473386923510e+00,5.7791614473095745e+00,9.4300264778944918e+00,5.7791614473095745e+00,7.8029234457370862e+00,9.8506473386923510e+00,1.9688492640903159e+00,9.4300264778944918e+00,9.4300264778944918e+00,4.9894948484856547e+00,1.0348482481900943e+01,4.9894948484856547e+00,6.0844932087199064e+00,3.9129038970079040e+00,7.8029234457370862e+00,6.0844932087199064e+00,5.7791614473095745e+00,6.0844932087199064e+00,9.4300264778944918e+00,0.0000000000000000e+00,7.8029234457370862e+00,9.4300264778944918e+00,6.0844932087199064e+00,1.9688492640903159e+00,4.9894948484856547e+00,4.9894948484856547e+00,6.0844932087199064e+00,6.0844932087199064e+00,9.4300264778944918e+00,6.0844932087199064e+00,6.0844932087199064e+00,9.4300264778944918e+00,7.8029234457370862e+00,4.9894948484856547e+00,4.9894948484856547e+00,4.9894948484856547e+00,4.9894948484856547e+00,9.4300264778944918e+00,9.4300264778944918e+00,4.9894948484856547e+00
1.0613946756392028e+00,1.0613946756392028e+00,1.0613946756392028e+00,1.0613946756392028e+00,1.0099948864442087e+01,1.0099948864442087e+01,1.0613946756392028e+00,1.0099948864442087e+01,1.0613946756392028e+00,1.0099948864442087e+01,3.6301564881812887e+00,2.8432983712782147e+00,8.5649882200385203e+00,1.0099948864442087e+01,1.0613946756392028e+00,6.9131146833026609e+00,6.9131146833026609e+00,6.9131146833026609e+00,1.0613946756392028e+00,8.5649882200385203e+00,8.5649882200385203e+00,8.5649882200385203e+00,8.5649882200385203e+00,6.9131146833026609e+00,6.9131146833026609e+00,6.9131146833026609e+00,6.9131146833026609e+00,1.0613946756392028e+00,6.9131146833026609e+00,0.0000000000000000e+00,5.2195091927045585e+00,2.8432983712782147e+00,6.9131146833026609e+00,2.0334278810936537e+00,2.8432983712782147e+00,2.8432983712782147e+00,0.0000000000000000e+00,6.9131146833026609e+00,1.0099948864442087e+01,3.6301564881812887e+00,3.6301564881812887e+00,6.9131146833026609e+00,8.5649882200385203e+00,8.5649882200385203e+00,1.0613946756392028e+00,6.9131146833026609e+00,5.2195091927045585e+00,1.0099948864442087e+01,5.2195091927045585e+00,5.2195091927045585e+00,1.0613946756392028e+00,2.0334278810936537e+00,1.0613946756392028e+00,3.6301564881812887e+00,1.0099948864442087e+01,3.6301564881812887e+00,7.4541316806341698e+00,1.0613946756392028e+00,2.8432983712782147e+00,6.9131146833026609e+00,4.7017237604095294e+00,6.9131146833026609e+00,8.5649882200385203e+00,2.8432983712782147e+00,2.0334278810936537e+00,1.0099948864442087e+01,7.4541316806341698e+00,1.0099948864442087e+01,8.5649882200385203e+00,8.5649882200385203e+00,8.5649882200385203e+00,1.0099948864442087e+01,8.5649882200385203e+00,1.0099948864442087e+01,6.9131146833026609e+00,1.0613946756392028e+00,2.0334278810936537e+00,4.7017237604095294e+00,8.5649882200385203e+00,2.8432983712782147e+00,3.6301564881812887e+00,3.6301564881812887e+00,7.4541316806341698e+00,6.9131146833026609e+00,8.0488279526203641e+00,8.0488279526203641e+00,3.6301564881812887e+00,5.2195091927045585e+00,8.5649882200385203e+00,0.0000000000000000e+00,6.9131146833026609e+00,3.6301564881812887e+00,3.6301564881812887e+00,3.6301564881812887e+00,8.5649882200385203e+00,8.5649882200385203e+00,8.5649882200385203e+00,6.9131146833026609e+00,8.5649882200385203e+00,7.4541316806341698e+00
8.4256600576190033e-01,8.4256600576190033e-01,8.4256600576190033e-01,8.4256600576190033e-01,8.4256600576190033e-01,7.4841620927737731e+00,7.4841620927737731e+00,9.7490141614980654e+00,9.3954409304712723e+00,7.4841620927737731e+00,1.9104186711714446e+00,7.4841620927737731e+00,9.7490141614980654e+00,7.4841620927737731e+00,9.7490141614980654e+00,8.6534566105342385e+00,9.7490141614980654e+00,9.7490141614980654e+00,0.0000000000000000e+00,9.3954409304712723e+00,0.0000000000000000e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,6.1159319804756844e+00,7.4841620927737731e+00,2.8959919331179007e+00,9.7490141614980654e+00,2.8959919331179007e+00,0.0000000000000000e+00,7.4841620927737731e+00,9.7490141614980654e+00,6.9173246097436847e+00,9.7490141614980654e+00,7.4841620927737731e+00,9.7490141614980654e+00,9.7490141614980654e+00,8.6534566105342385e+00,8.6534566105342385e+00,9.7490141614980654e+00,9.7490141614980654e+00,8.4256600576190033e-01,8.6534566105342385e+00,2.8959919331179007e+00,8.6534566105342385e+00,9.3954409304712723e+00,7.4841620927737731e+00,6.9173246097436847e+00,6.9173246097436847e+00,6.9173246097436847e+00,7.4841620927737731e+00,8.4256600576190033e-01,6.9173246097436847e+00,8.6534566105342385e+00,3.6513566150393415e+00,8.6534566105342385e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,6.9173246097436847e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,9.7490141614980654e+00,7.4841620927737731e+00,0.0000000000000000e+00,9.7490141614980654e+00,3.6513566150393415e+00,0.0000000000000000e+00,4.3827035970244799e+00,3.6513566150393415e+00,0.0000000000000000e+00,2.8959919331179007e+00,8.6534566105342385e+00,4.3827035970244799e+00,9.7490141614980654e+00,7.4841620927737731e+00,6.9173246097436847e+00,7.4841620927737731e+00,8.4256600576190033e-01,6.9173246097436847e+00,6.9173246097436847e+00,1.9104186711714446e+00,7.4841620927737731e+00,4.3827035970244799e+00,6.9173246097436847e+00,3.6513566150393415e+00,1.9104186711714446e+00,9.3954409304712723e+00,6.9173246097436847e+00,6.9173246097436847e+00,6.9173246097436847e+00,6.9173246097436847e+00,7.4841620927737731e+00,6.1159319804756844e+00,7.4841620927737731e+00,7.4841620927737731e+00,8.6534566105342385e+00
