1.4004191543549751e+01,1.4004191543549751e+01,1.4004191543549751e+01,1.4004191543549751e+01,6.6803930482006155e+00,7.1091580833405335e+00,1.4004191543549751e+01,1.4004191543549751e+01,1.4004191543549751e+01,1.4004191543549751e+01,1.3853373099566602e+01,6.6803930482006155e+00,5.8703354136753676e+00,5.8703354136753676e+00,2.7322744066052125e+00,1.3853373099566602e+01,5.8703354136753676e+00,5.8703354136753676e+00,2.7322744066052125e+00,2.7322744066052125e+00,1.4004191543549751e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.8207431055848566e+00,1.3853373099566602e+01,6.6803930482006155e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,4.7417727183595755e+00,9.6721162898982751e+00,6.6803930482006155e+00,9.6721162898982751e+00,1.4004191543549751e+01,9.6721162898982751e+00,9.6721162898982751e+00,0.0000000000000000e+00,1.3853373099566602e+01,1.3853373099566602e+01,7.1091580833405335e+00,2.7322744066052125e+00,9.6287477707955436e+00,9.6287477707955436e+00,9.6287477707955436e+00,4.7417727183595755e+00,4.7417727183595755e+00,5.8703354136753676e+00,4.7417727183595755e+00,3.9438356017271849e+00,1.1362557507362643e+01,5.8703354136753676e+00,5.8703354136753676e+00,9.6287477707955436e+00,9.6287477707955436e+00,4.7417727183595755e+00,9.5793394684901734e-01,5.8703354136753676e+00,1.8207431055848566e+00,9.5793394684901734e-01,9.6287477707955436e+00,1.3853373099566602e+01,6.6803930482006155e+00,7.1091580833405335e+00,9.6721162898982751e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,9.6287477707955436e+00,9.6721162898982751e+00,7.1091580833405335e+00,3.9438356017271849e+00,1.3853373099566602e+01,9.6287477707955436e+00,1.4004191543549751e+01,1.1351825002171918e+01,1.1351825002171918e+01,9.6721162898982751e+00,1.1351825002171918e+01,2.7322744066052125e+00,1.3853373099566602e+01,3.9438356017271849e+00,4.7417727183595755e+00,1.1351825002171918e+01,1.1362557507362643e+01,1.1362557507362643e+01,1.4004191543549751e+01,1.4004191543549751e+01,9.6287477707955436e+00,9.6287477707955436e+00,1.1362557507362643e+01,9.6287477707955436e+00,1.3853373099566602e+01,4.7417727183595755e+00,5.8703354136753676e+00,1.3853373099566602e+01,3.9438356017271849e+00,1.3853373099566602e+01,1.8207431055848566e+00,1.3853373099566602e+01,9.6287477707955436e+00,4.7417727183595755e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.1362557507362643e+01,2.7322744066052125e+00,4.7417727183595755e+00,7.1091580833405335e+00,1.3853373099566602e+01,1.1362557507362643e+01,9.6721162898982751e+00,1.1362557507362643e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.4004191543549751e+01,1.3853373099566602e+01,9.5793394684901734e-01,3.9438356017271849e+00,1.3853373099566602e+01,5.8703354136753676e+00,3.9438356017271849e+00,9.6287477707955436e+00,9.5793394684901734e-01,1.1362557507362643e+01,9.6287477707955436e+00,9.5793394684901734e-01,5.8703354136753676e+00,5.8703354136753676e+00,5.8703354136753676e+00,1.1351825002171918e+01,5.8703354136753676e+00,4.7417727183595755e+00,1.4004191543549751e+01,3.9438356017271849e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.4004191543549751e+01,1.4004191543549751e+01,9.6287477707955436e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.4004191543549751e+01,5.8703354136753676e+00,1.3853373099566602e+01,1.3853373099566602e+01,2.7322744066052125e+00,5.8703354136753676e+00,5.8703354136753676e+00,5.8703354136753676e+00,3.9438356017271849e+00,5.8703354136753676e+00,1.1351825002171918e+01,0.0000000000000000e+00,1.1362557507362643e+01,1.0866442232094871e+01,3.9438356017271849e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.3853373099566602e+01,1.0866442232094871e+01,1.8207431055848566e+00,1.4004191543549751e+01,1.0866442232094871e+01,1.1362557507362643e+01,5.8703354136753676e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.8207431055848566e+00,1.1362557507362643e+01,1.8207431055848566e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.4004191543549751e+01,9.6721162898982751e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.1362557507362643e+01,0.0000000000000000e+00,1.3853373099566602e+01,4.7417727183595755e+00,1.3853373099566602e+01,1.8207431055848566e+00,9.6721162898982751e+00,1.0866442232094871e+01,1.1362557507362643e+01,1.1362557507362643e+01,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.0866442232094871e+01,1.0866442232094871e+01,9.6287477707955436e+00,5.8703354136753676e+00,5.8703354136753676e+00,1.4004191543549751e+01,7.1091580833405335e+00,9.6287477707955436e+00,9.6287477707955436e+00,7.1091580833405335e+00,1.4004191543549751e+01,7.1091580833405335e+00,1.0866442232094871e+01,1.1362557507362643e+01,1.8207431055848566e+00,7.1091580833405335e+00,5.8703354136753676e+00,1.0866442232094871e+01,2.7322744066052125e+00,4.7417727183595755e+00,1.0866442232094871e+01,1.0866442232094871e+01,1.4004191543549751e+01,1.8207431055848566e+00,1.0866442232094871e+01,1.1362557507362643e+01,9.6721162898982751e+00,1.1351825002171918e+01,5.8703354136753676e+00,5.8703354136753676e+00,1.0866442232094871e+01,5.8703354136753676e+00,5.8703354136753676e+00,6.6803930482006155e+00,1.1362557507362643e+01,7.1091580833405335e+00,1.0866442232094871e+01,9.6287477707955436e+00,9.6287477707955436e+00,5.8703354136753676e+00,5.8703354136753676e+00,1.0866442232094871e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.1362557507362643e+01,3.9438356017271849e+00,7.1091580833405335e+00,1.1351825002171918e+01,1.8207431055848566e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.1362557507362643e+01,1.1362557507362643e+01,1.1362557507362643e+01,1.3853373099566602e+01,3.9438356017271849e+00,9.6287477707955436e+00,1.1351825002171918e+01,1.0866442232094871e+01,1.0866442232094871e+01,4.7417727183595755e+00,9.6287477707955436e+00,6.6803930482006155e+00,1.3853373099566602e+01,6.6803930482006155e+00,2.7322744066052125e+00,9.6287477707955436e+00,5.8703354136753676e+00,6.6803930482006155e+00,9.6287477707955436e+00,0.0000000000000000e+00,1.3853373099566602e+01,1.1351825002171918e+01,1.4004191543549751e+01,4.7417727183595755e+00,9.6721162898982751e+00,5.8703354136753676e+00,6.6803930482006155e+00,9.6721162898982751e+00,6.6803930482006155e+00,6.6803930482006155e+00,1.3853373099566602e+01,5.8703354136753676e+00,5.8703354136753676e+00,1.8207431055848566e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.1351825002171918e+01,1.1362557507362643e+01,2.7322744066052125e+00,1.1362557507362643e+01,6.6803930482006155e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,5.8703354136753676e+00,9.6287477707955436e+00,3.9438356017271849e+00,0.0000000000000000e+00,2.7322744066052125e+00,1.3853373099566602e+01,9.6287477707955436e+00,9.6287477707955436e+00,5.8703354136753676e+00,9.6287477707955436e+00,1.3853373099566602e+01,3.9438356017271849e+00,1.3853373099566602e+01,1.4004191543549751e+01,1.3853373099566602e+01,1.1362557507362643e+01,7.1091580833405335e+00,9.6287477707955436e+00,1.1362557507362643e+01,3.9438356017271849e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.0866442232094871e+01,1.3853373099566602e+01,5.8703354136753676e+00,4.7417727183595755e+00,1.1362557507362643e+01,1.8207431055848566e+00,1.4004191543549751e+01,1.8207431055848566e+00,9.5793394684901734e-01,4.7417727183595755e+00,1.4004191543549751e+01,1.4004191543549751e+01,2.7322744066052125e+00,1.1351825002171918e+01,1.4004191543549751e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.4004191543549751e+01,6.6803930482006155e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.3853373099566602e+01,4.7417727183595755e+00,1.3853373099566602e+01,1.1351825002171918e+01,7.1091580833405335e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.4004191543549751e+01,3.9438356017271849e+00,5.8703354136753676e+00,1.1362557507362643e+01,1.1362557507362643e+01,7.1091580833405335e+00,1.1362557507362643e+01,1.4004191543549751e+01,5.8703354136753676e+00,6.6803930482006155e+00,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,7.1091580833405335e+00,1.3853373099566602e+01,5.8703354136753676e+00,1.3853373099566602e+01,3.9438356017271849e+00,1.3853373099566602e+01,1.1351825002171918e+01,1.1351825002171918e+01,9.6287477707955436e+00,3.9438356017271849e+00,1.3853373099566602e+01,5.8703354136753676e+00,0.0000000000000000e+00,1.4004191543549751e+01,1.4004191543549751e+01,1.4004191543549751e+01,1.1362557507362643e+01,1.4004191543549751e+01,1.8207431055848566e+00,1.3853373099566602e+01,3.9438356017271849e+00,1.8207431055848566e+00,1.1362557507362643e+01,1.3853373099566602e+01,9.5793394684901734e-01,1.3853373099566602e+01,1.1362557507362643e+01,1.0866442232094871e+01,1.0866442232094871e+01,1.3853373099566602e+01,9.5793394684901734e-01,7.1091580833405335e+00,1.3853373099566602e+01,0.0000000000000000e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.8207431055848566e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.1362557507362643e+01,3.9438356017271849e+00,1.4004191543549751e+01,4.7417727183595755e+00,1.3853373099566602e+01,4.7417727183595755e+00,1.3853373099566602e+01,2.7322744066052125e+00,1.1362557507362643e+01,1.3853373099566602e+01,1.3853373099566602e+01,5.8703354136753676e+00,1.1362557507362643e+01,9.6287477707955436e+00,9.6287477707955436e+00,1.1362557507362643e+01,4.7417727183595755e+00,1.1362557507362643e+01,9.5793394684901734e-01,1.4004191543549751e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.3853373099566602e+01,1.1362557507362643e+01,7.1091580833405335e+00,1.3853373099566602e+01,9.5793394684901734e-01,1.1351825002171918e+01,1.3853373099566602e+01,1.1351825002171918e+01,1.3853373099566602e+01,1.0866442232094871e+01,1.4004191543549751e+01,1.4004191543549751e+01,1.3853373099566602e+01,3.9438356017271849e+00,9.5793394684901734e-01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,3.9438356017271849e+00,3.9438356017271849e+00,9.6287477707955436e+00,7.1091580833405335e+00,1.4004191543549751e+01,1.1362557507362643e+01,6.6803930482006155e+00,1.1362557507362643e+01,1.4004191543549751e+01,1.1362557507362643e+01,1.0866442232094871e+01,1.8207431055848566e+00,1.4004191543549751e+01,7.1091580833405335e+00,9.5793394684901734e-01,2.7322744066052125e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.1362557507362643e+01,7.1091580833405335e+00,4.7417727183595755e+00,1.1362557507362643e+01,1.3853373099566602e+01,6.6803930482006155e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.4004191543549751e+01,1.0866442232094871e+01,2.7322744066052125e+00,1.1362557507362643e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,6.6803930482006155e+00,1.1351825002171918e+01,1.1351825002171918e+01,9.5793394684901734e-01,9.6287477707955436e+00,1.1351825002171918e+01,9.5793394684901734e-01,2.7322744066052125e+00,1.1362557507362643e+01,1.1362557507362643e+01,2.7322744066052125e+00,1.1351825002171918e+01,1.1351825002171918e+01,1.1351825002171918e+01,2.7322744066052125e+00,1.1351825002171918e+01,1.1351825002171918e+01,1.1351825002171918e+01,1.1351825002171918e+01,0.0000000000000000e+00,1.3853373099566602e+01,9.5793394684901734e-01,5.8703354136753676e+00,1.3853373099566602e+01,9.6287477707955436e+00,9.6287477707955436e+00,1.1351825002171918e+01,9.6287477707955436e+00,1.1351825002171918e+01,1.1362557507362643e+01,3.9438356017271849e+00,1.0866442232094871e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,3.9438356017271849e+00,9.6721162898982751e+00,1.1351825002171918e+01,1.8207431055848566e+00,2.7322744066052125e+00,6.6803930482006155e+00,1.3853373099566602e+01,1.0866442232094871e+01,1.1362557507362643e+01,9.6721162898982751e+00,9.6721162898982751e+00,1.1362557507362643e+01,7.1091580833405335e+00,1.3853373099566602e+01,3.9438356017271849e+00,1.1362557507362643e+01,1.1362557507362643e+01,4.7417727183595755e+00,1.0866442232094871e+01,1.4004191543549751e+01,9.6287477707955436e+00,9.5793394684901734e-01,9.6287477707955436e+00,1.1362557507362643e+01,1.1351825002171918e+01,1.1351825002171918e+01,1.0866442232094871e+01,0.0000000000000000e+00,6.6803930482006155e+00,2.7322744066052125e+00,3.9438356017271849e+00,1.3853373099566602e+01,1.0866442232094871e+01,5.8703354136753676e+00,5.8703354136753676e+00,5.8703354136753676e+00,1.1362557507362643e+01,9.6721162898982751e+00,1.1362557507362643e+01,6.6803930482006155e+00,7.1091580833405335e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.8207431055848566e+00,1.0866442232094871e+01,1.1362557507362643e+01,1.8207431055848566e+00,9.6721162898982751e+00,1.1351825002171918e+01,5.8703354136753676e+00,5.8703354136753676e+00,1.4004191543549751e+01,1.4004191543549751e+01,1.0866442232094871e+01,1.3853373099566602e+01,9.5793394684901734e-01,9.6287477707955436e+00,1.3853373099566602e+01,9.6721162898982751e+00,9.6287477707955436e+00,9.6287477707955436e+00,1.0866442232094871e+01,1.1351825002171918e+01,1.1362557507362643e+01,1.1362557507362643e+01,1.0866442232094871e+01,1.0866442232094871e+01,4.7417727183595755e+00,1.3853373099566602e+01,4.7417727183595755e+00,0.0000000000000000e+00,1.3853373099566602e+01,9.6721162898982751e+00,1.0866442232094871e+01,9.5793394684901734e-01,1.0866442232094871e+01,6.6803930482006155e+00,1.1351825002171918e+01,5.8703354136753676e+00,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.0866442232094871e+01,1.1351825002171918e+01,9.6287477707955436e+00,9.6287477707955436e+00,1.0866442232094871e+01,9.6287477707955436e+00,4.7417727183595755e+00,7.1091580833405335e+00,9.6287477707955436e+00,1.4004191543549751e+01,7.1091580833405335e+00,1.8207431055848566e+00,0.0000000000000000e+00,3.9438356017271849e+00,1.3853373099566602e+01,0.0000000000000000e+00,2.7322744066052125e+00,9.6287477707955436e+00,1.8207431055848566e+00,9.6721162898982751e+00,1.0866442232094871e+01,9.6721162898982751e+00,1.1362557507362643e+01,1.1362557507362643e+01,1.1351825002171918e+01,1.3853373099566602e+01,7.1091580833405335e+00,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,0.0000000000000000e+00,5.8703354136753676e+00,9.6287477707955436e+00,1.3853373099566602e+01,2.7322744066052125e+00,2.7322744066052125e+00,7.1091580833405335e+00,1.3853373099566602e+01,9.6721162898982751e+00,9.6287477707955436e+00,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,3.9438356017271849e+00,9.6721162898982751e+00,9.6287477707955436e+00,9.5793394684901734e-01,9.6287477707955436e+00,1.0866442232094871e+01,9.5793394684901734e-01,1.3853373099566602e+01,1.1351825002171918e+01,1.3853373099566602e+01,9.5793394684901734e-01,6.6803930482006155e+00,1.3853373099566602e+01,1.3853373099566602e+01,5.8703354136753676e+00,1.8207431055848566e+00,1.1362557507362643e+01,1.1351825002171918e+01,3.9438356017271849e+00,4.7417727183595755e+00,1.8207431055848566e+00,1.8207431055848566e+00,1.3853373099566602e+01,1.4004191543549751e+01,1.3853373099566602e+01,1.4004191543549751e+01,1.8207431055848566e+00,5.8703354136753676e+00,1.4004191543549751e+01,2.7322744066052125e+00,1.4004191543549751e+01,1.8207431055848566e+00,1.1351825002171918e+01,1.8207431055848566e+00,9.6721162898982751e+00,4.7417727183595755e+00,1.3853373099566602e+01,1.1362557507362643e+01,1.1351825002171918e+01,6.6803930482006155e+00,1.3853373099566602e+01,0.0000000000000000e+00,4.7417727183595755e+00,1.3853373099566602e+01,1.3853373099566602e+01,0.0000000000000000e+00,7.1091580833405335e+00,1.3853373099566602e+01,1.3853373099566602e+01,9.6287477707955436e+00,1.3853373099566602e+01,7.1091580833405335e+00,3.9438356017271849e+00,7.1091580833405335e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,5.8703354136753676e+00,1.1351825002171918e+01,1.1362557507362643e+01,1.8207431055848566e+00,9.6287477707955436e+00,9.5793394684901734e-01,1.1351825002171918e+01,2.7322744066052125e+00,9.5793394684901734e-01,1.0866442232094871e+01,1.8207431055848566e+00,1.0866442232094871e+01,2.7322744066052125e+00,1.0866442232094871e+01,4.7417727183595755e+00,2.7322744066052125e+00,4.7417727183595755e+00,1.4004191543549751e+01,1.8207431055848566e+00,1.3853373099566602e+01,1.8207431055848566e+00,1.0866442232094871e+01,7.1091580833405335e+00,1.1362557507362643e+01,2.7322744066052125e+00,9.6287477707955436e+00,9.6721162898982751e+00,9.6721162898982751e+00,1.3853373099566602e+01,5.8703354136753676e+00,1.1362557507362643e+01,1.1351825002171918e+01,1.0866442232094871e+01,7.1091580833405335e+00,4.7417727183595755e+00,1.1362557507362643e+01,4.7417727183595755e+00,4.7417727183595755e+00,0.0000000000000000e+00,1.3853373099566602e+01,9.5793394684901734e-01,1.1351825002171918e+01,9.5793394684901734e-01,9.5793394684901734e-01,9.5793394684901734e-01,9.5793394684901734e-01,3.9438356017271849e+00,1.3853373099566602e+01,1.0866442232094871e+01,9.5793394684901734e-01,1.8207431055848566e+00,1.0866442232094871e+01,9.6287477707955436e+00,9.6287477707955436e+00,9.5793394684901734e-01,0.0000000000000000e+00,9.6287477707955436e+00,9.6287477707955436e+00,1.0866442232094871e+01,1.0866442232094871e+01,6.6803930482006155e+00,9.6287477707955436e+00,1.4004191543549751e+01,9.5793394684901734e-01,1.3853373099566602e+01,1.0866442232094871e+01,1.1362557507362643e+01,2.7322744066052125e+00,9.6287477707955436e+00,9.6287477707955436e+00,1.1351825002171918e+01,1.1362557507362643e+01,6.6803930482006155e+00,7.1091580833405335e+00,0.0000000000000000e+00,5.8703354136753676e+00,9.6721162898982751e+00,5.8703354136753676e+00,9.6721162898982751e+00,9.6721162898982751e+00,1.1351825002171918e+01,1.1362557507362643e+01,5.8703354136753676e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.0866442232094871e+01,9.6287477707955436e+00,9.6721162898982751e+00,1.1362557507362643e+01,1.0866442232094871e+01,1.0866442232094871e+01,1.1362557507362643e+01,0.0000000000000000e+00,1.3853373099566602e+01,9.6287477707955436e+00,9.6287477707955436e+00,7.1091580833405335e+00,1.1362557507362643e+01,9.6287477707955436e+00,9.6721162898982751e+00,9.6287477707955436e+00,9.5793394684901734e-01,1.1362557507362643e+01,1.1351825002171918e+01,1.1351825002171918e+01,1.1362557507362643e+01,1.1351825002171918e+01,1.1362557507362643e+01,9.6721162898982751e+00,1.1362557507362643e+01,1.1351825002171918e+01,1.0866442232094871e+01,1.1351825002171918e+01,1.1351825002171918e+01,1.1362557507362643e+01,9.6721162898982751e+00,1.1362557507362643e+01,4.7417727183595755e+00,1.0866442232094871e+01,4.7417727183595755e+00,1.1351825002171918e+01,6.6803930482006155e+00,1.0866442232094871e+01,4.7417727183595755e+00,9.6721162898982751e+00,1.1362557507362643e+01,1.4004191543549751e+01,1.3853373099566602e+01,6.6803930482006155e+00,1.1362557507362643e+01,7.1091580833405335e+00,9.6721162898982751e+00,1.1362557507362643e+01,1.1362557507362643e+01,9.5793394684901734e-01,1.1362557507362643e+01,2.7322744066052125e+00,9.5793394684901734e-01,6.6803930482006155e+00,1.4004191543549751e+01,1.1362557507362643e+01,3.9438356017271849e+00,1.0866442232094871e+01,1.1362557507362643e+01,9.6721162898982751e+00,9.6721162898982751e+00,2.7322744066052125e+00,1.4004191543549751e+01,1.1362557507362643e+01,1.3853373099566602e+01,4.7417727183595755e+00,1.4004191543549751e+01,1.4004191543549751e+01,9.6721162898982751e+00,1.1351825002171918e+01,5.8703354136753676e+00,1.1362557507362643e+01,1.4004191543549751e+01,3.9438356017271849e+00,1.4004191543549751e+01,9.6721162898982751e+00,7.1091580833405335e+00,9.5793394684901734e-01,1.1362557507362643e+01,1.1351825002171918e+01,1.4004191543549751e+01,9.6721162898982751e+00,1.4004191543549751e+01,1.1362557507362643e+01,1.4004191543549751e+01,7.1091580833405335e+00,1.3853373099566602e+01,3.9438356017271849e+00,9.5793394684901734e-01,6.6803930482006155e+00,0.0000000000000000e+00,9.6721162898982751e+00,1.4004191543549751e+01,5.8703354136753676e+00,1.4004191543549751e+01,1.1362557507362643e+01,1.4004191543549751e+01,9.6721162898982751e+00,5.8703354136753676e+00,3.9438356017271849e+00,9.6721162898982751e+00,1.3853373099566602e+01,1.1351825002171918e+01,1.1351825002171918e+01,1.1362557507362643e+01,6.6803930482006155e+00,1.8207431055848566e+00,0.0000000000000000e+00,9.6287477707955436e+00,1.8207431055848566e+00,9.5793394684901734e-01,1.1362557507362643e+01,1.1362557507362643e+01,5.8703354136753676e+00,9.6287477707955436e+00,9.6721162898982751e+00,5.8703354136753676e+00,9.5793394684901734e-01,2.7322744066052125e+00,1.0866442232094871e+01,5.8703354136753676e+00,5.8703354136753676e+00,2.7322744066052125e+00,1.8207431055848566e+00,5.8703354136753676e+00,9.5793394684901734e-01,9.5793394684901734e-01,5.8703354136753676e+00,1.3853373099566602e+01,2.7322744066052125e+00,2.7322744066052125e+00,1.1362557507362643e+01,1.4004191543549751e+01,7.1091580833405335e+00,1.1362557507362643e+01,1.4004191543549751e+01,6.6803930482006155e+00,1.4004191543549751e+01,2.7322744066052125e+00,9.6287477707955436e+00,2.7322744066052125e+00,5.8703354136753676e+00,1.4004191543549751e+01,9.6287477707955436e+00,5.8703354136753676e+00,3.9438356017271849e+00,9.6721162898982751e+00,1.3853373099566602e+01,1.4004191543549751e+01,9.6287477707955436e+00,5.8703354136753676e+00,1.1362557507362643e+01,4.7417727183595755e+00,1.4004191543549751e+01,3.9438356017271849e+00,6.6803930482006155e+00,1.1351825002171918e+01,1.0866442232094871e+01,7.1091580833405335e+00,7.1091580833405335e+00,2.7322744066052125e+00,1.4004191543549751e+01,1.4004191543549751e+01,3.9438356017271849e+00,9.6287477707955436e+00,1.1362557507362643e+01,1.4004191543549751e+01,1.4004191543549751e+01,3.9438356017271849e+00,1.4004191543549751e+01,6.6803930482006155e+00,5.8703354136753676e+00,1.3853373099566602e+01,2.7322744066052125e+00,1.3853373099566602e+01,2.7322744066052125e+00,1.0866442232094871e+01,1.1351825002171918e+01,1.3853373099566602e+01,1.1351825002171918e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.1351825002171918e+01,1.3853373099566602e+01,2.7322744066052125e+00,9.6721162898982751e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.1351825002171918e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,9.6287477707955436e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,1.3853373099566602e+01,0.0000000000000000e+00,1.3853373099566602e+01,9.6287477707955436e+00,1.8207431055848566e+00,1.1351825002171918e+01,1.8207431055848566e+00,4.7417727183595755e+00,5.8703354136753676e+00,1.1351825002171918e+01,7.1091580833405335e+00,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.1362557507362643e+01,7.1091580833405335e+00,9.6287477707955436e+00,1.4004191543549751e+01,1.3853373099566602e+01,1.4004191543549751e+01,1.3853373099566602e+01,1.3853373099566602e+01,1.3853373099566602e+01,7.1091580833405335e+00,2.7322744066052125e+00,1.0866442232094871e+01,9.6287477707955436e+00,3.9438356017271849e+00,0.0000000000000000e+00,1.3853373099566602e+01
