1.0685096711272832e+01,7.4332381157075336e+00,3.4712978445849587e+00,1.3773267687084704e+01,9.7599624399906411e+00,1.1553976141257959e+01,8.5810421638817598e+00,9.7599624399906411e+00,1.1553976141257959e+01,6.0643299136892370e+00,9.7599624399906411e+00,8.5810421638817598e+00,8.5810421638817598e+00,3.4712978445849587e+00,1.1553976141257959e+01,9.7599624399906411e+00,8.8130023897331811e-01,3.4712978445849587e+00,3.4712978445849587e+00,0.0000000000000000e+00,1.0910522430100547e+01,8.5810421638817598e+00,7.4332381157075336e+00,6.0643299136892370e+00,0.0000000000000000e+00,2.7417664525791494e+00,8.3025251128203053e+00,2.7417664525791494e+00,1.3773267687084704e+01,2.7417664525791494e+00,1.0685096711272832e+01,9.7599624399906411e+00,5.4517630968930444e+00,4.8869811663988489e+00,9.7599624399906411e+00,3.4712978445849587e+00,0.0000000000000000e+00,1.0910522430100547e+01,8.5810421638817598e+00,9.7599624399906411e+00,1.0685096711272832e+01,8.5810421638817598e+00,2.7417664525791494e+00,8.3025251128203053e+00,2.7417664525791494e+00,0.0000000000000000e+00,1.3773267687084704e+01,4.8869811663988489e+00,1.3773267687084704e+01,1.1553976141257959e+01,1.1553976141257959e+01,4.8869811663988489e+00,2.7417664525791494e+00,7.4332381157075336e+00,1.0685096711272832e+01,2.7417664525791494e+00,1.9746435708808838e+00,1.9746435708808838e+00,4.8869811663988489e+00,1.9746435708808838e+00,8.5810421638817598e+00,8.5810421638817598e+00,1.1553976141257959e+01,8.3025251128203053e+00,1.0910522430100547e+01,3.4712978445849587e+00,0.0000000000000000e+00,1.3773267687084704e+01,2.7417664525791494e+00,1.1553976141257959e+01,1.1553976141257959e+01,1.3773267687084704e+01,1.0685096711272832e+01,1.0685096711272832e+01,4.8869811663988489e+00,1.9746435708808838e+00,1.0910522430100547e+01,2.7417664525791494e+00,8.3025251128203053e+00,8.5810421638817598e+00,4.8869811663988489e+00,4.8869811663988489e+00,1.9746435708808838e+00,9.7599624399906411e+00,8.5810421638817598e+00,3.4712978445849587e+00,1.9746435708808838e+00,4.8869811663988489e+00,1.0910522430100547e+01,1.0685096711272832e+01,8.8130023897331811e-01,0.0000000000000000e+00,4.8869811663988489e+00,0.0000000000000000e+00,8.3025251128203053e+00,7.4332381157075336e+00,8.3025251128203053e+00,9.7599624399906411e+00,8.3025251128203053e+00,1.9746435708808838e+00
1.1567909195375796e+01,3.8621492137219913e+00,1.1158413781739373e+01,3.8621492137219913e+00,1.6412225973821759e+00,8.4397820844678806e-01,8.4397820844678806e-01,8.4397820844678806e-01,6.5626308594318425e+00,0.0000000000000000e+00,1.1158413781739373e+01,1.1567909195375796e+01,1.1158413781739373e+01,5.0378247065480029e+00,9.3307323272968326e+00,8.5829306771402756e+00,1.4524410291506271e+01,3.8621492137219913e+00,1.1158413781739373e+01,1.4524410291506271e+01,8.5829306771402756e+00,8.1899773766629540e+00,2.7708684846545397e+00,1.1567909195375796e+01,8.1899773766629540e+00,1.1158413781739373e+01,8.1899773766629540e+00,9.3307323272968326e+00,5.0378247065480029e+00,3.8621492137219913e+00,1.1158413781739373e+01,8.7880823851347163e+00,2.7708684846545397e+00,1.6412225973821759e+00,8.1899773766629540e+00,1.1567909195375796e+01,0.0000000000000000e+00,5.0378247065480029e+00,1.1158413781739373e+01,2.7708684846545397e+00,2.7708684846545397e+00,5.0378247065480029e+00,3.8621492137219913e+00,1.4524410291506271e+01,5.0195572836283402e+00,1.6412225973821759e+00,5.0195572836283402e+00,8.5829306771402756e+00,1.4524410291506271e+01,5.0378247065480029e+00,8.5829306771402756e+00,1.1158413781739373e+01,1.1158413781739373e+01,2.7708684846545397e+00,2.7708684846545397e+00,8.5829306771402756e+00,8.5829306771402756e+00,5.0378247065480029e+00,0.0000000000000000e+00,5.0195572836283402e+00,8.1899773766629540e+00,8.7880823851347163e+00,8.4397820844678806e-01,1.4524410291506271e+01,8.4397820844678806e-01,1.4524410291506271e+01,8.7880823851347163e+00,1.1567909195375796e+01,6.5626308594318425e+00,9.3307323272968326e+00,8.1899773766629540e+00,1.4524410291506271e+01,0.0000000000000000e+00,1.6412225973821759e+00,5.0378247065480029e+00,6.5626308594318425e+00,8.5829306771402756e+00,0.0000000000000000e+00,1.1567909195375796e+01,1.1158413781739373e+01,0.0000000000000000e+00,3.8621492137219913e+00,1.1567909195375796e+01,3.8621492137219913e+00,1.6412225973821759e+00,1.1158413781739373e+01,5.0195572836283402e+00,1.1567909195375796e+01,5.0378247065480029e+00,5.0378247065480029e+00,8.7880823851347163e+00,2.7708684846545397e+00,6.5626308594318425e+00,8.5829306771402756e+00,8.4397820844678806e-01,2.7708684846545397e+00,6.5626308594318425e+00,2.7708684846545397e+00,2.7708684846545397e+00,1.4524410291506271e+01
1.4098093154515309e+01,3.6548287391192011e+00,1.1244452878328891e+01,3.6548287391192011e+00,4.5238512890459921e+00,1.7628735387173093e+00,6.3784064133519633e+00,2.7182334669580643e+00,2.7182334669580643e+00,9.7549641868513639e+00,1.4098093154515309e+01,0.0000000000000000e+00,1.4098093154515309e+01,1.1508384147990592e+01,1.1508384147990592e+01,1.1508384147990592e+01,1.1244452878328891e+01,6.3784064133519633e+00,1.4098093154515309e+01,9.0271084221935993e-01,4.9643829310548542e+00,7.3309425699234163e+00,1.4098093154515309e+01,8.4292445536676031e+00,8.4292445536676031e+00,1.1508384147990592e+01,1.1508384147990592e+01,1.1244452878328891e+01,6.3784064133519633e+00,9.0271084221935993e-01,9.0271084221935993e-01,4.9643829310548542e+00,0.0000000000000000e+00,4.5238512890459921e+00,6.3784064133519633e+00,8.4292445536676031e+00,1.4098093154515309e+01,2.7182334669580643e+00,7.7930589594077091e+00,3.6548287391192011e+00,0.0000000000000000e+00,9.0271084221935993e-01,1.4098093154515309e+01,1.2308470894859243e+01,9.0271084221935993e-01,7.3309425699234163e+00,6.3784064133519633e+00,3.6548287391192011e+00,4.9643829310548542e+00,2.7182334669580643e+00,9.0271084221935993e-01,1.1508384147990592e+01,1.4098093154515309e+01,2.7182334669580643e+00,7.3309425699234163e+00,7.3309425699234163e+00,9.7549641868513639e+00,4.5238512890459921e+00,7.7930589594077091e+00,9.7549641868513639e+00,4.9643829310548542e+00,3.6548287391192011e+00,1.7628735387173093e+00,1.2308470894859243e+01,9.0271084221935993e-01,6.3784064133519633e+00,2.7182334669580643e+00,8.4292445536676031e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.3784064133519633e+00,1.2308470894859243e+01,1.1244452878328891e+01,1.4098093154515309e+01,3.6548287391192011e+00,0.0000000000000000e+00,1.7628735387173093e+00,1.2308470894859243e+01,9.7549641868513639e+00,1.7628735387173093e+00,9.0271084221935993e-01,1.7628735387173093e+00,9.0271084221935993e-01,7.3309425699234163e+00,1.2308470894859243e+01,1.1508384147990592e+01,1.7628735387173093e+00,9.0271084221935993e-01,7.3309425699234163e+00,2.7182334669580643e+00,0.0000000000000000e+00,2.7182334669580643e+00,3.6548287391192011e+00,0.0000000000000000e+00,7.7930589594077091e+00,4.5238512890459921e+00,1.1244452878328891e+01,4.5238512890459921e+00,1.1244452878328891e+01,4.9643829310548542e+00
1.1247862833373484e+01,1.2761352503952136e+01,4.5257469340034113e+00,0.0000000000000000e+00,3.3650291045067702e+00,9.5155589459758758e+00,5.8222978604609699e+00,1.2475862263815953e+01,8.2805137975461172e+00,0.0000000000000000e+00,1.2475862263815953e+01,1.2761352503952136e+01,1.0908277334927819e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.2761352503952136e+01,0.0000000000000000e+00,3.3650291045067702e+00,0.0000000000000000e+00,8.8387592137323645e-01,4.5257469340034113e+00,5.8222978604609699e+00,9.9472628977892636e+00,1.2475862263815953e+01,6.1684750991468826e+00,1.2475862263815953e+01,5.8222978604609699e+00,6.1684750991468826e+00,8.2805137975461172e+00,8.2805137975461172e+00,1.2761352503952136e+01,6.9530261956271389e+00,8.2805137975461172e+00,1.7106505512670247e+00,8.8387592137323645e-01,1.0908277334927819e+01,1.2761352503952136e+01,8.8387592137323645e-01,1.2475862263815953e+01,6.1684750991468826e+00,9.9472628977892636e+00,5.8222978604609699e+00,0.0000000000000000e+00,6.1684750991468826e+00,1.0908277334927819e+01,1.2475862263815953e+01,9.5155589459758758e+00,6.1684750991468826e+00,0.0000000000000000e+00,4.5257469340034113e+00,6.1684750991468826e+00,5.8222978604609699e+00,1.7106505512670247e+00,6.1684750991468826e+00,1.7106505512670247e+00,9.5155589459758758e+00,5.8222978604609699e+00,8.8387592137323645e-01,3.3650291045067702e+00,1.2475862263815953e+01,1.2761352503952136e+01,1.7106505512670247e+00,8.8387592137323645e-01,6.1684750991468826e+00,2.5411074494805290e+00,2.5411074494805290e+00,2.5411074494805290e+00,1.1247862833373484e+01,5.8222978604609699e+00,8.8387592137323645e-01,3.3650291045067702e+00,0.0000000000000000e+00,2.5411074494805290e+00,8.2805137975461172e+00,1.0908277334927819e+01,8.8387592137323645e-01,6.1684750991468826e+00,1.1247862833373484e+01,8.8387592137323645e-01,1.2761352503952136e+01,9.9472628977892636e+00,5.8222978604609699e+00,4.5257469340034113e+00,1.7106505512670247e+00,8.2805137975461172e+00,5.8222978604609699e+00,5.8222978604609699e+00,1.7106505512670247e+00,2.5411074494805290e+00,8.2805137975461172e+00,6.1684750991468826e+00,3.3650291045067702e+00,9.5155589459758758e+00,0.0000000000000000e+00,8.8387592137323645e-01,1.2761352503952136e+01,1.0908277334927819e+01,4.5257469340034113e+00,0.0000000000000000e+00,1.0908277334927819e+01
1.1230171235563589e+01,7.5431160826436194e+00,0.0000000000000000e+00,9.6252978449612370e-01,1.7751662209112231e+00,1.1868526023976770e+01,8.1626526897333314e+00,1.3873822189259728e+01,1.0765363251296746e+01,1.1868526023976770e+01,1.7751662209112231e+00,1.1230171235563589e+01,1.1868526023976770e+01,0.0000000000000000e+00,2.8361801489792584e+00,9.6252978449612370e-01,1.3873822189259728e+01,1.7751662209112231e+00,1.0765363251296746e+01,3.8685922665609906e+00,6.6531522475552443e+00,3.8685922665609906e+00,8.1626526897333314e+00,5.4577311513749009e+00,1.3873822189259728e+01,0.0000000000000000e+00,1.1230171235563589e+01,0.0000000000000000e+00,1.3873822189259728e+01,1.0070800622481871e+01,9.1325666570066861e+00,5.4577311513749009e+00,1.3873822189259728e+01,7.5431160826436194e+00,9.6252978449612370e-01,7.5431160826436194e+00,1.7751662209112231e+00,1.0765363251296746e+01,4.5688174629272469e+00,1.3873822189259728e+01,7.5431160826436194e+00,1.0070800622481871e+01,7.5431160826436194e+00,8.1626526897333314e+00,8.1626526897333314e+00,1.1230171235563589e+01,8.1626526897333314e+00,4.5688174629272469e+00,8.1626526897333314e+00,1.0765363251296746e+01,7.5431160826436194e+00,1.1868526023976770e+01,1.1868526023976770e+01,1.1868526023976770e+01,3.8685922665609906e+00,1.0765363251296746e+01,1.7751662209112231e+00,3.8685922665609906e+00,0.0000000000000000e+00,6.6531522475552443e+00,9.6252978449612370e-01,3.8685922665609906e+00,1.7751662209112231e+00,1.0070800622481871e+01,2.8361801489792584e+00,7.5431160826436194e+00,1.7751662209112231e+00,6.6531522475552443e+00,7.5431160826436194e+00,0.0000000000000000e+00,1.1868526023976770e+01,9.1325666570066861e+00,1.0070800622481871e+01,8.1626526897333314e+00,1.1868526023976770e+01,1.1868526023976770e+01,1.1230171235563589e+01,4.5688174629272469e+00,1.0765363251296746e+01,1.1868526023976770e+01,6.6531522475552443e+00,1.1868526023976770e+01,9.6252978449612370e-01,5.4577311513749009e+00,1.7751662209112231e+00,4.5688174629272469e+00,5.4577311513749009e+00,1.1230171235563589e+01,2.8361801489792584e+00,9.1325666570066861e+00,7.5431160826436194e+00,1.1230171235563589e+01,1.3873822189259728e+01,9.6252978449612370e-01,8.1626526897333314e+00,1.1868526023976770e+01,2.8361801489792584e+00,2.8361801489792584e+00,0.0000000000000000e+00,0.0000000000000000e+00
6.9156668969534669e+00,5.0690739144710264e+00,6.4406921218728508e+00,1.0520624440720983e+01,6.4406921218728508e+00,9.0640163595257794e-01,1.2778895575794399e+01,2.5938086396277855e+00,6.9156668969534669e+00,2.0134725715974895e+00,6.9156668969534669e+00,1.0520624440720983e+01,9.7634636004161717e+00,1.2778895575794399e+01,8.0161444888099318e+00,1.2054819697358459e+01,0.0000000000000000e+00,2.0134725715974895e+00,2.0134725715974895e+00,9.7634636004161717e+00,1.2778895575794399e+01,6.9156668969534669e+00,4.0936711437045066e+00,2.5938086396277855e+00,2.5938086396277855e+00,4.0936711437045066e+00,1.2054819697358459e+01,2.0134725715974895e+00,5.0690739144710264e+00,8.0161444888099318e+00,1.2054819697358459e+01,6.9156668969534669e+00,2.0134725715974895e+00,4.0936711437045066e+00,1.0520624440720983e+01,0.0000000000000000e+00,3.3943770693668585e+00,0.0000000000000000e+00,1.3213033550255094e+01,9.7634636004161717e+00,9.0640163595257794e-01,3.3943770693668585e+00,5.0690739144710264e+00,6.9156668969534669e+00,4.0936711437045066e+00,0.0000000000000000e+00,1.2054819697358459e+01,1.3213033550255094e+01,2.0134725715974895e+00,4.0936711437045066e+00,3.3943770693668585e+00,9.0640163595257794e-01,3.3943770693668585e+00,1.2054819697358459e+01,6.9156668969534669e+00,3.3943770693668585e+00,1.2054819697358459e+01,1.2054819697358459e+01,5.0690739144710264e+00,6.9156668969534669e+00,2.0134725715974895e+00,1.3213033550255094e+01,9.7634636004161717e+00,2.5938086396277855e+00,2.5938086396277855e+00,4.0936711437045066e+00,9.7634636004161717e+00,1.3213033550255094e+01,3.3943770693668585e+00,2.5938086396277855e+00,3.3943770693668585e+00,1.2778895575794399e+01,5.0690739144710264e+00,4.0936711437045066e+00,2.5938086396277855e+00,8.0161444888099318e+00,1.0520624440720983e+01,8.0161444888099318e+00,8.0161444888099318e+00,0.0000000000000000e+00,6.4406921218728508e+00,0.0000000000000000e+00,8.0161444888099318e+00,9.0640163595257794e-01,5.0690739144710264e+00,2.5938086396277855e+00,9.0640163595257794e-01,9.7634636004161717e+00,9.6537464887866395e+00,5.0690739144710264e+00,1.3213033550255094e+01,5.0690739144710264e+00,4.0936711437045066e+00,4.0936711437045066e+00,2.0134725715974895e+00,3.3943770693668585e+00,3.3943770693668585e+00,4.0936711437045066e+00,2.0134725715974895e+00,6.4406921218728508e+00
1.6047314865395510e+01,7.1476779942332529e+00,1.4350262659597657e+01,3.9452940151943117e+00,1.3605570555351814e+01,7.9245779058068422e+00,2.5855973501352558e+00,1.2709089976780735e+01,6.2835791883724434e+00,9.4122483325831503e+00,1.2709089976780735e+01,1.9005422917145589e+00,1.4350262659597657e+01,2.5855973501352558e+00,8.8127306888044803e+00,1.1739825112740016e+01,5.2528947348639523e+00,1.9005422917145589e+00,8.9091602122633651e-01,9.4122483325831503e+00,1.9005422917145589e+00,1.1739825112740016e+01,1.9005422917145589e+00,1.1739825112740016e+01,3.9452940151943117e+00,5.2528947348639523e+00,9.4122483325831503e+00,3.9452940151943117e+00,1.1739825112740016e+01,8.8127306888044803e+00,0.0000000000000000e+00,9.4122483325831503e+00,9.4122483325831503e+00,1.6047314865395510e+01,1.4350262659597657e+01,9.4122483325831503e+00,3.9452940151943117e+00,5.2528947348639523e+00,5.2528947348639523e+00,1.9005422917145589e+00,3.9452940151943117e+00,5.2528947348639523e+00,7.9245779058068422e+00,7.9245779058068422e+00,8.8127306888044803e+00,8.8127306888044803e+00,1.3605570555351814e+01,7.9245779058068422e+00,7.9245779058068422e+00,5.2528947348639523e+00,1.6047314865395510e+01,2.5855973501352558e+00,1.2709089976780735e+01,9.4122483325831503e+00,2.5855973501352558e+00,7.9245779058068422e+00,1.4350262659597657e+01,1.6047314865395510e+01,2.5855973501352558e+00,8.9091602122633651e-01,1.1739825112740016e+01,1.9005422917145589e+00,1.4350262659597657e+01,8.9091602122633651e-01,1.2709089976780735e+01,1.2709089976780735e+01,1.1739825112740016e+01,7.1476779942332529e+00,1.4350262659597657e+01,1.6047314865395510e+01,1.1739825112740016e+01,1.6047314865395510e+01,7.1476779942332529e+00,1.1739825112740016e+01,9.4122483325831503e+00,1.3605570555351814e+01,7.1476779942332529e+00,9.4122483325831503e+00,0.0000000000000000e+00,1.4350262659597657e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.6047314865395510e+01,1.3605570555351814e+01,0.0000000000000000e+00,1.6047314865395510e+01,1.4350262659597657e+01,5.2528947348639523e+00,7.9245779058068422e+00,9.4122483325831503e+00,1.9005422917145589e+00,8.8127306888044803e+00,8.9091602122633651e-01,1.1739825112740016e+01,1.9005422917145589e+00,1.2709089976780735e+01,1.2709089976780735e+01,1.3605570555351814e+01,0.0000000000000000e+00,7.1476779942332529e+00
1.3428339494757894e+01,1.2127324466073404e+01,7.1036114749801733e+00,1.0490596996564752e+00,1.2127324466073404e+01,1.0490596996564752e+00,0.0000000000000000e+00,3.8894601022949038e+00,5.2636205851000781e+00,8.7483474972852289e+00,1.5027903924326946e+01,6.8684704416317972e+00,1.0220907595050448e+01,7.1036114749801733e+00,5.2636205851000781e+00,5.9249162977956820e+00,3.8894601022949038e+00,1.3428339494757894e+01,3.8894601022949038e+00,1.5027903924326946e+01,1.5027903924326946e+01,1.0490596996564752e+00,8.7483474972852289e+00,8.7483474972852289e+00,3.0504613174272146e+00,1.5027903924326946e+01,1.2506161055316165e+01,5.2636205851000781e+00,1.5027903924326946e+01,7.1036114749801733e+00,1.5027903924326946e+01,5.9249162977956820e+00,1.2127324466073404e+01,1.0220907595050448e+01,1.2127324466073404e+01,5.9249162977956820e+00,8.7483474972852289e+00,2.0360243719268083e+00,1.2506161055316165e+01,3.0504613174272146e+00,1.0220907595050448e+01,1.0491671267206437e+01,3.0504613174272146e+00,6.8684704416317972e+00,3.0504613174272146e+00,7.1036114749801733e+00,1.5027903924326946e+01,1.2506161055316165e+01,1.2506161055316165e+01,5.9249162977956820e+00,2.0360243719268083e+00,0.0000000000000000e+00,3.0504613174272146e+00,5.9249162977956820e+00,6.8684704416317972e+00,1.0490596996564752e+00,5.9249162977956820e+00,3.8894601022949038e+00,2.0360243719268083e+00,6.8684704416317972e+00,1.2506161055316165e+01,1.0220907595050448e+01,1.2127324466073404e+01,3.0504613174272146e+00,0.0000000000000000e+00,1.3428339494757894e+01,8.7483474972852289e+00,5.9249162977956820e+00,2.0360243719268083e+00,7.1036114749801733e+00,1.2127324466073404e+01,3.0504613174272146e+00,1.0491671267206437e+01,2.0360243719268083e+00,0.0000000000000000e+00,3.8894601022949038e+00,6.8684704416317972e+00,2.0360243719268083e+00,7.1036114749801733e+00,8.7483474972852289e+00,8.7483474972852289e+00,3.0504613174272146e+00,0.0000000000000000e+00,3.8894601022949038e+00,7.1036114749801733e+00,7.1036114749801733e+00,1.0491671267206437e+01,6.8684704416317972e+00,2.0360243719268083e+00,3.0504613174272146e+00,3.8894601022949038e+00,1.0220907595050448e+01,6.8684704416317972e+00,3.0504613174272146e+00,1.0220907595050448e+01,1.0491671267206437e+01,1.0220907595050448e+01,1.0220907595050448e+01,0.0000000000000000e+00,1.2127324466073404e+01
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
