1.8193056158807417e+00,4.3888271641244110e+00,4.0260154600455085e+00,9.4765804377895824e-01,1.1461273840346307e+01,9.8605334447735054e+00,1.0844717364473004e+01,4.3888271641244110e+00,9.7018721318419416e+00,9.8605334447735054e+00,1.0844717364473004e+01,1.1461273840346307e+01,2.7297372595754292e+00,0.0000000000000000e+00,9.8605334447735054e+00,1.3346134863055326e+01,0.0000000000000000e+00,1.3346134863055326e+01,4.0260154600455085e+00,4.3888271641244110e+00,1.0844717364473004e+01,7.7548255457366952e+00,0.0000000000000000e+00,9.8605334447735054e+00,9.4765804377895824e-01,9.4765804377895824e-01,2.7297372595754292e+00,1.8193056158807417e+00,9.8605334447735054e+00,1.8193056158807417e+00,4.3888271641244110e+00,0.0000000000000000e+00,7.7548255457366952e+00,1.4390335942534714e+01,0.0000000000000000e+00,1.0844717364473004e+01,1.4390335942534714e+01,7.7989410127352121e+00,0.0000000000000000e+00,6.6946840152371836e+00,1.8193056158807417e+00,4.0260154600455085e+00,9.4765804377895824e-01,1.3346134863055326e+01,1.0844717364473004e+01,7.7989410127352121e+00,9.8605334447735054e+00,1.3346134863055326e+01,1.3346134863055326e+01,4.0260154600455085e+00,7.7548255457366952e+00,4.0260154600455085e+00,4.3888271641244110e+00,2.7297372595754292e+00,1.4390335942534714e+01,4.0260154600455085e+00,6.6946840152371836e+00,1.3346134863055326e+01,7.7548255457366952e+00,7.7989410127352121e+00,7.7548255457366952e+00,7.7548255457366952e+00,2.7297372595754292e+00,4.0260154600455085e+00,7.7548255457366952e+00,4.0260154600455085e+00,9.4765804377895824e-01,9.7018721318419416e+00,1.8193056158807417e+00,0.0000000000000000e+00,4.3888271641244110e+00,0.0000000000000000e+00,1.3346134863055326e+01,9.7018721318419416e+00,0.0000000000000000e+00,7.7989410127352121e+00,7.7989410127352121e+00,1.3346134863055326e+01,4.3888271641244110e+00,9.4765804377895824e-01,1.3346134863055326e+01,6.6946840152371836e+00,6.6946840152371836e+00,7.7989410127352121e+00,6.6946840152371836e+00,1.1461273840346307e+01,9.8605334447735054e+00,6.6946840152371836e+00,7.7989410127352121e+00,0.0000000000000000e+00,9.7018721318419416e+00,4.3888271641244110e+00,7.7989410127352121e+00,9.7018721318419416e+00,1.3346134863055326e+01,1.0844717364473004e+01,9.8605334447735054e+00,6.0394941349447819e+00,6.6946840152371836e+00,9.7018721318419416e+00
1.4734734016343404e+01,1.4734734016343404e+01,1.7517177632187964e+00,0.0000000000000000e+00,9.1975877183645638e-01,0.0000000000000000e+00,9.1975877183645638e-01,1.7517177632187964e+00,8.0195608639992617e+00,9.1975877183645638e-01,1.3414532146050277e+01,3.6104115244082982e+00,9.8360453878235461e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5542573217327913e+00,5.8000509035245065e+00,1.0105194568513015e+01,1.7517177632187964e+00,2.8448659713746345e+00,1.7517177632187964e+00,9.8360453878235461e+00,0.0000000000000000e+00,1.2694269833096261e+01,5.8000509035245065e+00,2.8448659713746345e+00,0.0000000000000000e+00,2.8448659713746345e+00,1.7517177632187964e+00,5.8000509035245065e+00,9.8360453878235461e+00,1.2160998268214058e+01,8.0195608639992617e+00,9.1975877183645638e-01,4.6648930890133746e+00,8.5542573217327913e+00,5.8000509035245065e+00,1.7517177632187964e+00,8.0195608639992617e+00,1.2694269833096261e+01,0.0000000000000000e+00,1.4734734016343404e+01,1.2160998268214058e+01,9.8360453878235461e+00,2.8448659713746345e+00,1.3414532146050277e+01,9.1975877183645638e-01,1.2694269833096261e+01,1.2160998268214058e+01,0.0000000000000000e+00,5.8000509035245065e+00,3.6104115244082982e+00,5.8000509035245065e+00,1.0105194568513015e+01,1.3414532146050277e+01,1.2160998268214058e+01,2.8448659713746345e+00,2.8448659713746345e+00,8.5542573217327913e+00,5.8000509035245065e+00,4.6648930890133746e+00,5.8000509035245065e+00,3.6104115244082982e+00,7.1986788645761246e+00,5.8000509035245065e+00,4.6648930890133746e+00,8.0195608639992617e+00,2.8448659713746345e+00,3.6104115244082982e+00,1.3414532146050277e+01,9.1975877183645638e-01,1.3414532146050277e+01,1.0105194568513015e+01,1.0105194568513015e+01,9.8360453878235461e+00,1.4734734016343404e+01,1.3414532146050277e+01,1.0105194568513015e+01,1.4734734016343404e+01,0.0000000000000000e+00,8.5542573217327913e+00,8.5542573217327913e+00,2.8448659713746345e+00,4.6648930890133746e+00,1.7517177632187964e+00,1.2694269833096261e+01,1.7517177632187964e+00,1.0105194568513015e+01,1.4734734016343404e+01,0.0000000000000000e+00,1.3414532146050277e+01,1.3414532146050277e+01,1.4734734016343404e+01,1.2160998268214058e+01,1.7517177632187964e+00,5.8000509035245065e+00,1.4734734016343404e+01,5.8000509035245065e+00,1.3414532146050277e+01,7.1986788645761246e+00
1.3131380824102228e+01,6.7119033626631230e+00,7.8206806280868504e+00,3.7768363335023194e+00,1.8569924548335806e+00,5.9621774925125983e+00,1.2772509354400496e+01,6.7119033626631230e+00,6.7119033626631230e+00,1.0335610412996012e+01,6.7119033626631230e+00,7.8206806280868504e+00,7.8206806280868504e+00,9.8769207388966080e+00,1.0539577767250057e+00,2.9111421046151831e+00,3.7768363335023194e+00,0.0000000000000000e+00,3.7768363335023194e+00,3.7768363335023194e+00,1.1829482079849296e+01,5.0521898207059781e+00,1.1298575102379615e+01,8.8634199652922963e+00,2.9111421046151831e+00,0.0000000000000000e+00,7.8206806280868504e+00,8.8634199652922963e+00,1.2772509354400496e+01,2.9111421046151831e+00,1.3131380824102228e+01,5.0521898207059781e+00,3.7768363335023194e+00,0.0000000000000000e+00,8.8634199652922963e+00,1.8569924548335806e+00,1.0335610412996012e+01,1.0539577767250057e+00,1.0335610412996012e+01,5.0521898207059781e+00,7.8206806280868504e+00,1.1298575102379615e+01,1.0539577767250057e+00,1.0335610412996012e+01,5.0521898207059781e+00,2.9111421046151831e+00,1.0539577767250057e+00,1.1829482079849296e+01,7.8206806280868504e+00,7.8206806280868504e+00,5.0521898207059781e+00,5.0521898207059781e+00,5.9621774925125983e+00,1.8569924548335806e+00,2.9111421046151831e+00,5.0521898207059781e+00,1.2772509354400496e+01,2.9111421046151831e+00,1.2772509354400496e+01,3.7768363335023194e+00,1.1298575102379615e+01,6.7119033626631230e+00,1.0335610412996012e+01,1.0335610412996012e+01,0.0000000000000000e+00,6.7119033626631230e+00,1.1829482079849296e+01,6.7119033626631230e+00,1.1298575102379615e+01,8.8634199652922963e+00,2.9111421046151831e+00,1.8569924548335806e+00,1.8569924548335806e+00,6.7119033626631230e+00,2.9111421046151831e+00,1.1298575102379615e+01,1.3131380824102228e+01,3.7768363335023194e+00,1.1829482079849296e+01,1.8569924548335806e+00,6.7119033626631230e+00,1.3131380824102228e+01,1.3131380824102228e+01,1.0335610412996012e+01,5.0521898207059781e+00,3.7768363335023194e+00,1.2772509354400496e+01,6.7119033626631230e+00,1.2772509354400496e+01,1.8569924548335806e+00,9.8769207388966080e+00,9.8769207388966080e+00,5.9621774925125983e+00,1.3131380824102228e+01,1.0539577767250057e+00,7.8206806280868504e+00,1.0539577767250057e+00,1.1829482079849296e+01,1.1829482079849296e+01,7.8206806280868504e+00
1.4132076288070667e+01,8.1419134804932121e+00,5.2335684012274246e+00,1.2630308308659504e+01,8.2441456433368074e+00,5.2335684012274246e+00,1.0072446828205774e+01,1.7867877381906998e+00,1.2026945185857118e+01,3.0946092731689374e+00,3.6894186305495649e+00,8.1419134804932121e+00,3.6894186305495649e+00,1.2630308308659504e+01,1.4132076288070667e+01,1.0797560275240402e+01,1.0797560275240402e+01,5.2335684012274246e+00,8.1419134804932121e+00,5.2335684012274246e+00,1.0797560275240402e+01,4.6706742484333281e+00,6.8519224879782472e+00,9.1643665219007930e-01,6.8519224879782472e+00,1.2630308308659504e+01,1.2026945185857118e+01,1.7867877381906998e+00,1.0072446828205774e+01,6.8519224879782472e+00,8.2441456433368074e+00,1.2630308308659504e+01,8.2441456433368074e+00,3.0946092731689374e+00,3.6894186305495649e+00,8.1419134804932121e+00,6.8519224879782472e+00,4.6706742484333281e+00,1.0797560275240402e+01,1.4132076288070667e+01,8.2441456433368074e+00,3.0946092731689374e+00,6.8519224879782472e+00,1.4132076288070667e+01,9.1643665219007930e-01,9.1643665219007930e-01,0.0000000000000000e+00,6.8519224879782472e+00,1.0072446828205774e+01,3.0946092731689374e+00,1.0072446828205774e+01,1.2606429440371738e+01,3.0946092731689374e+00,1.4132076288070667e+01,1.2606429440371738e+01,3.0946092731689374e+00,1.4132076288070667e+01,3.0946092731689374e+00,1.4132076288070667e+01,5.2335684012274246e+00,0.0000000000000000e+00,8.2441456433368074e+00,9.1643665219007930e-01,1.7867877381906998e+00,5.2335684012274246e+00,1.7867877381906998e+00,4.6706742484333281e+00,6.8519224879782472e+00,1.0072446828205774e+01,6.8519224879782472e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0797560275240402e+01,4.6706742484333281e+00,1.0797560275240402e+01,1.2630308308659504e+01,1.2606429440371738e+01,1.2630308308659504e+01,9.1643665219007930e-01,3.6894186305495649e+00,5.2335684012274246e+00,4.6706742484333281e+00,1.7867877381906998e+00,1.2630308308659504e+01,1.4132076288070667e+01,8.1419134804932121e+00,1.0797560275240402e+01,3.6894186305495649e+00,8.1419134804932121e+00,1.0072446828205774e+01,3.6894186305495649e+00,1.0072446828205774e+01,3.6894186305495649e+00,1.0072446828205774e+01,8.1419134804932121e+00,1.2026945185857118e+01,1.0797560275240402e+01,1.7867877381906998e+00,6.8519224879782472e+00,1.0797560275240402e+01
1.2332925556676233e+01,3.0582917561786767e+00,1.9564351953541657e+00,0.0000000000000000e+00,1.3645943366540109e+01,9.4562238968816175e+00,3.0582917561786767e+00,3.6338388119796838e+00,6.2960264191447983e+00,9.4562238968816175e+00,7.5304739741005804e+00,8.2563230758303252e+00,1.1954332118818074e+01,7.5304739741005804e+00,1.3645943366540109e+01,1.9564351953541657e+00,1.4647212144670684e+01,0.0000000000000000e+00,1.9564351953541657e+00,3.6338388119796838e+00,6.2960264191447983e+00,1.4647212144670684e+01,7.5304739741005804e+00,3.6338388119796838e+00,1.9564351953541657e+00,1.4647212144670684e+01,1.1954332118818074e+01,1.0005123302171168e+00,6.0578759531411555e+00,9.4562238968816175e+00,6.2960264191447983e+00,0.0000000000000000e+00,6.0578759531411555e+00,1.4647212144670684e+01,1.0005123302171168e+00,9.4562238968816175e+00,9.4562238968816175e+00,3.6338388119796838e+00,1.1954332118818074e+01,8.2563230758303252e+00,7.5304739741005804e+00,4.7221649907484622e+00,6.2960264191447983e+00,1.9564351953541657e+00,9.4562238968816175e+00,0.0000000000000000e+00,1.3645943366540109e+01,1.3645943366540109e+01,7.5304739741005804e+00,9.4562238968816175e+00,1.1516234758537802e+01,3.0582917561786767e+00,1.0005123302171168e+00,3.0582917561786767e+00,3.0582917561786767e+00,8.2563230758303252e+00,1.0005123302171168e+00,7.5304739741005804e+00,1.3645943366540109e+01,1.9564351953541657e+00,3.6338388119796838e+00,9.4562238968816175e+00,1.1954332118818074e+01,1.1516234758537802e+01,1.1516234758537802e+01,1.9564351953541657e+00,1.1954332118818074e+01,3.6338388119796838e+00,6.0578759531411555e+00,1.4647212144670684e+01,1.1954332118818074e+01,9.4562238968816175e+00,1.3645943366540109e+01,6.0578759531411555e+00,6.0578759531411555e+00,1.2332925556676233e+01,1.9564351953541657e+00,6.0578759531411555e+00,1.9564351953541657e+00,6.2960264191447983e+00,6.2960264191447983e+00,3.0582917561786767e+00,1.1516234758537802e+01,1.1516234758537802e+01,1.1516234758537802e+01,9.4562238968816175e+00,1.9564351953541657e+00,7.5304739741005804e+00,1.1954332118818074e+01,3.6338388119796838e+00,3.6338388119796838e+00,7.5304739741005804e+00,1.0005123302171168e+00,6.2960264191447983e+00,1.1954332118818074e+01,3.6338388119796838e+00,7.5304739741005804e+00,4.7221649907484622e+00,8.2563230758303252e+00,1.1516234758537802e+01
9.2657055764937404e+00,6.1461187855926394e+00,9.2657055764937404e+00,1.0074954032947954e+01,4.6886642348238317e+00,1.3911532332445811e+01,1.9087665495444646e+00,6.1461187855926394e+00,1.3911532332445811e+01,2.8072698405444854e+00,1.0914483441070379e+01,1.0074954032947954e+01,8.5718485452819664e+00,1.2651376161296778e+01,6.3430354505714739e+00,0.0000000000000000e+00,1.0074954032947954e+01,1.0074954032947954e+01,1.0914483441070379e+01,1.0914483441070379e+01,1.0914483441070379e+01,9.2657055764937404e+00,1.0074954032947954e+01,7.2897077199117533e+00,2.8072698405444854e+00,1.3911532332445811e+01,2.8072698405444854e+00,1.2651376161296778e+01,8.5718485452819664e+00,4.6886642348238317e+00,3.5585831695291326e+00,7.2897077199117533e+00,1.0074954032947954e+01,2.8072698405444854e+00,9.0201203114221329e-01,4.6886642348238317e+00,1.9087665495444646e+00,1.0074954032947954e+01,0.0000000000000000e+00,9.0201203114221329e-01,6.1461187855926394e+00,7.2897077199117533e+00,2.8072698405444854e+00,1.3911532332445811e+01,6.1461187855926394e+00,1.0074954032947954e+01,6.3430354505714739e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6886642348238317e+00,7.2897077199117533e+00,8.5718485452819664e+00,0.0000000000000000e+00,1.2651376161296778e+01,6.1461187855926394e+00,1.2651376161296778e+01,1.0914483441070379e+01,1.0074954032947954e+01,0.0000000000000000e+00,1.3911532332445811e+01,4.6886642348238317e+00,6.1461187855926394e+00,6.3430354505714739e+00,9.2657055764937404e+00,1.0914483441070379e+01,7.2897077199117533e+00,1.0914483441070379e+01,9.2657055764937404e+00,2.8072698405444854e+00,2.8072698405444854e+00,1.2651376161296778e+01,4.6886642348238317e+00,1.2651376161296778e+01,1.3911532332445811e+01,1.9087665495444646e+00,4.6886642348238317e+00,1.0074954032947954e+01,1.0914483441070379e+01,8.5718485452819664e+00,1.0074954032947954e+01,8.5718485452819664e+00,1.3911532332445811e+01,8.5718485452819664e+00,6.3430354505714739e+00,1.2924958245568877e+01,0.0000000000000000e+00,1.9087665495444646e+00,1.2924958245568877e+01,8.5718485452819664e+00,9.2657055764937404e+00,3.5585831695291326e+00,7.2897077199117533e+00,1.9087665495444646e+00,1.0074954032947954e+01,7.2897077199117533e+00,1.3911532332445811e+01,1.0914483441070379e+01,8.5718485452819664e+00,1.2924958245568877e+01,1.2924958245568877e+01
1.2558392976620155e+01,4.0098003893333098e+00,4.0098003893333098e+00,9.5141964750367460e+00,5.1975009624787400e+00,1.7527460757548847e+00,4.0098003893333098e+00,7.8342748343471404e+00,9.8659643402521857e-01,9.8659643402521857e-01,1.1085553453963733e+01,7.8342748343471404e+00,7.8342748343471404e+00,3.0027364238621854e+00,9.5141964750367460e+00,9.8659643402521857e-01,9.8659643402521857e-01,5.7335085261248233e+00,1.2558392976620155e+01,9.8659643402521857e-01,7.8342748343471404e+00,1.0122005319103902e+01,9.8659643402521857e-01,9.5141964750367460e+00,3.5797682237186583e+00,7.8342748343471404e+00,0.0000000000000000e+00,9.5141964750367460e+00,9.7035004214785339e+00,4.0098003893333098e+00,1.0122005319103902e+01,1.0122005319103902e+01,7.8342748343471404e+00,1.2558392976620155e+01,3.5797682237186583e+00,1.2467643738112169e+01,1.2558392976620155e+01,9.8659643402521857e-01,9.5141964750367460e+00,3.5797682237186583e+00,9.8659643402521857e-01,5.7335085261248233e+00,1.7527460757548847e+00,9.7035004214785339e+00,5.7335085261248233e+00,7.8342748343471404e+00,7.8342748343471404e+00,9.7035004214785339e+00,6.3846868199397395e+00,5.7335085261248233e+00,4.0098003893333098e+00,6.3846868199397395e+00,1.2558392976620155e+01,4.0098003893333098e+00,9.5141964750367460e+00,6.3846868199397395e+00,6.3846868199397395e+00,9.8659643402521857e-01,6.3846868199397395e+00,4.0098003893333098e+00,4.0098003893333098e+00,5.7335085261248233e+00,1.7527460757548847e+00,1.7527460757548847e+00,1.2467643738112169e+01,5.7335085261248233e+00,1.0122005319103902e+01,3.5797682237186583e+00,4.0098003893333098e+00,1.0122005319103902e+01,9.7035004214785339e+00,5.7335085261248233e+00,4.0098003893333098e+00,5.1975009624787400e+00,5.1975009624787400e+00,9.5141964750367460e+00,0.0000000000000000e+00,5.7335085261248233e+00,0.0000000000000000e+00,4.0098003893333098e+00,1.2467643738112169e+01,9.5141964750367460e+00,1.7527460757548847e+00,1.1085553453963733e+01,1.7527460757548847e+00,5.7335085261248233e+00,6.3846868199397395e+00,3.5797682237186583e+00,4.0098003893333098e+00,7.8342748343471404e+00,1.0122005319103902e+01,0.0000000000000000e+00,1.2558392976620155e+01,1.0122005319103902e+01,1.2467643738112169e+01,0.0000000000000000e+00,1.2467643738112169e+01,1.7527460757548847e+00,9.7035004214785339e+00,5.7335085261248233e+00
7.6165292216221907e+00,6.7354172994285646e+00,9.4559737497444587e+00,8.7575516467417081e-01,0.0000000000000000e+00,5.3035132002939562e+00,1.0209419676694814e+01,1.2340490873529562e+01,8.7575516467417081e-01,4.2514537378705395e+00,4.2514537378705395e+00,6.7354172994285646e+00,0.0000000000000000e+00,6.0239113646415028e+00,7.6165292216221907e+00,2.2666550450938097e+00,4.2514537378705395e+00,1.7498086487373514e+00,1.2340490873529562e+01,7.9224715514139730e+00,8.7575516467417081e-01,7.9224715514139730e+00,9.4559737497444587e+00,1.2522282780707345e+01,5.3035132002939562e+00,4.2514537378705395e+00,5.3035132002939562e+00,6.0239113646415028e+00,1.7498086487373514e+00,5.3035132002939562e+00,1.3469681889139462e+01,1.0209419676694814e+01,1.2522282780707345e+01,0.0000000000000000e+00,7.6165292216221907e+00,9.4559737497444587e+00,1.2522282780707345e+01,7.6165292216221907e+00,6.0239113646415028e+00,4.2514537378705395e+00,7.6165292216221907e+00,7.6165292216221907e+00,6.0239113646415028e+00,9.4559737497444587e+00,1.7498086487373514e+00,7.9224715514139730e+00,1.2340490873529562e+01,0.0000000000000000e+00,0.0000000000000000e+00,7.9224715514139730e+00,0.0000000000000000e+00,5.3035132002939562e+00,1.2522282780707345e+01,1.2522282780707345e+01,1.7498086487373514e+00,9.4559737497444587e+00,3.4220762225153645e+00,0.0000000000000000e+00,6.0239113646415028e+00,7.6165292216221907e+00,1.0209419676694814e+01,4.2514537378705395e+00,1.3469681889139462e+01,1.7498086487373514e+00,4.2514537378705395e+00,2.2666550450938097e+00,8.7575516467417081e-01,2.2666550450938097e+00,1.2340490873529562e+01,1.2340490873529562e+01,6.0239113646415028e+00,4.2514537378705395e+00,5.3035132002939562e+00,7.6165292216221907e+00,7.9224715514139730e+00,1.2340490873529562e+01,4.2514537378705395e+00,0.0000000000000000e+00,1.7498086487373514e+00,1.0209419676694814e+01,7.6165292216221907e+00,2.2666550450938097e+00,5.3035132002939562e+00,3.4220762225153645e+00,9.4559737497444587e+00,3.4220762225153645e+00,5.3035132002939562e+00,2.2666550450938097e+00,6.7354172994285646e+00,6.7354172994285646e+00,0.0000000000000000e+00,7.9224715514139730e+00,1.2522282780707345e+01,1.7498086487373514e+00,6.7354172994285646e+00,3.4220762225153645e+00,1.2340490873529562e+01,7.9224715514139730e+00,1.2522282780707345e+01,1.7498086487373514e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
1.3641741919335516e+01,5.6818064136055719e+00,2.6859900400896741e+00,1.8084526209329688e+00,1.3573887178797623e+01,2.6859900400896741e+00,1.8084526209329688e+00,2.6859900400896741e+00,8.4364843126643851e-01,8.4364843126643851e-01,1.3641741919335516e+01,3.3205661538618556e+00,4.5609803905107018e+00,0.0000000000000000e+00,7.0101637852541048e+00,5.6818064136055719e+00,1.1716420238908782e+01,1.8084526209329688e+00,7.6872173627301947e+00,6.2668612534149633e+00,7.6872173627301947e+00,5.6818064136055719e+00,1.0972916648915820e+01,6.2668612534149633e+00,2.6859900400896741e+00,1.8084526209329688e+00,6.2668612534149633e+00,1.3573887178797623e+01,1.3573887178797623e+01,2.6859900400896741e+00,1.3573887178797623e+01,5.6818064136055719e+00,5.6818064136055719e+00,2.6859900400896741e+00,3.3205661538618556e+00,1.3641741919335516e+01,2.6859900400896741e+00,8.4364843126643851e-01,1.8084526209329688e+00,7.6872173627301947e+00,5.6818064136055719e+00,2.6859900400896741e+00,8.4364843126643851e-01,6.2668612534149633e+00,1.3573887178797623e+01,8.4364843126643851e-01,6.2668612534149633e+00,1.0972916648915820e+01,8.4364843126643851e-01,0.0000000000000000e+00,1.3573887178797623e+01,9.8883949926238994e+00,7.0101637852541048e+00,1.1716420238908782e+01,9.0775275134481639e+00,6.2668612534149633e+00,1.3641741919335516e+01,5.6818064136055719e+00,7.6872173627301947e+00,9.8883949926238994e+00,3.3205661538618556e+00,1.0972916648915820e+01,0.0000000000000000e+00,7.0101637852541048e+00,6.2668612534149633e+00,7.6872173627301947e+00,3.3205661538618556e+00,3.3205661538618556e+00,1.8084526209329688e+00,0.0000000000000000e+00,1.8084526209329688e+00,9.0775275134481639e+00,8.4364843126643851e-01,1.0972916648915820e+01,2.6859900400896741e+00,7.0101637852541048e+00,5.6818064136055719e+00,9.8883949926238994e+00,1.3573887178797623e+01,3.3205661538618556e+00,1.3641741919335516e+01,4.5609803905107018e+00,9.8883949926238994e+00,1.1716420238908782e+01,2.6859900400896741e+00,8.4364843126643851e-01,5.6818064136055719e+00,1.3641741919335516e+01,9.0775275134481639e+00,2.6859900400896741e+00,2.6859900400896741e+00,1.3641741919335516e+01,8.4364843126643851e-01,1.3573887178797623e+01,1.8084526209329688e+00,6.2668612534149633e+00,1.3641741919335516e+01,9.0775275134481639e+00,1.3573887178797623e+01,1.0972916648915820e+01
