6.4856790884887481e+00,0.0000000000000000e+00,7.2323473009323198e+00,7.2323473009323198e+00,2.4403726737316744e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,1.9102083250026034e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,9.1490090150170875e+00,2.4403726737316744e+00,9.1490090150170875e+00,0.0000000000000000e+00,7.2323473009323198e+00,7.2323473009323198e+00,2.4403726737316744e+00,4.6916258694966029e+00,7.2323473009323198e+00,4.6916258694966029e+00,9.1490090150170875e+00,9.2509035278453240e+00,4.6916258694966029e+00,9.1490090150170875e+00,9.1490090150170875e+00,2.4403726737316744e+00,6.4856790884887481e+00,7.2323473009323198e+00,7.2323473009323198e+00,6.4856790884887481e+00,2.4403726737316744e+00,4.6916258694966029e+00,2.4403726737316744e+00,4.6916258694966029e+00,2.4403726737316744e+00,0.0000000000000000e+00,2.4403726737316744e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.2323473009323198e+00,7.8658322416311255e-01,7.2323473009323198e+00,7.2323473009323198e+00,4.6916258694966029e+00,9.2509035278453240e+00,4.6916258694966029e+00,9.1490090150170875e+00,0.0000000000000000e+00,9.1490090150170875e+00,7.2323473009323198e+00,9.1490090150170875e+00,8.8014257818011288e+00,7.2323473009323198e+00,3.8492543767671084e+00,6.4856790884887481e+00,6.4856790884887481e+00,1.9102083250026034e+00,9.1490090150170875e+00,2.4403726737316744e+00,7.8658322416311255e-01,4.6916258694966029e+00,4.6916258694966029e+00,4.6916258694966029e+00,9.1490090150170875e+00,4.6916258694966029e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.1490090150170875e+00,4.6916258694966029e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,4.8694066830350149e+00,1.9102083250026034e+00,2.4403726737316744e+00,9.2509035278453240e+00,9.2509035278453240e+00,9.2509035278453240e+00,8.8014257818011288e+00,8.8014257818011288e+00,8.8014257818011288e+00,7.8658322416311255e-01,8.8014257818011288e+00,7.2323473009323198e+00,8.8014257818011288e+00,7.2323473009323198e+00,4.6916258694966029e+00,1.9102083250026034e+00,9.2509035278453240e+00,8.8014257818011288e+00
2.7717018693648265e+00,2.7717018693648265e+00,9.8583245844503828e+00,9.8583245844503828e+00,1.7830787736999252e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,1.7830787736999252e+00,1.7830787736999252e+00,9.8583245844503828e+00,9.8583245844503828e+00,1.7830787736999252e+00,3.6992785843789946e+00,9.8583245844503828e+00,3.6992785843789946e+00,2.7717018693648265e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,3.6992785843789946e+00,3.6992785843789946e+00,9.8583245844503828e+00,3.6992785843789946e+00,9.8583245844503828e+00,9.8583245844503828e+00,5.1316090606643936e+00,9.8583245844503828e+00,8.5308882905835237e-01,9.8583245844503828e+00,8.0038639500416515e+00,9.8583245844503828e+00,9.8583245844503828e+00,6.0629870540714776e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,3.6992785843789946e+00,5.1316090606643936e+00,9.8583245844503828e+00,8.5308882905835237e-01,3.6992785843789946e+00,9.8583245844503828e+00,8.0038639500416515e+00,7.3013574564969330e+00,9.8583245844503828e+00,0.0000000000000000e+00,8.0038639500416515e+00,6.0629870540714776e+00,8.0038639500416515e+00,8.3196202577499694e+00,5.1316090606643936e+00,3.6992785843789946e+00,4.3199477064293079e+00,9.8583245844503828e+00,1.7830787736999252e+00,0.0000000000000000e+00,8.0038639500416515e+00,9.8583245844503828e+00,1.7830787736999252e+00,5.1316090606643936e+00,5.1316090606643936e+00,9.8583245844503828e+00,7.3013574564969330e+00,9.8583245844503828e+00,3.6992785843789946e+00,9.8583245844503828e+00,9.8583245844503828e+00,9.8583245844503828e+00,3.6992785843789946e+00,8.5308882905835237e-01,5.1316090606643936e+00,9.8583245844503828e+00,9.8583245844503828e+00,8.0038639500416515e+00,1.7830787736999252e+00,7.3013574564969330e+00,7.3013574564969330e+00,0.0000000000000000e+00,9.8583245844503828e+00,8.0038639500416515e+00,5.1316090606643936e+00,5.1316090606643936e+00,4.3199477064293079e+00,8.5308882905835237e-01,9.8583245844503828e+00,9.8583245844503828e+00,8.5308882905835237e-01,9.8583245844503828e+00,8.0038639500416515e+00,2.7717018693648265e+00,8.0038639500416515e+00,6.0629870540714776e+00,8.0038639500416515e+00,9.8583245844503828e+00,9.8583245844503828e+00
1.7969878282139260e+00,8.8486681870474637e+00,8.8486681870474637e+00,8.8486681870474637e+00,4.3228823585117855e+00,8.8486681870474637e+00,2.6697904694477805e+00,1.7969878282139260e+00,5.0108876201386412e+00,5.0108876201386412e+00,2.6697904694477805e+00,6.9887791900332656e+00,5.0108876201386412e+00,6.7268633362881811e+00,6.7268633362881811e+00,6.7268633362881811e+00,8.3957477554569451e+00,5.0108876201386412e+00,6.7268633362881811e+00,8.3957477554569451e+00,6.7268633362881811e+00,6.7268633362881811e+00,6.9887791900332656e+00,2.6697904694477805e+00,4.3228823585117855e+00,6.7268633362881811e+00,6.7268633362881811e+00,6.7268633362881811e+00,3.7720790163628526e+00,6.9887791900332656e+00,8.3957477554569451e+00,6.9887791900332656e+00,6.9887791900332656e+00,1.7969878282139260e+00,8.3957477554569451e+00,8.3957477554569451e+00,0.0000000000000000e+00,4.3228823585117855e+00,8.8486681870474637e+00,5.0108876201386412e+00,5.0108876201386412e+00,5.0108876201386412e+00,8.8486681870474637e+00,8.8486681870474637e+00,8.8486681870474637e+00,8.8486681870474637e+00,5.0108876201386412e+00,6.7268633362881811e+00,6.9887791900332656e+00,3.7720790163628526e+00,0.0000000000000000e+00,8.3957477554569451e+00,5.0108876201386412e+00,8.3957477554569451e+00,5.0108876201386412e+00,8.3957477554569451e+00,6.7268633362881811e+00,6.9887791900332656e+00,1.0257641487549710e+01,5.0108876201386412e+00,5.0108876201386412e+00,5.0108876201386412e+00,1.7969878282139260e+00,0.0000000000000000e+00,8.3957477554569451e+00,8.3957477554569451e+00,8.3957477554569451e+00,6.7268633362881811e+00,6.7268633362881811e+00,4.3228823585117855e+00,3.7720790163628526e+00,6.7268633362881811e+00,0.0000000000000000e+00,6.9887791900332656e+00,6.7268633362881811e+00,1.0257641487549710e+01,6.9887791900332656e+00,5.0108876201386412e+00,6.9887791900332656e+00,1.7969878282139260e+00,5.0108876201386412e+00,8.8486681870474637e+00,9.0352989880825985e-01,8.3957477554569451e+00,8.8486681870474637e+00,6.7268633362881811e+00,5.0108876201386412e+00,8.3957477554569451e+00,6.9887791900332656e+00,0.0000000000000000e+00,8.3957477554569451e+00,3.7720790163628526e+00,6.7268633362881811e+00,4.3228823585117855e+00,3.7720790163628526e+00,3.7720790163628526e+00,6.9887791900332656e+00,8.8486681870474637e+00,5.0108876201386412e+00,8.3957477554569451e+00
9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,3.3805255872299629e+00,6.1549346467750530e+00,9.4084978935719406e+00,3.3805255872299629e+00,6.1549346467750530e+00,6.1549346467750530e+00,1.8181978177237728e+00,2.7077124298843542e+00,1.8181978177237728e+00,2.7077124298843542e+00,9.4084978935719406e+00,9.4084978935719406e+00,8.4266905480603711e+00,8.4266905480603711e+00,6.1549346467750530e+00,2.7077124298843542e+00,6.1549346467750530e+00,2.7077124298843542e+00,4.6820813625927613e+00,9.4084978935719406e+00,9.4084978935719406e+00,4.6820813625927613e+00,4.6820813625927613e+00,3.3805255872299629e+00,6.1549346467750530e+00,6.1549346467750530e+00,4.6820813625927613e+00,6.1549346467750530e+00,4.6820813625927613e+00,3.3805255872299629e+00,3.3805255872299629e+00,3.3805255872299629e+00,3.3805255872299629e+00,3.3805255872299629e+00,4.6820813625927613e+00,7.1414860833765719e+00,9.4084978935719406e+00,2.7077124298843542e+00,8.4266905480603711e+00,8.4266905480603711e+00,8.4266905480603711e+00,1.8181978177237728e+00,9.4084978935719406e+00,8.4266905480603711e+00,9.4084978935719406e+00,5.5091249621592633e+00,9.2458568701502735e+00,0.0000000000000000e+00,8.4266905480603711e+00,9.4084978935719406e+00,8.4266905480603711e+00,8.4266905480603711e+00,0.0000000000000000e+00,5.5091249621592633e+00,2.7077124298843542e+00,2.7077124298843542e+00,2.7077124298843542e+00,5.5091249621592633e+00,8.4266905480603711e+00,5.5091249621592633e+00,3.3805255872299629e+00,8.4266905480603711e+00,8.4266905480603711e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.2458568701502735e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.2458568701502735e+00,3.3805255872299629e+00,9.4084978935719406e+00,1.8181978177237728e+00,6.1549346467750530e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,9.4084978935719406e+00,6.1549346467750530e+00,9.4084978935719406e+00,2.7077124298843542e+00,9.4084978935719406e+00,9.4084978935719406e+00,1.8181978177237728e+00,9.4084978935719406e+00,9.4084978935719406e+00,8.4266905480603711e+00,7.1414860833765719e+00,7.1414860833765719e+00,4.6820813625927613e+00,8.4266905480603711e+00,9.4084978935719406e+00,9.4084978935719406e+00,8.4266905480603711e+00,9.4084978935719406e+00
8.3564365227157755e-01,8.3564365227157755e-01,8.3564365227157755e-01,8.3564365227157755e-01,8.3564365227157755e-01,8.3564365227157755e-01,5.5023255494819727e+00,5.5023255494819727e+00,3.6498161223401557e+00,3.6498161223401557e+00,5.5023255494819727e+00,2.6822114633601317e+00,5.5023255494819727e+00,8.3564365227157755e-01,5.5023255494819727e+00,3.6498161223401557e+00,5.5023255494819727e+00,8.3564365227157755e-01,5.5023255494819727e+00,3.6498161223401557e+00,4.0690992928158956e+00,6.3975171902449901e+00,2.6822114633601317e+00,8.3564365227157755e-01,9.2918753886596619e+00,5.5023255494819727e+00,4.0690992928158956e+00,9.2918753886596619e+00,3.6498161223401557e+00,6.4406876740833274e+00,9.2918753886596619e+00,9.2918753886596619e+00,5.5023255494819727e+00,6.4406876740833274e+00,1.8416976108733190e+00,5.5023255494819727e+00,5.5023255494819727e+00,5.5023255494819727e+00,2.6822114633601317e+00,4.0690992928158956e+00,7.8361043649972659e+00,3.6498161223401557e+00,9.2918753886596619e+00,9.2918753886596619e+00,3.6498161223401557e+00,5.5023255494819727e+00,7.8361043649972659e+00,7.8361043649972659e+00,5.5023255494819727e+00,8.3564365227157755e-01,3.6498161223401557e+00,7.8361043649972659e+00,7.8361043649972659e+00,3.6498161223401557e+00,3.6498161223401557e+00,7.8361043649972659e+00,8.8730807634357447e+00,8.3564365227157755e-01,3.6498161223401557e+00,3.6498161223401557e+00,3.6498161223401557e+00,8.8730807634357447e+00,8.3564365227157755e-01,8.8730807634357447e+00,1.8416976108733190e+00,8.8730807634357447e+00,8.8730807634357447e+00,0.0000000000000000e+00,3.6498161223401557e+00,3.6498161223401557e+00,7.8361043649972659e+00,3.6498161223401557e+00,7.8361043649972659e+00,4.0690992928158956e+00,3.6498161223401557e+00,2.6822114633601317e+00,1.8416976108733190e+00,8.8730807634357447e+00,2.6822114633601317e+00,3.6498161223401557e+00,7.8361043649972659e+00,7.8361043649972659e+00,2.6822114633601317e+00,4.0690992928158956e+00,2.6822114633601317e+00,4.0690992928158956e+00,5.5023255494819727e+00,6.3975171902449901e+00,5.5023255494819727e+00,8.8730807634357447e+00,8.8730807634357447e+00,5.5023255494819727e+00,3.6498161223401557e+00,8.8730807634357447e+00,6.3975171902449901e+00,5.5023255494819727e+00,6.4406876740833274e+00,6.4406876740833274e+00,9.2918753886596619e+00,9.2918753886596619e+00
6.7935919352636640e+00,4.6131680140385232e+00,4.6131680140385232e+00,5.5365987295708763e+00,6.7935919352636640e+00,6.7935919352636640e+00,6.6988313130598272e+00,6.6988313130598272e+00,6.6988313130598272e+00,6.6988313130598272e+00,8.2477246232816288e+00,6.6988313130598272e+00,2.5757753258990337e+00,4.6131680140385232e+00,5.5365987295708763e+00,8.2477246232816288e+00,4.6131680140385232e+00,8.2477246232816288e+00,1.8277458728033629e+00,8.2477246232816288e+00,1.8277458728033629e+00,6.6988313130598272e+00,5.5365987295708763e+00,6.6988313130598272e+00,4.6131680140385232e+00,6.7935919352636640e+00,8.2477246232816288e+00,1.8277458728033629e+00,6.6988313130598272e+00,6.6988313130598272e+00,0.0000000000000000e+00,8.5640014005894372e-01,6.6988313130598272e+00,8.2477246232816288e+00,9.9877469587330978e+00,5.5365987295708763e+00,5.5365987295708763e+00,4.6131680140385232e+00,5.5365987295708763e+00,1.8277458728033629e+00,9.9877469587330978e+00,9.9877469587330978e+00,4.6131680140385232e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,2.5757753258990337e+00,9.9877469587330978e+00,9.9877469587330978e+00,6.7935919352636640e+00,6.7935919352636640e+00,9.9877469587330978e+00,6.6988313130598272e+00,9.9877469587330978e+00,0.0000000000000000e+00,9.9877469587330978e+00,9.9877469587330978e+00,8.5640014005894372e-01,8.2477246232816288e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00,2.5757753258990337e+00,6.6988313130598272e+00,9.9877469587330978e+00,4.6131680140385232e+00,6.6988313130598272e+00,2.5757753258990337e+00,7.9269256923752840e+00,6.6988313130598272e+00,8.5640014005894372e-01,9.9877469587330978e+00,9.9877469587330978e+00,8.5640014005894372e-01,8.2477246232816288e+00,6.6988313130598272e+00,9.9877469587330978e+00,8.5640014005894372e-01,9.9877469587330978e+00,3.6881555275660491e+00,4.6131680140385232e+00,2.5757753258990337e+00,6.6988313130598272e+00,6.7935919352636640e+00,6.7935919352636640e+00,9.9877469587330978e+00,2.5757753258990337e+00,9.9877469587330978e+00,9.9877469587330978e+00,6.7935919352636640e+00,9.9877469587330978e+00,9.9877469587330978e+00,7.9269256923752840e+00,9.9877469587330978e+00,9.9877469587330978e+00,9.9877469587330978e+00
3.6692362068492366e+00,5.5148603870170341e+00,4.6403757648308455e+00,4.6403757648308455e+00,4.6403757648308455e+00,8.2782014581990426e-01,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,3.6692362068492366e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,4.6403757648308455e+00,7.3318282119634057e+00,3.6692362068492366e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,7.3318282119634057e+00,8.3837471039520999e+00,8.3837471039520999e+00,3.6692362068492366e+00,7.3318282119634057e+00,3.6692362068492366e+00,8.5778303836474770e+00,0.0000000000000000e+00,3.6692362068492366e+00,1.0003642911162059e+01,1.0003642911162059e+01,1.0003642911162059e+01,1.0003642911162059e+01,1.0003642911162059e+01,7.3318282119634057e+00,1.0003642911162059e+01,2.6757591318065002e+00,8.3837471039520999e+00,7.3318282119634057e+00,7.3318282119634057e+00,5.5148603870170341e+00,8.2782014581990426e-01,7.3318282119634057e+00,7.3318282119634057e+00,8.2782014581990426e-01,8.2782014581990426e-01,8.3837471039520999e+00,7.3318282119634057e+00,7.3318282119634057e+00,1.7691637941533451e+00,0.0000000000000000e+00,1.0003642911162059e+01,8.3837471039520999e+00,1.0003642911162059e+01,1.0003642911162059e+01,5.5148603870170341e+00,1.0003642911162059e+01,6.0913854604713418e+00,6.0913854604713418e+00,1.0003642911162059e+01,6.0913854604713418e+00,3.6692362068492366e+00,1.0003642911162059e+01,5.5148603870170341e+00,7.3318282119634057e+00,0.0000000000000000e+00,1.0003642911162059e+01,5.5148603870170341e+00,2.6757591318065002e+00,8.5778303836474770e+00,8.5778303836474770e+00,8.5778303836474770e+00,8.5778303836474770e+00,5.5148603870170341e+00,1.0003642911162059e+01,8.5778303836474770e+00,8.2782014581990426e-01,8.5778303836474770e+00,0.0000000000000000e+00,1.0003642911162059e+01,4.6403757648308455e+00,3.6692362068492366e+00,8.3837471039520999e+00,3.6692362068492366e+00,8.5778303836474770e+00,4.6403757648308455e+00,1.0003642911162059e+01,8.2782014581990426e-01,0.0000000000000000e+00,5.5148603870170341e+00,8.5778303836474770e+00,7.3318282119634057e+00,1.0003642911162059e+01,1.0003642911162059e+01,4.6403757648308455e+00,8.3837471039520999e+00,4.6403757648308455e+00,0.0000000000000000e+00
7.1495948068190680e+00,7.1495948068190680e+00,7.1495948068190680e+00,7.1495948068190680e+00,7.1495948068190680e+00,2.4639946179707017e+00,2.4639946179707017e+00,5.3458811439695832e+00,7.1495948068190680e+00,7.1495948068190680e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,6.3444479750853340e+00,7.1495948068190680e+00,9.9537748041413945e+00,9.9537748041413945e+00,7.1495948068190680e+00,9.9537748041413945e+00,9.9537748041413945e+00,0.0000000000000000e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,6.3444479750853340e+00,9.9537748041413945e+00,8.1928372900596198e+00,3.6756936976532373e+00,2.0614418592882320e+00,9.9537748041413945e+00,9.9537748041413945e+00,3.6756936976532373e+00,7.1495948068190680e+00,6.3444479750853340e+00,4.4695850971317563e+00,2.0614418592882320e+00,4.4695850971317563e+00,4.4695850971317563e+00,7.1495948068190680e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,7.1495948068190680e+00,9.9537748041413945e+00,2.4639946179707017e+00,7.1495948068190680e+00,8.1928372900596198e+00,8.1928372900596198e+00,7.1495948068190680e+00,2.4639946179707017e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,8.1928372900596198e+00,8.1928372900596198e+00,7.1495948068190680e+00,3.6756936976532373e+00,7.9548128143881502e-01,6.3444479750853340e+00,7.1495948068190680e+00,6.3444479750853340e+00,0.0000000000000000e+00,6.3444479750853340e+00,8.1928372900596198e+00,8.1928372900596198e+00,8.1928372900596198e+00,9.9537748041413945e+00,9.9537748041413945e+00,7.1495948068190680e+00,9.9537748041413945e+00,9.9537748041413945e+00,6.3444479750853340e+00,6.3444479750853340e+00,8.4380651900991843e+00,6.3444479750853340e+00,9.9537748041413945e+00,8.4380651900991843e+00,2.0614418592882320e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,0.0000000000000000e+00,6.3444479750853340e+00,9.9537748041413945e+00,9.9537748041413945e+00,0.0000000000000000e+00,9.9537748041413945e+00,2.4639946179707017e+00,3.6756936976532373e+00,3.6756936976532373e+00,9.9537748041413945e+00,5.3458811439695832e+00,9.9537748041413945e+00,9.9537748041413945e+00,9.9537748041413945e+00,4.4695850971317563e+00,9.9537748041413945e+00,9.9537748041413945e+00,6.3444479750853340e+00
7.4559622525362315e+00,6.6859598541575922e+00,8.2936792019331680e+00,6.6859598541575922e+00,6.6859598541575922e+00,0.0000000000000000e+00,7.4559622525362315e+00,7.4559622525362315e+00,0.0000000000000000e+00,8.2936792019331680e+00,1.8215166985340296e+00,0.0000000000000000e+00,9.3745155803165883e+00,9.3745155803165883e+00,0.0000000000000000e+00,7.4559622525362315e+00,7.4559622525362315e+00,5.1919703679087306e+00,2.8399430049107890e+00,7.4559622525362315e+00,4.4159343512835312e+00,8.2936792019331680e+00,9.0477088194933426e+00,5.1919703679087306e+00,5.1919703679087306e+00,1.8215166985340296e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,6.6859598541575922e+00,7.4559622525362315e+00,8.5889204150087461e-01,9.3745155803165883e+00,6.6859598541575922e+00,9.3745155803165883e+00,9.3745155803165883e+00,9.0477088194933426e+00,4.4159343512835312e+00,6.6859598541575922e+00,7.4559622525362315e+00,7.4559622525362315e+00,9.0477088194933426e+00,3.5201650836304079e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,7.4559622525362315e+00,3.5201650836304079e+00,8.5889204150087461e-01,7.4559622525362315e+00,7.4559622525362315e+00,3.5201650836304079e+00,3.5201650836304079e+00,1.8215166985340296e+00,7.4559622525362315e+00,2.8399430049107890e+00,2.8399430049107890e+00,3.5201650836304079e+00,7.4559622525362315e+00,8.2936792019331680e+00,8.2936792019331680e+00,5.1919703679087306e+00,9.0477088194933426e+00,9.0477088194933426e+00,9.0477088194933426e+00,8.5889204150087461e-01,2.8399430049107890e+00,2.8399430049107890e+00,1.8215166985340296e+00,0.0000000000000000e+00,3.5201650836304079e+00,9.0477088194933426e+00,9.0477088194933426e+00,9.0477088194933426e+00,9.0477088194933426e+00,5.1919703679087306e+00,9.0477088194933426e+00,9.0477088194933426e+00,9.0477088194933426e+00,1.8215166985340296e+00,2.8399430049107890e+00,1.8215166985340296e+00,1.8215166985340296e+00,8.2936792019331680e+00,9.0477088194933426e+00,9.0477088194933426e+00,3.5201650836304079e+00,8.5889204150087461e-01,5.1919703679087306e+00,7.4559622525362315e+00,9.0477088194933426e+00,4.4159343512835312e+00,7.4559622525362315e+00,7.4559622525362315e+00,9.0477088194933426e+00
8.7503816308377946e-01,8.7503816308377946e-01,8.7503816308377946e-01,8.7503816308377946e-01,8.7503816308377946e-01,9.6455131170517987e+00,9.6455131170517987e+00,3.0622582895855461e+00,9.6455131170517987e+00,3.0622582895855461e+00,8.7503816308377946e-01,3.0622582895855461e+00,3.0622582895855461e+00,8.7503816308377946e-01,8.7503816308377946e-01,3.0622582895855461e+00,3.0622582895855461e+00,1.0328615967939699e+01,1.0328615967939699e+01,9.6455131170517987e+00,5.9365366925603462e+00,8.7503816308377946e-01,8.0199010998462583e+00,0.0000000000000000e+00,1.0328615967939699e+01,9.6455131170517987e+00,1.0328615967939699e+01,8.7503816308377946e-01,9.6455131170517987e+00,1.0328615967939699e+01,1.0328615967939699e+01,1.0328615967939699e+01,5.3959951677231608e+00,5.9365366925603462e+00,8.0199010998462583e+00,9.6455131170517987e+00,9.6455131170517987e+00,3.0622582895855461e+00,1.0328615967939699e+01,1.0328615967939699e+01,1.0328615967939699e+01,1.0328615967939699e+01,5.3959951677231608e+00,1.0328615967939699e+01,4.6333348019907863e+00,8.0199010998462583e+00,5.9365366925603462e+00,5.9365366925603462e+00,2.7023200258063729e+00,2.7023200258063729e+00,5.9365366925603462e+00,8.7503816308377946e-01,9.6455131170517987e+00,9.6455131170517987e+00,9.6455131170517987e+00,8.7503816308377946e-01,3.0622582895855461e+00,3.0622582895855461e+00,3.0622582895855461e+00,9.6455131170517987e+00,9.6455131170517987e+00,9.6455131170517987e+00,1.0328615967939699e+01,9.6455131170517987e+00,5.9365366925603462e+00,1.0328615967939699e+01,9.6455131170517987e+00,1.6879665213277690e+00,1.6879665213277690e+00,4.6333348019907863e+00,1.0328615967939699e+01,3.0622582895855461e+00,9.6455131170517987e+00,9.6455131170517987e+00,9.6455131170517987e+00,4.6333348019907863e+00,1.6879665213277690e+00,9.6455131170517987e+00,9.6455131170517987e+00,9.6455131170517987e+00,4.6333348019907863e+00,1.0328615967939699e+01,4.6333348019907863e+00,5.3959951677231608e+00,5.3959951677231608e+00,0.0000000000000000e+00,2.7023200258063729e+00,1.0328615967939699e+01,3.0622582895855461e+00,9.6455131170517987e+00,1.0328615967939699e+01,9.6455131170517987e+00,2.7023200258063729e+00,1.6879665213277690e+00,9.6455131170517987e+00,5.3959951677231608e+00,3.0622582895855461e+00,5.3959951677231608e+00,5.3959951677231608e+00,5.9365366925603462e+00
