8.0360214126178224e+00,1.5215909392429676e+01,1.3563809106256802e+01,8.8626680169557801e+00,5.0041938677227513e+00,1.5215909392429676e+01,1.1813664691636504e+01,9.4639344552284255e-01,1.8144724029399188e+00,1.5215909392429676e+01,2.9524939585208814e+00,0.0000000000000000e+00,1.1813664691636504e+01,1.4095292425776895e+01,1.4095292425776895e+01,9.0325427961933205e+00,9.0967062225748236e+00,6.9828058032610469e+00,5.0041938677227513e+00,6.9828058032610469e+00,1.8144724029399188e+00,5.6941337707129085e+00,1.1813664691636504e+01,0.0000000000000000e+00,5.6941337707129085e+00,6.9828058032610469e+00,3.9760995420629190e+00,0.0000000000000000e+00,6.9828058032610469e+00,5.0041938677227513e+00,5.0041938677227513e+00,1.3563809106256802e+01,5.0041938677227513e+00,9.0967062225748236e+00,1.3563809106256802e+01,5.6941337707129085e+00,9.0967062225748236e+00,2.9524939585208814e+00,5.6941337707129085e+00,8.0360214126178224e+00,5.0041938677227513e+00,1.4095292425776895e+01,5.6941337707129085e+00,5.6941337707129085e+00,9.0967062225748236e+00,8.8626680169557801e+00,1.8144724029399188e+00,1.3563809106256802e+01,1.8144724029399188e+00,6.9828058032610469e+00,1.3563809106256802e+01,8.0360214126178224e+00,9.0967062225748236e+00,0.0000000000000000e+00,2.9524939585208814e+00,1.5215909392429676e+01,8.8626680169557801e+00,9.0325427961933205e+00,8.8626680169557801e+00,3.9760995420629190e+00,2.9524939585208814e+00,3.9760995420629190e+00,3.9760995420629190e+00,2.9524939585208814e+00,5.6941337707129085e+00,9.0325427961933205e+00,6.9828058032610469e+00,1.3563809106256802e+01,8.8626680169557801e+00,9.4639344552284255e-01,5.0041938677227513e+00,1.1813664691636504e+01,5.0041938677227513e+00,3.9760995420629190e+00,5.0041938677227513e+00,6.9828058032610469e+00,0.0000000000000000e+00,1.8144724029399188e+00,9.0325427961933205e+00,1.3563809106256802e+01,1.8144724029399188e+00,1.4095292425776895e+01,9.0967062225748236e+00,9.4639344552284255e-01,9.0967062225748236e+00,1.5215909392429676e+01,2.9524939585208814e+00,2.9524939585208814e+00,9.0325427961933205e+00,9.4639344552284255e-01,1.8144724029399188e+00,1.4095292425776895e+01,5.6941337707129085e+00,1.1813664691636504e+01,6.9828058032610469e+00,6.9828058032610469e+00,5.6941337707129085e+00,0.0000000000000000e+00,1.1813664691636504e+01,6.9828058032610469e+00
1.1108181521215808e+01,3.0213095721521639e+00,1.0006694597242709e+00,0.0000000000000000e+00,1.1108181521215808e+01,1.1813620751040490e+01,5.1486921925585349e+00,5.6821609308331666e+00,1.4790308841010487e+01,2.0334363179109030e+00,3.0213095721521639e+00,1.2177345880455528e+01,5.1486921925585349e+00,7.9469452592539715e+00,3.0213095721521639e+00,3.0213095721521639e+00,1.2177345880455528e+01,1.1813620751040490e+01,7.9469452592539715e+00,2.0334363179109030e+00,1.1108181521215808e+01,1.0006694597242709e+00,3.0213095721521639e+00,1.2177345880455528e+01,5.6821609308331666e+00,5.6821609308331666e+00,1.3970625937253951e+01,1.1813620751040490e+01,7.9469452592539715e+00,1.1108181521215808e+01,9.7084996967642319e+00,1.0006694597242709e+00,0.0000000000000000e+00,5.6821609308331666e+00,1.1108181521215808e+01,0.0000000000000000e+00,0.0000000000000000e+00,1.4790308841010487e+01,1.2177345880455528e+01,0.0000000000000000e+00,1.0006694597242709e+00,8.7493219244454554e+00,1.4790308841010487e+01,1.2177345880455528e+01,1.1813620751040490e+01,1.4790308841010487e+01,1.0006694597242709e+00,9.7084996967642319e+00,5.1486921925585349e+00,2.0334363179109030e+00,1.2177345880455528e+01,7.9469452592539715e+00,5.6821609308331666e+00,9.7084996967642319e+00,3.8744327210433873e+00,1.4790308841010487e+01,7.9469452592539715e+00,0.0000000000000000e+00,7.9469452592539715e+00,5.6821609308331666e+00,7.9469452592539715e+00,5.1486921925585349e+00,1.1813620751040490e+01,3.0213095721521639e+00,1.1813620751040490e+01,0.0000000000000000e+00,2.0334363179109030e+00,9.7084996967642319e+00,0.0000000000000000e+00,1.1108181521215808e+01,5.6821609308331666e+00,3.8744327210433873e+00,1.0006694597242709e+00,1.0006694597242709e+00,0.0000000000000000e+00,5.1486921925585349e+00,9.7084996967642319e+00,1.0006694597242709e+00,2.0334363179109030e+00,7.9469452592539715e+00,8.7493219244454554e+00,1.0006694597242709e+00,5.6821609308331666e+00,6.5684077979827320e+00,3.0213095721521639e+00,3.0213095721521639e+00,1.1813620751040490e+01,1.1813620751040490e+01,1.2177345880455528e+01,5.1486921925585349e+00,3.0213095721521639e+00,9.7084996967642319e+00,1.3970625937253951e+01,1.1108181521215808e+01,5.1486921925585349e+00,5.1486921925585349e+00,1.3970625937253951e+01,7.9469452592539715e+00,1.2177345880455528e+01,3.0213095721521639e+00
1.0827852140109804e+00,1.7432536772914993e+00,6.8642644724765018e+00,2.6419385261162165e+00,4.6997919633175940e+00,1.1193060037043491e+01,0.0000000000000000e+00,4.6997919633175940e+00,4.6997919633175940e+00,4.6997919633175940e+00,1.3397075174693139e+01,8.7385687757950699e+00,1.3868248434811656e+01,1.4121578850872950e+01,6.8642644724765018e+00,1.4121578850872950e+01,1.1590547021923015e+01,1.3397075174693139e+01,1.1193060037043491e+01,1.1590547021923015e+01,1.1193060037043491e+01,1.0827852140109804e+00,1.3868248434811656e+01,1.1193060037043491e+01,1.4121578850872950e+01,1.4121578850872950e+01,8.7392067110486504e+00,1.0827852140109804e+00,8.7385687757950699e+00,1.4121578850872950e+01,1.1590547021923015e+01,2.6419385261162165e+00,1.1193060037043491e+01,8.7392067110486504e+00,1.7432536772914993e+00,0.0000000000000000e+00,1.3397075174693139e+01,1.7432536772914993e+00,1.0827852140109804e+00,5.5729455871731766e+00,1.3397075174693139e+01,8.7385687757950699e+00,3.6556737378148378e+00,1.7432536772914993e+00,0.0000000000000000e+00,1.1193060037043491e+01,8.7385687757950699e+00,1.0827852140109804e+00,1.7432536772914993e+00,7.9187986818700953e+00,1.3868248434811656e+01,0.0000000000000000e+00,1.1193060037043491e+01,1.1590547021923015e+01,1.1193060037043491e+01,8.7385687757950699e+00,1.3397075174693139e+01,1.0827852140109804e+00,8.7392067110486504e+00,3.6556737378148378e+00,8.7392067110486504e+00,1.1193060037043491e+01,1.1193060037043491e+01,8.7385687757950699e+00,1.1590547021923015e+01,0.0000000000000000e+00,1.3397075174693139e+01,3.6556737378148378e+00,1.1590547021923015e+01,1.4121578850872950e+01,1.3397075174693139e+01,8.7392067110486504e+00,4.6997919633175940e+00,0.0000000000000000e+00,1.4121578850872950e+01,3.6556737378148378e+00,6.8642644724765018e+00,1.1590547021923015e+01,8.7385687757950699e+00,8.7385687757950699e+00,2.6419385261162165e+00,1.3397075174693139e+01,4.6997919633175940e+00,1.4121578850872950e+01,1.3868248434811656e+01,1.4121578850872950e+01,8.7392067110486504e+00,8.7392067110486504e+00,1.1590547021923015e+01,1.1193060037043491e+01,4.6997919633175940e+00,0.0000000000000000e+00,1.3397075174693139e+01,4.6997919633175940e+00,1.1590547021923015e+01,1.0827852140109804e+00,1.4121578850872950e+01,1.1590547021923015e+01,2.6419385261162165e+00,3.6556737378148378e+00
2.8779297065686285e+00,6.5865379959782224e+00,3.9574077818054905e+00,9.7203220996281754e+00,1.1976536622077468e+01,6.5865379959782224e+00,1.0924456992988695e+01,9.7203220996281754e+00,1.4493812028728794e+01,1.0924456992988695e+01,3.9574077818054905e+00,0.0000000000000000e+00,9.7203220996281754e+00,9.7203220996281754e+00,4.5635717954630648e+00,1.0924456992988695e+01,5.3071279073187263e+00,1.1976536622077468e+01,2.8779297065686285e+00,9.7203220996281754e+00,2.8779297065686285e+00,8.7508794677786490e+00,7.4778931372257489e+00,4.5635717954630648e+00,1.4493812028728794e+01,6.5865379959782224e+00,1.1254244901249884e+01,1.0092691966712237e+00,0.0000000000000000e+00,1.1976536622077468e+01,1.0924456992988695e+01,1.1254244901249884e+01,9.7203220996281754e+00,4.5635717954630648e+00,2.1218722498554530e+00,6.5865379959782224e+00,3.9574077818054905e+00,1.0092691966712237e+00,1.2148117175059804e+01,7.4778931372257489e+00,3.9574077818054905e+00,6.5865379959782224e+00,1.1254244901249884e+01,1.2148117175059804e+01,1.1976536622077468e+01,7.4778931372257489e+00,2.1218722498554530e+00,1.2148117175059804e+01,0.0000000000000000e+00,4.5635717954630648e+00,0.0000000000000000e+00,1.1254244901249884e+01,7.4778931372257489e+00,8.7508794677786490e+00,8.7508794677786490e+00,6.5865379959782224e+00,1.0092691966712237e+00,1.0924456992988695e+01,0.0000000000000000e+00,2.1218722498554530e+00,4.5635717954630648e+00,1.0092691966712237e+00,4.5635717954630648e+00,1.0092691966712237e+00,2.1218722498554530e+00,6.5865379959782224e+00,1.0924456992988695e+01,1.0092691966712237e+00,7.4778931372257489e+00,2.8779297065686285e+00,9.7203220996281754e+00,8.7508794677786490e+00,1.0092691966712237e+00,6.5865379959782224e+00,0.0000000000000000e+00,6.5865379959782224e+00,7.4778931372257489e+00,5.3071279073187263e+00,1.2148117175059804e+01,3.9574077818054905e+00,1.2148117175059804e+01,1.0924456992988695e+01,1.2148117175059804e+01,1.1254244901249884e+01,5.3071279073187263e+00,2.1218722498554530e+00,1.4493812028728794e+01,2.1218722498554530e+00,4.5635717954630648e+00,4.5635717954630648e+00,1.0924456992988695e+01,6.5865379959782224e+00,9.7203220996281754e+00,1.0924456992988695e+01,1.4493812028728794e+01,1.1976536622077468e+01,1.2148117175059804e+01,9.7203220996281754e+00,5.3071279073187263e+00,1.4493812028728794e+01
3.8814989898344074e+00,1.9014766843159441e+00,3.8814989898344074e+00,9.1200810338289333e+00,9.1200810338289333e+00,3.8814989898344074e+00,7.3510339450687932e+00,1.0233741123749226e+01,6.9681299768084344e+00,1.2777005900632986e+01,7.3510339450687932e+00,0.0000000000000000e+00,1.9014766843159441e+00,9.1143117019489868e+00,1.3185656091915515e+01,1.0346523197150439e+00,3.8814989898344074e+00,0.0000000000000000e+00,1.2105410775914569e+01,1.0346523197150439e+00,9.1200810338289333e+00,7.3510339450687932e+00,1.2105410775914569e+01,1.0233741123749226e+01,3.8814989898344074e+00,2.7911365737035365e+00,3.8814989898344074e+00,1.0346523197150439e+00,5.0945654688726680e+00,1.2777005900632986e+01,2.7911365737035365e+00,9.1143117019489868e+00,7.3510339450687932e+00,1.0346523197150439e+00,5.0945654688726680e+00,9.1200810338289333e+00,4.8561893781939673e+00,5.0945654688726680e+00,1.2777005900632986e+01,9.1143117019489868e+00,2.7911365737035365e+00,1.3185656091915515e+01,1.2777005900632986e+01,1.0346523197150439e+00,9.1200810338289333e+00,9.1200810338289333e+00,1.1103612193854456e+01,1.9014766843159441e+00,1.3185656091915515e+01,1.1103612193854456e+01,9.1143117019489868e+00,1.2777005900632986e+01,9.1143117019489868e+00,7.3510339450687932e+00,1.9014766843159441e+00,1.0233741123749226e+01,1.0346523197150439e+00,2.7911365737035365e+00,1.2105410775914569e+01,3.8814989898344074e+00,1.1103612193854456e+01,2.7911365737035365e+00,1.2105410775914569e+01,6.9681299768084344e+00,6.9681299768084344e+00,7.3510339450687932e+00,0.0000000000000000e+00,9.1200810338289333e+00,7.3510339450687932e+00,1.0233741123749226e+01,1.0346523197150439e+00,4.8561893781939673e+00,9.1143117019489868e+00,1.2777005900632986e+01,1.0233741123749226e+01,1.1103612193854456e+01,1.0233741123749226e+01,3.8814989898344074e+00,3.8814989898344074e+00,1.0346523197150439e+00,0.0000000000000000e+00,9.1200810338289333e+00,1.2777005900632986e+01,1.9014766843159441e+00,9.1143117019489868e+00,1.1103612193854456e+01,9.1200810338289333e+00,2.7911365737035365e+00,2.7911365737035365e+00,6.9681299768084344e+00,1.3185656091915515e+01,1.2777005900632986e+01,1.0346523197150439e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1200810338289333e+00,4.8561893781939673e+00,6.9681299768084344e+00,5.0945654688726680e+00,3.8814989898344074e+00
9.5616188880762898e-01,1.1058367180622101e+01,8.1434174352069562e+00,9.2751829663882255e+00,8.1434174352069562e+00,1.8180474672764773e+00,6.0262619783438582e+00,1.8180474672764773e+00,1.1058367180622101e+01,1.1058367180622101e+01,9.2751829663882255e+00,2.9955542309465200e+00,9.5616188880762898e-01,4.2228658738845146e+00,4.2228658738845146e+00,7.5806866128335804e+00,7.5806866128335804e+00,1.3597728110128132e+01,2.9955542309465200e+00,9.5616188880762898e-01,4.8699545049307673e+00,0.0000000000000000e+00,6.0262619783438582e+00,1.4827504101481242e+01,4.8699545049307673e+00,8.1434174352069562e+00,1.4033807492754798e+01,1.0812662752230452e+01,2.9955542309465200e+00,1.4033807492754798e+01,1.0812662752230452e+01,1.4033807492754798e+01,2.9955542309465200e+00,1.4033807492754798e+01,1.0812662752230452e+01,9.5616188880762898e-01,0.0000000000000000e+00,7.5806866128335804e+00,1.8180474672764773e+00,6.0262619783438582e+00,6.0598882714864297e+00,0.0000000000000000e+00,4.8699545049307673e+00,1.8180474672764773e+00,6.0598882714864297e+00,1.8180474672764773e+00,1.1058367180622101e+01,9.5616188880762898e-01,1.0812662752230452e+01,7.5806866128335804e+00,1.1058367180622101e+01,9.2751829663882255e+00,4.2228658738845146e+00,9.5616188880762898e-01,1.1058367180622101e+01,0.0000000000000000e+00,7.5806866128335804e+00,1.3597728110128132e+01,9.2751829663882255e+00,1.1058367180622101e+01,8.1434174352069562e+00,6.0262619783438582e+00,1.0812662752230452e+01,1.8180474672764773e+00,1.4827504101481242e+01,1.8180474672764773e+00,6.0598882714864297e+00,1.8180474672764773e+00,8.1434174352069562e+00,1.4827504101481242e+01,9.2751829663882255e+00,0.0000000000000000e+00,1.8180474672764773e+00,6.0598882714864297e+00,1.1058367180622101e+01,2.9955542309465200e+00,1.0812662752230452e+01,7.5806866128335804e+00,4.8699545049307673e+00,9.5616188880762898e-01,1.4827504101481242e+01,1.0812662752230452e+01,1.3597728110128132e+01,6.0262619783438582e+00,1.0812662752230452e+01,7.5806866128335804e+00,1.8180474672764773e+00,1.3597728110128132e+01,9.2751829663882255e+00,1.0812662752230452e+01,6.0262619783438582e+00,6.0262619783438582e+00,1.4033807492754798e+01,9.5616188880762898e-01,0.0000000000000000e+00,7.5806866128335804e+00,1.4033807492754798e+01,1.3597728110128132e+01,1.3597728110128132e+01,0.0000000000000000e+00
9.3101831708770995e+00,1.2719455814587313e+01,5.8072569939654439e+00,1.2719455814587313e+01,6.6388410292323385e+00,8.2776693971803823e+00,2.1192287494402535e+00,3.8908691827557402e+00,5.8072569939654439e+00,1.2409644995404962e+01,1.1422705052278566e+01,6.9090680251292405e+00,1.4393726284363071e+01,1.2719455814587313e+01,4.6452510895895953e+00,1.1422705052278566e+01,1.2719455814587313e+01,1.0179520133650968e+01,4.6452510895895953e+00,3.8908691827557402e+00,1.2719455814587313e+01,1.1422705052278566e+01,3.8908691827557402e+00,8.2776693971803823e+00,2.1192287494402535e+00,4.6452510895895953e+00,2.1192287494402535e+00,2.9241525303361851e+00,9.3101831708770995e+00,1.1422705052278566e+01,1.1422705052278566e+01,8.2776693971803823e+00,8.2776693971803823e+00,2.9241525303361851e+00,5.8072569939654439e+00,1.0179520133650968e+01,9.6610116574892935e-01,9.6610116574892935e-01,6.9090680251292405e+00,6.9090680251292405e+00,1.1422705052278566e+01,9.3101831708770995e+00,2.1192287494402535e+00,1.1422705052278566e+01,4.6452510895895953e+00,1.1422705052278566e+01,3.8908691827557402e+00,2.9241525303361851e+00,0.0000000000000000e+00,2.1192287494402535e+00,1.2719455814587313e+01,1.4393726284363071e+01,2.9241525303361851e+00,2.1192287494402535e+00,5.8072569939654439e+00,4.6452510895895953e+00,2.1192287494402535e+00,5.8072569939654439e+00,5.8072569939654439e+00,4.6452510895895953e+00,1.0179520133650968e+01,3.8908691827557402e+00,2.1192287494402535e+00,6.9090680251292405e+00,9.3101831708770995e+00,2.9241525303361851e+00,9.3101831708770995e+00,1.2719455814587313e+01,1.4393726284363071e+01,8.2776693971803823e+00,3.8908691827557402e+00,1.0179520133650968e+01,9.3101831708770995e+00,1.4393726284363071e+01,0.0000000000000000e+00,5.8072569939654439e+00,5.8072569939654439e+00,9.3101831708770995e+00,1.4393726284363071e+01,1.2409644995404962e+01,4.6452510895895953e+00,0.0000000000000000e+00,5.8072569939654439e+00,8.2776693971803823e+00,9.6610116574892935e-01,9.6610116574892935e-01,3.8908691827557402e+00,2.1192287494402535e+00,0.0000000000000000e+00,6.9090680251292405e+00,2.9241525303361851e+00,2.9241525303361851e+00,2.1192287494402535e+00,1.4393726284363071e+01,1.2409644995404962e+01,0.0000000000000000e+00,1.4393726284363071e+01,1.2719455814587313e+01,2.9241525303361851e+00,1.0179520133650968e+01
8.9288537950429507e+00,1.0607936587251073e+01,1.2875974295044397e+01,1.0607936587251073e+01,1.2875974295044397e+01,0.0000000000000000e+00,8.3813169109657597e+00,1.2875974295044397e+01,4.6304078191506406e+00,2.8888392966373844e+00,8.3813169109657597e+00,3.8252328557502193e+00,1.1671048251248234e+01,0.0000000000000000e+00,0.0000000000000000e+00,2.8888392966373844e+00,2.8888392966373844e+00,8.9721410017992564e-01,1.2875974295044397e+01,1.0446292964213939e+01,8.3813169109657597e+00,1.1671048251248234e+01,1.0446292964213939e+01,1.2875974295044397e+01,6.3276356676307950e+00,7.8378447740145507e+00,1.9734561448717876e+00,5.2847724837580277e+00,4.6304078191506406e+00,1.9734561448717876e+00,1.0607936587251073e+01,8.3813169109657597e+00,1.1671048251248234e+01,1.0607936587251073e+01,6.3276356676307950e+00,1.9734561448717876e+00,1.2875974295044397e+01,7.8378447740145507e+00,1.2875974295044397e+01,6.3276356676307950e+00,4.6304078191506406e+00,7.8378447740145507e+00,1.0607936587251073e+01,1.0446292964213939e+01,0.0000000000000000e+00,0.0000000000000000e+00,8.9721410017992564e-01,1.1671048251248234e+01,1.9734561448717876e+00,1.0446292964213939e+01,0.0000000000000000e+00,6.3276356676307950e+00,8.9288537950429507e+00,1.0446292964213939e+01,7.8378447740145507e+00,3.8252328557502193e+00,8.9288537950429507e+00,1.0607936587251073e+01,0.0000000000000000e+00,4.6304078191506406e+00,8.3813169109657597e+00,8.9721410017992564e-01,1.0607936587251073e+01,1.2875974295044397e+01,2.8888392966373844e+00,8.9288537950429507e+00,2.8888392966373844e+00,7.8378447740145507e+00,8.9288537950429507e+00,8.9721410017992564e-01,1.0446292964213939e+01,6.3276356676307950e+00,1.2047747946210142e+01,1.2047747946210142e+01,6.3276356676307950e+00,1.1671048251248234e+01,0.0000000000000000e+00,8.9288537950429507e+00,7.8378447740145507e+00,1.2875974295044397e+01,0.0000000000000000e+00,5.2847724837580277e+00,1.2875974295044397e+01,1.9734561448717876e+00,2.8888392966373844e+00,1.9734561448717876e+00,1.0446292964213939e+01,1.1671048251248234e+01,1.0607936587251073e+01,7.8378447740145507e+00,1.0607936587251073e+01,1.1671048251248234e+01,1.2875974295044397e+01,7.8378447740145507e+00,4.6304078191506406e+00,3.8252328557502193e+00,1.9734561448717876e+00,1.9734561448717876e+00,1.1671048251248234e+01,8.9288537950429507e+00
1.2065781335595050e+01,6.6000157367250702e+00,9.2548665948666358e+00,6.6000157367250702e+00,8.1194090387586826e+00,0.0000000000000000e+00,4.5206670446696497e+00,9.5651037876129266e+00,1.1486874750173884e+01,4.5206670446696497e+00,1.1334508839424565e+01,8.1194090387586826e+00,6.6000157367250702e+00,1.3927683085977726e+01,6.6000157367250702e+00,1.1334508839424565e+01,9.5651037876129266e+00,5.5137832944211524e+00,8.1194090387586826e+00,0.0000000000000000e+00,1.1486874750173884e+01,1.1486874750173884e+01,9.5797169084301326e-01,9.2548665948666358e+00,6.6000157367250702e+00,8.1194090387586826e+00,6.6000157367250702e+00,5.5137832944211524e+00,1.1334508839424565e+01,8.1194090387586826e+00,8.1194090387586826e+00,0.0000000000000000e+00,1.1334508839424565e+01,7.9384185846184616e+00,8.1194090387586826e+00,3.7243450052242300e+00,1.3927683085977726e+01,9.2548665948666358e+00,4.5206670446696497e+00,4.5206670446696497e+00,9.5797169084301326e-01,9.5651037876129266e+00,9.2548665948666358e+00,9.5651037876129266e+00,1.3927683085977726e+01,8.1194090387586826e+00,1.2065781335595050e+01,0.0000000000000000e+00,4.5206670446696497e+00,2.7942399901988471e+00,8.1194090387586826e+00,1.1334508839424565e+01,3.7243450052242300e+00,8.1194090387586826e+00,8.1194090387586826e+00,9.2548665948666358e+00,7.9384185846184616e+00,1.3927683085977726e+01,2.7942399901988471e+00,9.5797169084301326e-01,0.0000000000000000e+00,9.5797169084301326e-01,1.8269504080474275e+00,5.5137832944211524e+00,1.3927683085977726e+01,4.5206670446696497e+00,9.2548665948666358e+00,1.8269504080474275e+00,8.1194090387586826e+00,9.2548665948666358e+00,9.5797169084301326e-01,4.5206670446696497e+00,1.3927683085977726e+01,1.1334508839424565e+01,9.5797169084301326e-01,8.1194090387586826e+00,1.8269504080474275e+00,4.5206670446696497e+00,7.9384185846184616e+00,9.2548665948666358e+00,1.8269504080474275e+00,2.7942399901988471e+00,4.5206670446696497e+00,1.8269504080474275e+00,0.0000000000000000e+00,9.5651037876129266e+00,9.2548665948666358e+00,1.1486874750173884e+01,7.9384185846184616e+00,1.8269504080474275e+00,0.0000000000000000e+00,7.9384185846184616e+00,7.9384185846184616e+00,7.9384185846184616e+00,9.5651037876129266e+00,1.2065781335595050e+01,1.1334508839424565e+01,1.2065781335595050e+01,9.5651037876129266e+00,9.2548665948666358e+00
2.8674816760508652e+00,1.2234779166442776e+01,8.7219879629483170e+00,8.7219879629483170e+00,1.2352364427275397e+01,5.7943671001860615e+00,4.7129416710630618e+00,1.2234779166442776e+01,5.7943671001860615e+00,9.3598353232538134e-01,4.7129416710630618e+00,1.0356932374370453e+01,1.3375004592535994e+01,1.3375004592535994e+01,1.2352364427275397e+01,0.0000000000000000e+00,2.8674816760508652e+00,0.0000000000000000e+00,5.9108120688514498e+00,1.2234779166442776e+01,4.7129416710630618e+00,1.3375004592535994e+01,2.2171554295950684e+00,9.9246795169825432e+00,1.2352364427275397e+01,5.7943671001860615e+00,9.9246795169825432e+00,9.3598353232538134e-01,1.3375004592535994e+01,2.8674816760508652e+00,1.2352364427275397e+01,1.0356932374370453e+01,9.9246795169825432e+00,9.3598353232538134e-01,8.7219879629483170e+00,3.4568432933981148e+00,8.7219879629483170e+00,8.7219879629483170e+00,1.2352364427275397e+01,5.7943671001860615e+00,8.7219879629483170e+00,1.0356932374370453e+01,1.2234779166442776e+01,1.2234779166442776e+01,9.3598353232538134e-01,9.9246795169825432e+00,2.2171554295950684e+00,1.2352364427275397e+01,1.0191321853096799e+01,2.2171554295950684e+00,2.2171554295950684e+00,0.0000000000000000e+00,1.3375004592535994e+01,2.2171554295950684e+00,3.4568432933981148e+00,1.3375004592535994e+01,2.2171554295950684e+00,9.9246795169825432e+00,7.6100197168217587e+00,2.8674816760508652e+00,2.2171554295950684e+00,1.2352364427275397e+01,1.0191321853096799e+01,5.7943671001860615e+00,5.7943671001860615e+00,3.4568432933981148e+00,9.3598353232538134e-01,5.9108120688514498e+00,4.7129416710630618e+00,1.2352364427275397e+01,9.3598353232538134e-01,0.0000000000000000e+00,1.0191321853096799e+01,8.7219879629483170e+00,8.7219879629483170e+00,2.8674816760508652e+00,1.2352364427275397e+01,4.7129416710630618e+00,2.8674816760508652e+00,1.2352364427275397e+01,7.6100197168217587e+00,5.7943671001860615e+00,3.4568432933981148e+00,1.0356932374370453e+01,1.0356932374370453e+01,3.4568432933981148e+00,8.7219879629483170e+00,3.4568432933981148e+00,2.2171554295950684e+00,3.4568432933981148e+00,2.2171554295950684e+00,1.0191321853096799e+01,0.0000000000000000e+00,2.8674816760508652e+00,8.7219879629483170e+00,2.2171554295950684e+00,7.6100197168217587e+00,7.6100197168217587e+00,5.9108120688514498e+00,1.0191321853096799e+01
