1.6605534875963066e+01,2.8660500111143064e+00,5.4900382909083936e+00,1.6605534875963066e+01,1.6605534875963066e+01,1.6605534875963066e+01,1.2174005975886754e+01,1.6605534875963066e+01,6.2895002882825821e+00,6.2895002882825821e+00,2.8079809235328330e+01,2.2016802184202337e+01,3.7669691603630655e+00,2.8079809235328330e+01,1.0600324832625923e+01,1.0600324832625923e+01,1.8139479655380459e+01,2.8079809235328330e+01,1.2174005975886754e+01,1.2174005975886754e+01,2.2016802184202337e+01,1.6605534875963066e+01,1.6605534875963066e+01,1.3312348071258757e+01,2.8079809235328330e+01,1.1214866012135040e+01,1.1214866012135040e+01,2.8660500111143064e+00,2.7645256988225061e+01,4.8242431635963792e+00,1.1214866012135040e+01,8.1363235606906859e+00,4.8242431635963792e+00,4.8242431635963792e+00,1.6605534875963066e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.6892415449110999e+01,2.0149803720974873e+01,1.6892415449110999e+01,2.8961304652752240e+01,1.2174005975886754e+01,1.0600324832625923e+01,2.8079809235328330e+01,1.2174005975886754e+01,3.7669691603630655e+00,2.2164526602401917e+01,2.2164526602401917e+01,2.2164526602401917e+01,1.6892415449110999e+01,2.2164526602401917e+01,2.0149803720974873e+01,2.2164526602401917e+01,2.2164526602401917e+01,9.1259368828227816e-01,2.3033880606013362e+01,1.0600324832625923e+01,2.3033880606013362e+01,1.6605534875963066e+01,2.0149803720974873e+01,3.7669691603630655e+00,2.3033880606013362e+01,2.8961304652752240e+01,1.0600324832625923e+01,1.8139479655380459e+01,3.7669691603630655e+00,2.8961304652752240e+01,3.0381038054899115e+01,2.7645256988225061e+01,4.8242431635963792e+00,3.7669691603630655e+00,2.0149803720974873e+01,1.0600324832625923e+01,1.6892415449110999e+01,1.6892415449110999e+01,3.0381038054899115e+01,1.6892415449110999e+01,3.0381038054899115e+01,2.8079809235328330e+01,8.1363235606906859e+00,3.0381038054899115e+01,4.8242431635963792e+00,2.8079809235328330e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.7021290851207954e+01,2.7021290851207954e+01,1.6892415449110999e+01,2.0149803720974873e+01,2.0149803720974873e+01,1.2174005975886754e+01,2.3965289502292986e+01,3.7669691603630655e+00,2.1734773289857422e+01,2.8961304652752240e+01,0.0000000000000000e+00,2.3033880606013362e+01,5.4900382909083936e+00,5.4900382909083936e+00,2.3033880606013362e+01,5.4900382909083936e+00,2.7021290851207954e+01,2.7645256988225061e+01,0.0000000000000000e+00,2.1734773289857422e+01,2.3033880606013362e+01,3.0381038054899115e+01,1.3312348071258757e+01,2.3965289502292986e+01,2.0149803720974873e+01,2.0478784663196388e+00,8.1363235606906859e+00,2.0149803720974873e+01,2.0149803720974873e+01,3.0381038054899115e+01,2.8079809235328330e+01,2.3033880606013362e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.8961304652752240e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.0478784663196388e+00,2.2016802184202337e+01,0.0000000000000000e+00,2.1734773289857422e+01,3.7669691603630655e+00,2.2164526602401917e+01,2.8660500111143064e+00,2.3033880606013362e+01,3.7669691603630655e+00,2.2164526602401917e+01,2.1734773289857422e+01,1.1214866012135040e+01,2.1734773289857422e+01,1.3312348071258757e+01,2.3033880606013362e+01,8.1363235606906859e+00,3.0381038054899115e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.2164526602401917e+01,1.7267587370978653e+01,8.1363235606906859e+00,2.7021290851207954e+01,2.7021290851207954e+01,2.0149803720974873e+01,4.8242431635963792e+00,1.6892415449110999e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.7021290851207954e+01,3.0381038054899115e+01,2.6082731117388732e+01,2.7021290851207954e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.0149803720974873e+01,1.8139479655380459e+01,1.8139479655380459e+01,2.0478784663196388e+00,1.1214866012135040e+01,3.7669691603630655e+00,4.8242431635963792e+00,2.3033880606013362e+01,1.6892415449110999e+01,6.2895002882825821e+00,1.6892415449110999e+01,2.3033880606013362e+01,1.0600324832625923e+01,0.0000000000000000e+00,2.3033880606013362e+01,3.0381038054899115e+01,2.2164526602401917e+01,3.0381038054899115e+01,2.7021290851207954e+01,2.8079809235328330e+01,2.3033880606013362e+01,2.3033880606013362e+01,1.6892415449110999e+01,0.0000000000000000e+00,2.7645256988225061e+01,3.7669691603630655e+00,5.4900382909083936e+00,2.8961304652752240e+01,2.0478784663196388e+00,6.2895002882825821e+00,2.2164526602401917e+01,2.2164526602401917e+01,2.2164526602401917e+01,1.4946003420917503e+01,2.8079809235328330e+01,4.8242431635963792e+00,6.2895002882825821e+00,2.2164526602401917e+01,2.8961304652752240e+01,2.8961304652752240e+01,8.1363235606906859e+00,2.7021290851207954e+01,2.8961304652752240e+01,2.2164526602401917e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.8961304652752240e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.8660500111143064e+00,2.0478784663196388e+00,1.7267587370978653e+01,8.1363235606906859e+00,6.2895002882825821e+00,2.2164526602401917e+01,5.4900382909083936e+00,5.4900382909083936e+00,1.0600324832625923e+01,9.1259368828227816e-01,2.7645256988225061e+01,2.7021290851207954e+01,1.0600324832625923e+01,2.2164526602401917e+01,1.6892415449110999e+01,8.2644496001403773e+00,9.1259368828227816e-01,2.2164526602401917e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.8961304652752240e+01,2.8961304652752240e+01,1.3312348071258757e+01,2.8961304652752240e+01,2.6082731117388732e+01,1.0600324832625923e+01,8.1363235606906859e+00,2.8079809235328330e+01,2.6082731117388732e+01,2.0149803720974873e+01,2.2164526602401917e+01,3.0381038054899115e+01,2.8079809235328330e+01,2.6082731117388732e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.1734773289857422e+01,2.1734773289857422e+01,2.6082731117388732e+01,1.1214866012135040e+01,1.6892415449110999e+01,2.8660500111143064e+00,1.0600324832625923e+01,2.8079809235328330e+01,1.0600324832625923e+01,6.2895002882825821e+00,5.4900382909083936e+00,5.4900382909083936e+00,2.3033880606013362e+01,1.0600324832625923e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.1734773289857422e+01,9.1259368828227816e-01,1.8139479655380459e+01,2.3965289502292986e+01,2.7021290851207954e+01,2.2016802184202337e+01,2.2016802184202337e+01,3.0381038054899115e+01,2.8079809235328330e+01,2.3033880606013362e+01,2.2164526602401917e+01,9.1259368828227816e-01,1.6892415449110999e+01,1.6892415449110999e+01,1.6605534875963066e+01,2.6082731117388732e+01,1.6605534875963066e+01,2.2016802184202337e+01,2.2016802184202337e+01,8.2644496001403773e+00,2.3033880606013362e+01,2.3033880606013362e+01,1.0600324832625923e+01,2.1734773289857422e+01,5.4900382909083936e+00,2.7645256988225061e+01,2.7645256988225061e+01,2.7645256988225061e+01,2.1734773289857422e+01,1.3312348071258757e+01,2.1734773289857422e+01,2.1734773289857422e+01,5.4900382909083936e+00,2.8961304652752240e+01,6.2895002882825821e+00,2.1734773289857422e+01,2.7021290851207954e+01,2.2164526602401917e+01,2.7021290851207954e+01,3.0381038054899115e+01,2.3033880606013362e+01,2.2164526602401917e+01,2.6082731117388732e+01,2.1734773289857422e+01,3.0381038054899115e+01,2.3965289502292986e+01,2.7021290851207954e+01,2.1734773289857422e+01,2.7021290851207954e+01,1.6892415449110999e+01,2.3965289502292986e+01,1.8139479655380459e+01,1.3312348071258757e+01,3.0381038054899115e+01,1.6892415449110999e+01,2.6082731117388732e+01,3.7669691603630655e+00,2.3033880606013362e+01,1.3312348071258757e+01,5.4900382909083936e+00,2.8961304652752240e+01,1.8139479655380459e+01,3.0381038054899115e+01,3.0381038054899115e+01,1.8139479655380459e+01,1.8139479655380459e+01,1.7267587370978653e+01,1.4946003420917503e+01,1.0600324832625923e+01,1.8139479655380459e+01,2.1734773289857422e+01,2.3033880606013362e+01,1.8139479655380459e+01,8.2644496001403773e+00,5.4900382909083936e+00,1.6605534875963066e+01,1.6605534875963066e+01,1.2174005975886754e+01,2.0478784663196388e+00,1.2174005975886754e+01,0.0000000000000000e+00,2.3033880606013362e+01,2.8079809235328330e+01,1.6892415449110999e+01,2.3033880606013362e+01,2.3033880606013362e+01,6.2895002882825821e+00,1.4946003420917503e+01,1.7267587370978653e+01,1.8139479655380459e+01,1.4946003420917503e+01,1.6605534875963066e+01,2.6082731117388732e+01,1.1214866012135040e+01,8.2644496001403773e+00,1.8139479655380459e+01,2.1734773289857422e+01,2.0149803720974873e+01,2.6082731117388732e+01,2.2164526602401917e+01,8.2644496001403773e+00,1.0352731005601989e+01,1.8139479655380459e+01,1.4946003420917503e+01,2.6082731117388732e+01,2.1734773289857422e+01,2.1734773289857422e+01,2.8079809235328330e+01,1.8139479655380459e+01,4.8242431635963792e+00,1.3312348071258757e+01,2.3033880606013362e+01,2.0149803720974873e+01,3.0381038054899115e+01,5.4900382909083936e+00,1.6605534875963066e+01,2.0149803720974873e+01,2.0149803720974873e+01,2.1734773289857422e+01,1.7267587370978653e+01,2.1734773289857422e+01,1.8139479655380459e+01,2.2164526602401917e+01,2.8961304652752240e+01,1.6892415449110999e+01,5.4900382909083936e+00,2.8961304652752240e+01,1.1214866012135040e+01,2.0149803720974873e+01,1.6605534875963066e+01,2.8079809235328330e+01,4.8242431635963792e+00,4.8242431635963792e+00,1.4946003420917503e+01,1.8139479655380459e+01,1.8139479655380459e+01,2.8079809235328330e+01,3.0381038054899115e+01,2.8079809235328330e+01,2.6082731117388732e+01,2.0478784663196388e+00,1.1214866012135040e+01,1.4946003420917503e+01,2.1734773289857422e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.7021290851207954e+01,5.4900382909083936e+00,2.1734773289857422e+01,2.8961304652752240e+01,1.0600324832625923e+01,2.0149803720974873e+01,8.1363235606906859e+00,2.2164526602401917e+01,2.6082731117388732e+01,2.2164526602401917e+01,4.8242431635963792e+00,2.2164526602401917e+01,2.6082731117388732e+01,0.0000000000000000e+00,1.1214866012135040e+01,3.0381038054899115e+01,2.2164526602401917e+01,2.2016802184202337e+01,2.3033880606013362e+01,2.0478784663196388e+00,2.2164526602401917e+01,2.8961304652752240e+01,3.0381038054899115e+01,6.2895002882825821e+00,1.6892415449110999e+01,1.7267587370978653e+01,2.8961304652752240e+01,2.8961304652752240e+01,1.7267587370978653e+01,3.0381038054899115e+01,5.4900382909083936e+00,4.8242431635963792e+00,6.2895002882825821e+00,0.0000000000000000e+00,2.0478784663196388e+00,2.6082731117388732e+01,2.6082731117388732e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.8079809235328330e+01,1.6892415449110999e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.2164526602401917e+01,1.6892415449110999e+01,2.2164526602401917e+01,3.0381038054899115e+01,1.8139479655380459e+01,1.8139479655380459e+01,1.6892415449110999e+01,1.6892415449110999e+01,2.8079809235328330e+01,1.6605534875963066e+01,2.8079809235328330e+01,8.1363235606906859e+00,2.8079809235328330e+01,1.0352731005601989e+01,1.8139479655380459e+01,2.7021290851207954e+01,1.6892415449110999e+01,2.7645256988225061e+01,9.1259368828227816e-01,2.8660500111143064e+00,2.2164526602401917e+01,2.2164526602401917e+01,2.7021290851207954e+01,2.1734773289857422e+01,2.7021290851207954e+01,2.6082731117388732e+01,2.7021290851207954e+01,2.8660500111143064e+00,2.2164526602401917e+01,1.6892415449110999e+01,2.8079809235328330e+01,1.2174005975886754e+01,1.6892415449110999e+01,1.4946003420917503e+01,2.8079809235328330e+01,2.8079809235328330e+01,1.6892415449110999e+01,2.8079809235328330e+01,8.2644496001403773e+00,3.0381038054899115e+01,2.8660500111143064e+00,1.6605534875963066e+01,1.8139479655380459e+01,2.8660500111143064e+00,2.2164526602401917e+01,1.6892415449110999e+01,1.6892415449110999e+01,2.2164526602401917e+01,2.1734773289857422e+01,8.1363235606906859e+00,2.1734773289857422e+01,2.8961304652752240e+01,8.1363235606906859e+00,3.0381038054899115e+01,2.8079809235328330e+01,1.1214866012135040e+01,2.8079809235328330e+01,8.2644496001403773e+00,1.3312348071258757e+01,2.1734773289857422e+01,1.6892415449110999e+01,4.8242431635963792e+00,4.8242431635963792e+00,2.6082731117388732e+01,2.7645256988225061e+01,1.3312348071258757e+01,3.0381038054899115e+01,2.8961304652752240e+01,1.6892415449110999e+01,1.6892415449110999e+01,1.6892415449110999e+01,2.8660500111143064e+00,1.7267587370978653e+01,1.1214866012135040e+01,1.6892415449110999e+01,2.7645256988225061e+01,1.6605534875963066e+01,2.3033880606013362e+01,2.8660500111143064e+00,1.6605534875963066e+01,2.1734773289857422e+01,6.2895002882825821e+00,2.2164526602401917e+01,9.1259368828227816e-01,2.2164526602401917e+01,2.1734773289857422e+01,2.1734773289857422e+01,2.8660500111143064e+00,1.1214866012135040e+01,2.6082731117388732e+01,1.0352731005601989e+01,2.7645256988225061e+01,2.0478784663196388e+00,9.1259368828227816e-01,6.2895002882825821e+00,1.6605534875963066e+01,1.1214866012135040e+01,0.0000000000000000e+00,1.6892415449110999e+01,2.6082731117388732e+01,6.2895002882825821e+00,1.3312348071258757e+01,8.2644496001403773e+00,1.1214866012135040e+01,3.7669691603630655e+00,2.2164526602401917e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.6082731117388732e+01,8.1363235606906859e+00,2.2016802184202337e+01,2.7645256988225061e+01,2.8079809235328330e+01,2.3965289502292986e+01,2.3965289502292986e+01,3.7669691603630655e+00,2.3965289502292986e+01,1.0352731005601989e+01,1.2174005975886754e+01,1.6605534875963066e+01,1.2174005975886754e+01,1.3312348071258757e+01,5.4900382909083936e+00,1.3312348071258757e+01,2.8079809235328330e+01,2.8961304652752240e+01,2.7645256988225061e+01,2.8079809235328330e+01,9.1259368828227816e-01,1.7267587370978653e+01,3.0381038054899115e+01,2.0149803720974873e+01,5.4900382909083936e+00,8.1363235606906859e+00,2.2016802184202337e+01,1.3312348071258757e+01,2.2016802184202337e+01,1.2174005975886754e+01,1.6605534875963066e+01,2.6082731117388732e+01,2.3965289502292986e+01,4.8242431635963792e+00,1.8139479655380459e+01,2.8660500111143064e+00,2.6082731117388732e+01,2.6082731117388732e+01,2.6082731117388732e+01,2.6082731117388732e+01,1.8139479655380459e+01,2.1734773289857422e+01,2.0478784663196388e+00,2.7645256988225061e+01,2.7645256988225061e+01,2.3965289502292986e+01,2.3965289502292986e+01,2.8079809235328330e+01,2.3965289502292986e+01,2.8079809235328330e+01,2.3965289502292986e+01,2.3033880606013362e+01,2.7645256988225061e+01,1.4946003420917503e+01,9.1259368828227816e-01,2.7645256988225061e+01,2.2016802184202337e+01,2.8079809235328330e+01,1.1214866012135040e+01,1.6892415449110999e+01,2.0149803720974873e+01,2.8079809235328330e+01,2.7645256988225061e+01,1.0352731005601989e+01,3.7669691603630655e+00,2.7645256988225061e+01,1.0352731005601989e+01,2.3965289502292986e+01,2.3965289502292986e+01,2.3033880606013362e+01,2.8079809235328330e+01,1.6605534875963066e+01,2.0149803720974873e+01,1.2174005975886754e+01,8.1363235606906859e+00,2.7645256988225061e+01,1.8139479655380459e+01,1.7267587370978653e+01,1.4946003420917503e+01,2.7021290851207954e+01,2.8660500111143064e+00,2.8079809235328330e+01,2.3033880606013362e+01,2.8079809235328330e+01,2.1734773289857422e+01,1.7267587370978653e+01,2.3033880606013362e+01,2.3033880606013362e+01,2.8079809235328330e+01,1.8139479655380459e+01,2.8961304652752240e+01,2.3033880606013362e+01,9.1259368828227816e-01,2.7645256988225061e+01,2.8961304652752240e+01,2.8961304652752240e+01,2.8961304652752240e+01,2.3033880606013362e+01,1.3312348071258757e+01,1.6892415449110999e+01,2.8961304652752240e+01,1.6605534875963066e+01,2.8961304652752240e+01,5.4900382909083936e+00,2.7021290851207954e+01,3.0381038054899115e+01,2.7645256988225061e+01,9.1259368828227816e-01,2.3965289502292986e+01,1.2174005975886754e+01,2.8660500111143064e+00,2.1734773289857422e+01,2.8961304652752240e+01,3.0381038054899115e+01,2.7021290851207954e+01,2.3965289502292986e+01,2.2016802184202337e+01,2.8079809235328330e+01,2.1734773289857422e+01,2.3965289502292986e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.3033880606013362e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.6082731117388732e+01,2.8079809235328330e+01,1.1214866012135040e+01,2.3965289502292986e+01,3.0381038054899115e+01,2.2016802184202337e+01,2.3965289502292986e+01,3.0381038054899115e+01,2.3965289502292986e+01,2.3965289502292986e+01,2.8660500111143064e+00,2.8079809235328330e+01,2.7645256988225061e+01,2.7645256988225061e+01,2.3033880606013362e+01,2.2164526602401917e+01,2.8079809235328330e+01,2.0149803720974873e+01,1.0600324832625923e+01,2.0149803720974873e+01,2.6082731117388732e+01,3.0381038054899115e+01,2.3965289502292986e+01,3.0381038054899115e+01,2.7645256988225061e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.1214866012135040e+01,2.2164526602401917e+01,2.2164526602401917e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.1214866012135040e+01,2.8961304652752240e+01,2.8961304652752240e+01,2.3965289502292986e+01,8.2644496001403773e+00,2.2164526602401917e+01,1.1214866012135040e+01,3.0381038054899115e+01,2.3033880606013362e+01,8.2644496001403773e+00,1.8139479655380459e+01,3.0381038054899115e+01,2.2016802184202337e+01,3.0381038054899115e+01,1.4946003420917503e+01,9.1259368828227816e-01,4.8242431635963792e+00,1.3312348071258757e+01,2.7021290851207954e+01,3.0381038054899115e+01,2.3033880606013362e+01,1.8139479655380459e+01,3.7669691603630655e+00,1.6605534875963066e+01,2.8961304652752240e+01,1.6605534875963066e+01,1.6605534875963066e+01,2.2164526602401917e+01,9.1259368828227816e-01,1.6605534875963066e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.2164526602401917e+01,1.6605534875963066e+01,1.3312348071258757e+01,1.6892415449110999e+01,2.0149803720974873e+01,6.2895002882825821e+00,2.8961304652752240e+01,2.1734773289857422e+01,2.7645256988225061e+01,5.4900382909083936e+00,1.3312348071258757e+01,1.6892415449110999e+01,2.0149803720974873e+01,3.7669691603630655e+00,2.6082731117388732e+01,2.8961304652752240e+01,2.8961304652752240e+01,2.8079809235328330e+01,1.7267587370978653e+01,2.2164526602401917e+01,2.2016802184202337e+01,1.4946003420917503e+01,2.1734773289857422e+01,3.0381038054899115e+01,3.0381038054899115e+01,2.2016802184202337e+01,2.1734773289857422e+01,2.8961304652752240e+01,3.7669691603630655e+00,2.8660500111143064e+00,2.1734773289857422e+01,1.8139479655380459e+01,2.6082731117388732e+01,2.7021290851207954e+01,2.8660500111143064e+00,2.8079809235328330e+01,2.3033880606013362e+01,2.3033880606013362e+01,1.6605534875963066e+01,2.8961304652752240e+01,2.0478784663196388e+00,2.8079809235328330e+01,2.8961304652752240e+01,1.6605534875963066e+01,1.6605534875963066e+01,1.0352731005601989e+01,1.6605534875963066e+01,1.0600324832625923e+01,1.6605534875963066e+01,1.0600324832625923e+01,2.2164526602401917e+01,8.2644496001403773e+00,8.2644496001403773e+00,1.6892415449110999e+01,2.7645256988225061e+01,1.0352731005601989e+01,2.2016802184202337e+01,2.7021290851207954e+01,2.1734773289857422e+01,2.7021290851207954e+01,2.7021290851207954e+01,1.2174005975886754e+01,2.8079809235328330e+01,2.8079809235328330e+01,1.2174005975886754e+01,2.8079809235328330e+01,2.7645256988225061e+01,3.7669691603630655e+00,1.0352731005601989e+01,1.0352731005601989e+01,2.8079809235328330e+01,2.8079809235328330e+01,2.8079809235328330e+01,3.0381038054899115e+01,2.7021290851207954e+01,1.6892415449110999e+01,2.8961304652752240e+01,3.0381038054899115e+01,6.2895002882825821e+00,2.8660500111143064e+00,3.7669691603630655e+00,2.6082731117388732e+01,2.2164526602401917e+01,1.7267587370978653e+01,3.0381038054899115e+01,1.4946003420917503e+01,2.2164526602401917e+01,2.7021290851207954e+01,1.6892415449110999e+01,2.7021290851207954e+01,2.2016802184202337e+01,9.1259368828227816e-01,2.3965289502292986e+01,1.3312348071258757e+01,9.1259368828227816e-01,2.0478784663196388e+00,2.8961304652752240e+01,2.7645256988225061e+01,1.2174005975886754e+01,2.7645256988225061e+01,2.7645256988225061e+01,2.7645256988225061e+01,2.8961304652752240e+01,2.7645256988225061e+01,2.7645256988225061e+01,1.6892415449110999e+01,4.8242431635963792e+00,2.7645256988225061e+01,1.0352731005601989e+01,2.7021290851207954e+01,2.7021290851207954e+01,1.0600324832625923e+01,2.3965289502292986e+01,2.2164526602401917e+01,9.1259368828227816e-01,2.6082731117388732e+01,8.1363235606906859e+00,2.7021290851207954e+01,2.2164526602401917e+01,2.2164526602401917e+01,1.0600324832625923e+01,2.6082731117388732e+01,2.8079809235328330e+01,1.6605534875963066e+01,2.2164526602401917e+01,2.7645256988225061e+01,2.2164526602401917e+01,2.7645256988225061e+01,2.0149803720974873e+01,1.6605534875963066e+01,2.8079809235328330e+01,1.2174005975886754e+01,2.8079809235328330e+01,2.2016802184202337e+01,2.1734773289857422e+01,8.1363235606906859e+00,8.2644496001403773e+00,2.8079809235328330e+01,1.7267587370978653e+01,2.2164526602401917e+01,2.2016802184202337e+01,1.6605534875963066e+01,2.0149803720974873e+01,2.3965289502292986e+01,1.6892415449110999e+01,1.7267587370978653e+01,3.0381038054899115e+01,2.3965289502292986e+01,1.1214866012135040e+01,1.1214866012135040e+01,1.0352731005601989e+01,2.2164526602401917e+01,1.6605534875963066e+01,2.8660500111143064e+00,2.8079809235328330e+01,1.0600324832625923e+01,3.0381038054899115e+01,2.2164526602401917e+01,2.6082731117388732e+01,1.8139479655380459e+01,2.8079809235328330e+01,4.8242431635963792e+00,2.2016802184202337e+01,9.1259368828227816e-01,1.6892415449110999e+01,1.3312348071258757e+01,1.7267587370978653e+01,3.0381038054899115e+01,1.3312348071258757e+01,1.3312348071258757e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.2016802184202337e+01,2.2016802184202337e+01,1.1214866012135040e+01,3.0381038054899115e+01,1.1214866012135040e+01,2.3033880606013362e+01,8.1363235606906859e+00,2.1734773289857422e+01,2.1734773289857422e+01,2.1734773289857422e+01,2.7645256988225061e+01,6.2895002882825821e+00,2.7021290851207954e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.6082731117388732e+01,2.0149803720974873e+01,1.8139479655380459e+01,2.7021290851207954e+01,1.8139479655380459e+01,3.7669691603630655e+00,2.7645256988225061e+01,1.0600324832625923e+01,2.3965289502292986e+01,2.7645256988225061e+01,1.2174005975886754e+01,1.0352731005601989e+01,2.6082731117388732e+01,3.7669691603630655e+00,1.6892415449110999e+01,2.3033880606013362e+01,2.6082731117388732e+01,2.8079809235328330e+01,2.8079809235328330e+01,1.8139479655380459e+01,8.1363235606906859e+00,1.7267587370978653e+01,1.3312348071258757e+01,2.8961304652752240e+01,2.3033880606013362e+01,2.3033880606013362e+01,1.6605534875963066e+01,2.2164526602401917e+01,1.0600324832625923e+01,2.2016802184202337e+01,2.3033880606013362e+01,3.7669691603630655e+00,3.0381038054899115e+01,1.6892415449110999e+01,1.2174005975886754e+01,2.2164526602401917e+01,2.2164526602401917e+01,2.8660500111143064e+00,8.2644496001403773e+00,2.7021290851207954e+01,2.0149803720974873e+01,1.0600324832625923e+01,1.6892415449110999e+01,1.0352731005601989e+01,2.0478784663196388e+00,1.7267587370978653e+01,2.7021290851207954e+01,3.0381038054899115e+01,2.6082731117388732e+01,2.3965289502292986e+01,2.2164526602401917e+01,1.8139479655380459e+01,2.2164526602401917e+01,2.3965289502292986e+01,2.0149803720974873e+01,4.8242431635963792e+00,3.0381038054899115e+01,1.1214866012135040e+01,6.2895002882825821e+00,2.0149803720974873e+01,1.3312348071258757e+01,3.7669691603630655e+00
