1.3249432439324009e+01,5.4496917731928480e+00,1.0246728309337259e+01,1.0246728309337259e+01,1.3249432439324009e+01,8.4539678648139454e+00,1.3249432439324009e+01,7.3293574084376001e+00,8.1782383042979276e+00,1.0246728309337259e+01,1.7926432170361988e+00,7.3293574084376001e+00,1.3249432439324009e+01,8.6811002568395534e-01,1.3249432439324009e+01,0.0000000000000000e+00,1.0246728309337259e+01,9.8993367944332604e+00,1.0246728309337259e+01,8.4539678648139454e+00,9.8993367944332604e+00,9.8993367944332604e+00,5.4496917731928480e+00,4.0042251652673508e+00,8.4539678648139454e+00,8.6811002568395534e-01,1.0246728309337259e+01,1.0246728309337259e+01,5.4496917731928480e+00,4.0042251652673508e+00,6.7446201735188076e+00,1.0246728309337259e+01,1.1660488050035305e+01,1.0246728309337259e+01,1.1660488050035305e+01,1.3249432439324009e+01,2.7477637550173535e+00,1.7926432170361988e+00,0.0000000000000000e+00,7.3293574084376001e+00,7.3293574084376001e+00,4.6044121434252725e+00,7.3293574084376001e+00,1.3962191345819162e+01,7.3293574084376001e+00,4.0042251652673508e+00,6.7446201735188076e+00,9.8993367944332604e+00,8.6811002568395534e-01,5.4496917731928480e+00,6.7446201735188076e+00,8.1782383042979276e+00,8.1782383042979276e+00,1.0246728309337259e+01,4.6044121434252725e+00,2.7477637550173535e+00,9.8993367944332604e+00,1.1660488050035305e+01,1.3249432439324009e+01,1.0246728309337259e+01,1.1660488050035305e+01,1.7926432170361988e+00,8.6811002568395534e-01,1.3249432439324009e+01,7.3293574084376001e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.7446201735188076e+00,8.6811002568395534e-01,6.7446201735188076e+00,0.0000000000000000e+00,2.7477637550173535e+00,1.1660488050035305e+01,8.6811002568395534e-01,0.0000000000000000e+00,1.3962191345819162e+01,4.6044121434252725e+00,6.7446201735188076e+00,1.3249432439324009e+01,4.0042251652673508e+00,8.4539678648139454e+00,8.1782383042979276e+00,8.4539678648139454e+00,1.1660488050035305e+01,7.3293574084376001e+00,1.0246728309337259e+01,1.1660488050035305e+01,1.3249432439324009e+01,7.3293574084376001e+00,5.4496917731928480e+00,8.6811002568395534e-01,1.1660488050035305e+01,4.0042251652673508e+00,8.1782383042979276e+00,1.7926432170361988e+00,4.0042251652673508e+00,8.4539678648139454e+00,2.7477637550173535e+00,9.8993367944332604e+00
6.0657916290236304e+00,1.3755016404536832e+01,1.1783648656486342e+01,1.7051823915190927e+00,1.7051823915190927e+00,3.3827794459690774e+00,8.5101355822818707e+00,2.8866193480380709e+00,1.1783648656486342e+01,5.2986894495746082e+00,1.7051823915190927e+00,0.0000000000000000e+00,8.8685417656347387e-01,7.3320007753178116e+00,7.3320007753178116e+00,0.0000000000000000e+00,8.8685417656347387e-01,5.2986894495746082e+00,7.3320007753178116e+00,5.2986894495746082e+00,3.3827794459690774e+00,1.1783648656486342e+01,7.3320007753178116e+00,1.3755016404536832e+01,1.3755016404536832e+01,1.3755016404536832e+01,2.8866193480380709e+00,6.0657916290236304e+00,2.8866193480380709e+00,0.0000000000000000e+00,7.3320007753178116e+00,1.0218289828699982e+01,1.1559880018349405e+01,1.0218289828699982e+01,6.0657916290236304e+00,8.8685417656347387e-01,8.5101355822818707e+00,8.8685417656347387e-01,1.1783648656486342e+01,6.0657916290236304e+00,8.8685417656347387e-01,9.8634977921738987e+00,0.0000000000000000e+00,1.1559880018349405e+01,8.8685417656347387e-01,6.0657916290236304e+00,8.5101355822818707e+00,1.1559880018349405e+01,4.7975984947288755e+00,3.3827794459690774e+00,4.7975984947288755e+00,2.8866193480380709e+00,1.7051823915190927e+00,8.5101355822818707e+00,1.1559880018349405e+01,8.5101355822818707e+00,7.3320007753178116e+00,8.8685417656347387e-01,4.7975984947288755e+00,1.0218289828699982e+01,0.0000000000000000e+00,1.3755016404536832e+01,1.3755016404536832e+01,5.2986894495746082e+00,9.8634977921738987e+00,1.7051823915190927e+00,0.0000000000000000e+00,7.3320007753178116e+00,1.1559880018349405e+01,6.0657916290236304e+00,4.7975984947288755e+00,0.0000000000000000e+00,1.1783648656486342e+01,1.1783648656486342e+01,1.1559880018349405e+01,3.3827794459690774e+00,1.3755016404536832e+01,1.2793381495338195e+01,6.0657916290236304e+00,6.0657916290236304e+00,8.8685417656347387e-01,1.3755016404536832e+01,9.8634977921738987e+00,3.3827794459690774e+00,0.0000000000000000e+00,8.5101355822818707e+00,1.3755016404536832e+01,1.1559880018349405e+01,0.0000000000000000e+00,9.8634977921738987e+00,3.3827794459690774e+00,6.0657916290236304e+00,9.8634977921738987e+00,1.2793381495338195e+01,8.8685417656347387e-01,3.3827794459690774e+00,7.3320007753178116e+00,1.7051823915190927e+00,1.1783648656486342e+01,1.1559880018349405e+01
5.6156466551898347e+00,3.9937474031575615e+00,9.7290538958068211e+00,1.6621025790912611e+00,1.6621025790912611e+00,3.9937474031575615e+00,1.6621025790912611e+00,1.6621025790912611e+00,7.8285536238549742e+00,2.5228376438694591e+00,7.8285536238549742e+00,7.0908529954804891e+00,1.1106501675803075e+01,3.9937474031575615e+00,9.7290538958068211e+00,1.2138442858179969e+01,5.8564822600661479e+00,1.1106501675803075e+01,9.4947152790339640e-01,3.5498022426922740e+00,7.0908529954804891e+00,5.8564822600661479e+00,9.5518790861468883e+00,0.0000000000000000e+00,1.1106501675803075e+01,1.1106501675803075e+01,9.7290538958068211e+00,5.6156466551898347e+00,1.1599499257618083e+01,9.4947152790339640e-01,9.5518790861468883e+00,5.8564822600661479e+00,7.0908529954804891e+00,7.8285536238549742e+00,9.7290538958068211e+00,5.8564822600661479e+00,3.9937474031575615e+00,5.8564822600661479e+00,9.5518790861468883e+00,0.0000000000000000e+00,5.6156466551898347e+00,5.8564822600661479e+00,5.6156466551898347e+00,3.5498022426922740e+00,7.0908529954804891e+00,7.0908529954804891e+00,1.6621025790912611e+00,7.8285536238549742e+00,1.6621025790912611e+00,7.8285536238549742e+00,5.6156466551898347e+00,9.7290538958068211e+00,7.8285536238549742e+00,3.5498022426922740e+00,7.0908529954804891e+00,9.5518790861468883e+00,1.0839189376350806e+01,1.6621025790912611e+00,1.0839189376350806e+01,1.1106501675803075e+01,9.5518790861468883e+00,3.5498022426922740e+00,7.0908529954804891e+00,1.6621025790912611e+00,7.0908529954804891e+00,7.0908529954804891e+00,7.8285536238549742e+00,2.5228376438694591e+00,1.6621025790912611e+00,5.8564822600661479e+00,5.8564822600661479e+00,1.1599499257618083e+01,1.1106501675803075e+01,9.4947152790339640e-01,1.2138442858179969e+01,7.8285536238549742e+00,3.5498022426922740e+00,5.8564822600661479e+00,9.4947152790339640e-01,7.0908529954804891e+00,3.9937474031575615e+00,3.9937474031575615e+00,3.5498022426922740e+00,2.5228376438694591e+00,1.0839189376350806e+01,1.6621025790912611e+00,7.0908529954804891e+00,5.8564822600661479e+00,1.1599499257618083e+01,9.5518790861468883e+00,3.5498022426922740e+00,7.0908529954804891e+00,5.8564822600661479e+00,0.0000000000000000e+00,1.6621025790912611e+00,5.6156466551898347e+00,5.6156466551898347e+00,0.0000000000000000e+00,1.6621025790912611e+00,9.5518790861468883e+00
6.3883292651020325e+00,6.3286219372378270e+00,6.3883292651020325e+00,1.0665086796152774e+01,1.1754940747140248e+01,8.3240641321297137e-01,0.0000000000000000e+00,8.2452006597588010e+00,6.3286219372378270e+00,6.3286219372378270e+00,2.8607022013195165e+00,9.1216041570352306e+00,6.3883292651020325e+00,3.1184033729724985e+00,1.2234819889024903e+01,9.1216041570352306e+00,1.2234819889024903e+01,1.3575580617226136e+01,1.0665086796152774e+01,0.0000000000000000e+00,6.3883292651020325e+00,0.0000000000000000e+00,1.3575580617226136e+01,6.3286219372378270e+00,1.1754940747140248e+01,2.8607022013195165e+00,9.9891485283777239e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3575580617226136e+01,1.1754940747140248e+01,4.5251974491847315e+00,1.1754940747140248e+01,0.0000000000000000e+00,9.1216041570352306e+00,1.8018079386021191e+00,5.7553883985603962e+00,8.3240641321297137e-01,4.5251974491847315e+00,1.2234819889024903e+01,1.8018079386021191e+00,1.0665086796152774e+01,1.1754940747140248e+01,6.3883292651020325e+00,0.0000000000000000e+00,8.3240641321297137e-01,3.1184033729724985e+00,8.2452006597588010e+00,4.5251974491847315e+00,4.5251974491847315e+00,1.3575580617226136e+01,9.1216041570352306e+00,1.3575580617226136e+01,1.2234819889024903e+01,3.1184033729724985e+00,1.8018079386021191e+00,6.3286219372378270e+00,9.9891485283777239e+00,3.1184033729724985e+00,4.5251974491847315e+00,2.8607022013195165e+00,1.0665086796152774e+01,1.0665086796152774e+01,8.3240641321297137e-01,8.3240641321297137e-01,8.2452006597588010e+00,9.9891485283777239e+00,8.3240641321297137e-01,8.3240641321297137e-01,1.8018079386021191e+00,1.8018079386021191e+00,6.3883292651020325e+00,9.9891485283777239e+00,8.3240641321297137e-01,9.9891485283777239e+00,6.3286219372378270e+00,4.5251974491847315e+00,1.8018079386021191e+00,5.7553883985603962e+00,8.3240641321297137e-01,4.5251974491847315e+00,1.2234819889024903e+01,8.2452006597588010e+00,3.1184033729724985e+00,1.1754940747140248e+01,5.7553883985603962e+00,1.2234819889024903e+01,2.8607022013195165e+00,4.5251974491847315e+00,1.1754940747140248e+01,1.0665086796152774e+01,3.1184033729724985e+00,0.0000000000000000e+00,6.3286219372378270e+00,5.7553883985603962e+00,0.0000000000000000e+00,6.3286219372378270e+00,8.2452006597588010e+00,1.3575580617226136e+01,8.2452006597588010e+00
1.1123239177845582e+01,4.8429264235293505e+00,1.0434374455605038e+01,7.4150443621134601e+00,9.1701584162990262e+00,1.1747106971213764e+01,4.8429264235293505e+00,3.5851534465340662e+00,7.6808682895875044e+00,5.4609044934170221e+00,1.1738496115418153e+01,7.6808682895875044e+00,0.0000000000000000e+00,3.5851534465340662e+00,3.5851534465340662e+00,9.0938000247212314e-01,1.1747106971213764e+01,1.8189576569636221e+00,1.1747106971213764e+01,4.8429264235293505e+00,7.6808682895875044e+00,1.0434374455605038e+01,7.4150443621134601e+00,1.3669611619035955e+01,1.8189576569636221e+00,1.1747106971213764e+01,1.3669611619035955e+01,9.1701584162990262e+00,1.1123239177845582e+01,5.4609044934170221e+00,5.4609044934170221e+00,7.6808682895875044e+00,7.4150443621134601e+00,9.1701584162990262e+00,9.1701584162990262e+00,1.1738496115418153e+01,2.8504962008428385e+00,7.4150443621134601e+00,1.8189576569636221e+00,1.1123239177845582e+01,1.3669611619035955e+01,0.0000000000000000e+00,2.8504962008428385e+00,5.4609044934170221e+00,1.0434374455605038e+01,5.4609044934170221e+00,1.8189576569636221e+00,1.1738496115418153e+01,9.0938000247212314e-01,4.8429264235293505e+00,7.6808682895875044e+00,0.0000000000000000e+00,2.8504962008428385e+00,6.3714822254352699e+00,1.0434374455605038e+01,0.0000000000000000e+00,1.1123239177845582e+01,6.3714822254352699e+00,3.5851534465340662e+00,7.4150443621134601e+00,0.0000000000000000e+00,1.1747106971213764e+01,7.6808682895875044e+00,0.0000000000000000e+00,4.8429264235293505e+00,2.8504962008428385e+00,4.8429264235293505e+00,1.1738496115418153e+01,7.4150443621134601e+00,3.5851534465340662e+00,1.1738496115418153e+01,5.4609044934170221e+00,9.1701584162990262e+00,1.0434374455605038e+01,6.3714822254352699e+00,7.4150443621134601e+00,7.4150443621134601e+00,1.3669611619035955e+01,6.3714822254352699e+00,1.1123239177845582e+01,1.1747106971213764e+01,5.4609044934170221e+00,1.3669611619035955e+01,9.0938000247212314e-01,5.4609044934170221e+00,4.8429264235293505e+00,1.8189576569636221e+00,6.3714822254352699e+00,1.1747106971213764e+01,3.5851534465340662e+00,4.8429264235293505e+00,5.4609044934170221e+00,1.1123239177845582e+01,1.0434374455605038e+01,9.1701584162990262e+00,4.8429264235293505e+00,2.8504962008428385e+00,7.4150443621134601e+00,7.4150443621134601e+00,1.0434374455605038e+01
9.9663669721922012e+00,1.3591973199488518e+01,1.7899146522125489e+00,1.7899146522125489e+00,3.5841251936365377e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6866777494588874e+00,6.8612220141106715e+00,9.1755070342000025e+00,5.6866777494588874e+00,0.0000000000000000e+00,1.2119281792424173e+01,6.3358178164982695e+00,5.6866777494588874e+00,8.5136217428411527e+00,1.0451506717549487e+01,2.9927505004235719e+00,1.3591973199488518e+01,1.3789742739782101e+01,8.5136217428411527e+00,6.3358178164982695e+00,6.3358178164982695e+00,8.5136217428411527e+00,1.0451506717549487e+01,2.9927505004235719e+00,1.2119281792424173e+01,9.9663669721922012e+00,2.9927505004235719e+00,6.3358178164982695e+00,9.9663669721922012e+00,6.3358178164982695e+00,9.9663669721922012e+00,0.0000000000000000e+00,1.3789742739782101e+01,8.5136217428411527e+00,1.7899146522125489e+00,9.4022322409467307e-01,5.6866777494588874e+00,8.5136217428411527e+00,1.0451506717549487e+01,9.9663669721922012e+00,4.8151545089290124e+00,3.5841251936365377e+00,5.6866777494588874e+00,1.2119281792424173e+01,2.9927505004235719e+00,4.8151545089290124e+00,5.6866777494588874e+00,4.8151545089290124e+00,6.3358178164982695e+00,1.3591973199488518e+01,6.8612220141106715e+00,1.3789742739782101e+01,5.6866777494588874e+00,6.3358178164982695e+00,9.1755070342000025e+00,9.1755070342000025e+00,9.4022322409467307e-01,1.3789742739782101e+01,9.4022322409467307e-01,1.7899146522125489e+00,6.3358178164982695e+00,1.3789742739782101e+01,0.0000000000000000e+00,6.8612220141106715e+00,1.0451506717549487e+01,9.4022322409467307e-01,9.9663669721922012e+00,3.5841251936365377e+00,6.8612220141106715e+00,3.5841251936365377e+00,5.6866777494588874e+00,2.9927505004235719e+00,2.9927505004235719e+00,6.3358178164982695e+00,1.0451506717549487e+01,1.0451506717549487e+01,5.6866777494588874e+00,1.7899146522125489e+00,4.8151545089290124e+00,1.0451506717549487e+01,5.6866777494588874e+00,1.3591973199488518e+01,4.8151545089290124e+00,9.1755070342000025e+00,9.1755070342000025e+00,2.9927505004235719e+00,6.8612220141106715e+00,5.6866777494588874e+00,6.8612220141106715e+00,6.8612220141106715e+00,0.0000000000000000e+00,9.9663669721922012e+00,0.0000000000000000e+00,1.3591973199488518e+01,1.0451506717549487e+01,6.8612220141106715e+00,2.9927505004235719e+00
1.3568350454824827e+01,1.1335371061269978e+01,1.2180891428712016e+01,1.0239204143586203e+01,7.8425222383054951e+00,0.0000000000000000e+00,1.4404527552564481e+01,1.0239204143586203e+01,4.8343354263448717e+00,7.8425222383054951e+00,2.7938758252159563e+00,1.0239204143586203e+01,9.8225964390211129e-01,7.8425222383054951e+00,2.7938758252159563e+00,2.7938758252159563e+00,1.1335371061269978e+01,8.2115307363409240e+00,4.8343354263448717e+00,4.1788322778461708e+00,9.8225964390211129e-01,1.7257618008175386e+00,1.2180891428712016e+01,1.4404527552564481e+01,1.3568350454824827e+01,1.2180891428712016e+01,1.1359103174836413e+01,1.1335371061269978e+01,7.8425222383054951e+00,8.2115307363409240e+00,1.0239204143586203e+01,1.4404527552564481e+01,1.1359103174836413e+01,9.8225964390211129e-01,0.0000000000000000e+00,4.8343354263448717e+00,4.8343354263448717e+00,1.0239204143586203e+01,7.8425222383054951e+00,0.0000000000000000e+00,4.1788322778461708e+00,9.8225964390211129e-01,8.2115307363409240e+00,1.1359103174836413e+01,7.8425222383054951e+00,1.0239204143586203e+01,1.1335371061269978e+01,9.8225964390211129e-01,1.0239204143586203e+01,1.7257618008175386e+00,7.8425222383054951e+00,7.2647049433839310e+00,8.2115307363409240e+00,1.3568350454824827e+01,8.2115307363409240e+00,1.4404527552564481e+01,1.0239204143586203e+01,5.6399753967176212e+00,7.8425222383054951e+00,8.2115307363409240e+00,9.8225964390211129e-01,7.8425222383054951e+00,5.6399753967176212e+00,4.8343354263448717e+00,1.4404527552564481e+01,9.8225964390211129e-01,1.2180891428712016e+01,1.4404527552564481e+01,4.1788322778461708e+00,1.2180891428712016e+01,1.7257618008175386e+00,7.8425222383054951e+00,9.8225964390211129e-01,1.4404527552564481e+01,8.2115307363409240e+00,1.0239204143586203e+01,7.2647049433839310e+00,1.0239204143586203e+01,9.8225964390211129e-01,1.1335371061269978e+01,7.2647049433839310e+00,0.0000000000000000e+00,5.6399753967176212e+00,7.2647049433839310e+00,1.7257618008175386e+00,2.7938758252159563e+00,1.4404527552564481e+01,7.2647049433839310e+00,1.4404527552564481e+01,1.1335371061269978e+01,1.2180891428712016e+01,1.2180891428712016e+01,1.3568350454824827e+01,1.1359103174836413e+01,1.0239204143586203e+01,7.2647049433839310e+00,7.2647049433839310e+00,0.0000000000000000e+00,1.1335371061269978e+01,9.8225964390211129e-01
1.3660579923217055e+01,6.5791574021403942e+00,9.9170489940896978e-01,6.2536131520010816e+00,6.2536131520010816e+00,0.0000000000000000e+00,6.5791574021403942e+00,1.0369460967151777e+01,6.2536131520010816e+00,9.4710627656339827e+00,6.2536131520010816e+00,3.7111559059544148e+00,9.4710627656339827e+00,1.0666584932555789e+01,1.2311047167245684e+01,1.3660579923217055e+01,1.9962408795883411e+00,7.7249652657769960e+00,9.9170489940896978e-01,1.5803679510513708e+01,1.3660579923217055e+01,7.7249652657769960e+00,5.0828937116332256e+00,1.0666584932555789e+01,1.0369767006390145e+01,9.4710627656339827e+00,1.3660579923217055e+01,9.9170489940896978e-01,9.9170489940896978e-01,1.0369460967151777e+01,7.7249652657769960e+00,6.2536131520010816e+00,1.0666584932555789e+01,1.5803679510513708e+01,1.0666584932555789e+01,7.7249652657769960e+00,1.0369767006390145e+01,6.2536131520010816e+00,7.7249652657769960e+00,1.0369460967151777e+01,1.0666584932555789e+01,6.2536131520010816e+00,3.7111559059544148e+00,1.0369460967151777e+01,6.2536131520010816e+00,1.3660579923217055e+01,1.9962408795883411e+00,1.5803679510513708e+01,1.0369460967151777e+01,1.5803679510513708e+01,1.2311047167245684e+01,1.2311047167245684e+01,6.2536131520010816e+00,1.2311047167245684e+01,2.9718981062246441e+00,6.2536131520010816e+00,3.7111559059544148e+00,1.0369767006390145e+01,2.9718981062246441e+00,9.9170489940896978e-01,3.7111559059544148e+00,2.9718981062246441e+00,9.4710627656339827e+00,6.2536131520010816e+00,1.0369460967151777e+01,6.2536131520010816e+00,1.3660579923217055e+01,5.0828937116332256e+00,1.5803679510513708e+01,0.0000000000000000e+00,1.0369767006390145e+01,3.7111559059544148e+00,2.9718981062246441e+00,1.2311047167245684e+01,9.9170489940896978e-01,1.0666584932555789e+01,1.3660579923217055e+01,1.0666584932555789e+01,9.9170489940896978e-01,1.9962408795883411e+00,9.9170489940896978e-01,9.9170489940896978e-01,0.0000000000000000e+00,1.0369767006390145e+01,5.0828937116332256e+00,1.0369767006390145e+01,7.7249652657769960e+00,1.2311047167245684e+01,6.2536131520010816e+00,3.7111559059544148e+00,1.0369460967151777e+01,7.7249652657769960e+00,9.9170489940896978e-01,1.3660579923217055e+01,2.9718981062246441e+00,9.4710627656339827e+00,6.5791574021403942e+00,6.2536131520010816e+00,1.5803679510513708e+01,3.7111559059544148e+00
1.2844788146225723e+01,2.7585651035743974e+00,5.7383794969385633e+00,1.5589851891449074e+01,7.4649870890066259e+00,8.6598944153118449e+00,1.5589851891449074e+01,1.0728678435995276e+01,3.9494506461960857e+00,1.0728678435995276e+01,2.0167427751137343e+00,1.0257909875584280e+01,5.7383794969385633e+00,1.0257909875584280e+01,2.7585651035743974e+00,0.0000000000000000e+00,5.7383794969385633e+00,1.2844788146225723e+01,1.0257909875584280e+01,3.9494506461960857e+00,1.1991196294492145e+01,1.1991196294492145e+01,1.2809958107736586e+01,7.4649870890066259e+00,1.0257909875584280e+01,0.0000000000000000e+00,5.7383794969385633e+00,8.6598944153118449e+00,7.4649870890066259e+00,1.2809958107736586e+01,1.2844788146225723e+01,1.1991196294492145e+01,5.7383794969385633e+00,3.9494506461960857e+00,2.7585651035743974e+00,1.2809958107736586e+01,7.4649870890066259e+00,7.4649870890066259e+00,1.2844788146225723e+01,4.9383696847486629e+00,8.6598944153118449e+00,7.4649870890066259e+00,1.0257909875584280e+01,1.0116095230410944e+00,1.1991196294492145e+01,2.0167427751137343e+00,7.4649870890066259e+00,6.8058852222508044e+00,1.5589851891449074e+01,1.0116095230410944e+00,8.6598944153118449e+00,3.9494506461960857e+00,1.0116095230410944e+00,7.4649870890066259e+00,1.2844788146225723e+01,1.0728678435995276e+01,1.0257909875584280e+01,3.9494506461960857e+00,5.7383794969385633e+00,1.2809958107736586e+01,6.8058852222508044e+00,1.5589851891449074e+01,1.2844788146225723e+01,4.9383696847486629e+00,2.0167427751137343e+00,5.7383794969385633e+00,1.2844788146225723e+01,1.0257909875584280e+01,5.7383794969385633e+00,4.9383696847486629e+00,1.2809958107736586e+01,6.8058852222508044e+00,6.8058852222508044e+00,8.6598944153118449e+00,2.7585651035743974e+00,1.1991196294492145e+01,7.4649870890066259e+00,1.2844788146225723e+01,1.0257909875584280e+01,6.8058852222508044e+00,1.0728678435995276e+01,0.0000000000000000e+00,1.0116095230410944e+00,2.0167427751137343e+00,1.5589851891449074e+01,1.2844788146225723e+01,4.9383696847486629e+00,1.2809958107736586e+01,1.2809958107736586e+01,8.6598944153118449e+00,2.0167427751137343e+00,1.2844788146225723e+01,1.0728678435995276e+01,7.4649870890066259e+00,1.2809958107736586e+01,2.7585651035743974e+00,5.7383794969385633e+00,8.6598944153118449e+00,6.8058852222508044e+00,8.6598944153118449e+00
1.2458154640700782e+01,1.2821897182516448e+01,9.0170347149325565e+00,1.2458154640700782e+01,9.7532689970017881e+00,3.8240889842008041e+00,5.6706950352236873e+00,0.0000000000000000e+00,1.4427865230883446e+01,9.7532689970017881e+00,5.0466735361316930e+00,1.4427865230883446e+01,9.6996835775619938e-01,6.4313364785529794e+00,1.4427865230883446e+01,3.0386967329190915e+00,1.2821897182516448e+01,6.4313364785529794e+00,1.2821897182516448e+01,1.2458154640700782e+01,1.1273077042881098e+01,6.4313364785529794e+00,9.0170347149325565e+00,1.0907172652881599e+01,3.8240889842008041e+00,9.0170347149325565e+00,9.7532689970017881e+00,9.7532689970017881e+00,1.0907172652881599e+01,6.4313364785529794e+00,3.8240889842008041e+00,7.4909203594758775e+00,6.4313364785529794e+00,7.4909203594758775e+00,5.0466735361316930e+00,9.6996835775619938e-01,1.2821897182516448e+01,0.0000000000000000e+00,5.6706950352236873e+00,1.1273077042881098e+01,6.4313364785529794e+00,7.4909203594758775e+00,5.6706950352236873e+00,0.0000000000000000e+00,1.4427865230883446e+01,1.2458154640700782e+01,3.8240889842008041e+00,1.2458154640700782e+01,1.7583242472442666e+00,7.4909203594758775e+00,7.4909203594758775e+00,6.4313364785529794e+00,1.2821897182516448e+01,1.0907172652881599e+01,9.0170347149325565e+00,1.2458154640700782e+01,1.4427865230883446e+01,3.8240889842008041e+00,3.8240889842008041e+00,1.2458154640700782e+01,3.8240889842008041e+00,3.8240889842008041e+00,9.0170347149325565e+00,1.4427865230883446e+01,1.4427865230883446e+01,6.4313364785529794e+00,6.4313364785529794e+00,1.2821897182516448e+01,5.0466735361316930e+00,1.7583242472442666e+00,3.0386967329190915e+00,5.0466735361316930e+00,1.2458154640700782e+01,9.0170347149325565e+00,0.0000000000000000e+00,1.2458154640700782e+01,7.4909203594758775e+00,1.1273077042881098e+01,1.4427865230883446e+01,9.7532689970017881e+00,1.4427865230883446e+01,5.0466735361316930e+00,9.6996835775619938e-01,1.4427865230883446e+01,1.2821897182516448e+01,3.0386967329190915e+00,1.2821897182516448e+01,3.8240889842008041e+00,3.0386967329190915e+00,3.0386967329190915e+00,7.4909203594758775e+00,5.6706950352236873e+00,9.7532689970017881e+00,1.0907172652881599e+01,1.2458154640700782e+01,1.4427865230883446e+01,3.8240889842008041e+00,1.4427865230883446e+01,3.0386967329190915e+00,5.6706950352236873e+00
