8.1111312742860378e+00,9.6853450243881110e+00,8.1111312742860378e+00,1.1271278071695304e+01,1.1288263737884197e+01,1.4564072905269793e+01,9.6298163701731132e-01,1.4383805009899453e+01,1.4383805009899453e+01,5.0047163545492221e+00,5.0047163545492221e+00,0.0000000000000000e+00,9.6853450243881110e+00,9.4355898428117584e+00,8.6935797013783631e+00,7.2494081024081307e+00,0.0000000000000000e+00,1.4383805009899453e+01,0.0000000000000000e+00,1.4564072905269793e+01,2.9608056871742363e+00,1.4383805009899453e+01,1.8548505800449759e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6298163701731132e-01,1.8548505800449759e+00,3.8655875344845794e+00,9.6853450243881110e+00,1.4564072905269793e+01,3.8655875344845794e+00,9.6853450243881110e+00,1.4383805009899453e+01,5.9676960949263211e+00,2.9608056871742363e+00,9.6298163701731132e-01,3.8655875344845794e+00,8.1111312742860378e+00,8.1111312742860378e+00,1.4564072905269793e+01,9.6298163701731132e-01,5.0047163545492221e+00,7.2494081024081307e+00,3.8655875344845794e+00,7.2494081024081307e+00,1.8548505800449759e+00,7.2494081024081307e+00,7.2494081024081307e+00,2.9608056871742363e+00,5.9676960949263211e+00,1.4564072905269793e+01,1.4564072905269793e+01,1.4383805009899453e+01,5.0047163545492221e+00,3.8655875344845794e+00,9.6298163701731132e-01,3.8655875344845794e+00,1.8548505800449759e+00,1.4564072905269793e+01,1.8548505800449759e+00,8.6935797013783631e+00,5.9676960949263211e+00,1.1288263737884197e+01,1.4383805009899453e+01,5.0047163545492221e+00,8.6935797013783631e+00,9.4355898428117584e+00,5.9676960949263211e+00,9.6853450243881110e+00,9.6298163701731132e-01,9.6853450243881110e+00,2.9608056871742363e+00,7.2494081024081307e+00,7.2494081024081307e+00,3.8655875344845794e+00,8.1111312742860378e+00,1.1288263737884197e+01,2.9608056871742363e+00,3.8655875344845794e+00,1.1271278071695304e+01,1.8548505800449759e+00,8.1111312742860378e+00,7.2494081024081307e+00,8.1111312742860378e+00,1.4383805009899453e+01,1.4564072905269793e+01,7.2494081024081307e+00,9.6298163701731132e-01,9.4355898428117584e+00,3.8655875344845794e+00,9.6298163701731132e-01,7.2494081024081307e+00,9.6298163701731132e-01,3.8655875344845794e+00,8.6935797013783631e+00,7.2494081024081307e+00,1.4383805009899453e+01,1.4564072905269793e+01,2.9608056871742363e+00,5.9676960949263211e+00
9.3102675197221760e+00,9.0503068004854215e-01,1.0675753882085926e+01,5.7314019641010363e+00,3.6832023269427108e+00,6.8415300834726027e+00,1.8149353716182630e+00,2.8663090241118163e+00,8.0112964984559625e+00,4.8730934650538078e+00,1.4277289045718064e+01,8.0112964984559625e+00,1.0675753882085926e+01,3.6832023269427108e+00,9.3102675197221760e+00,3.6832023269427108e+00,9.3102675197221760e+00,9.3102675197221760e+00,9.0503068004854215e-01,1.4277289045718064e+01,1.2870816875216757e+01,1.3373832784375081e+01,1.4277289045718064e+01,0.0000000000000000e+00,9.3102675197221760e+00,1.2870816875216757e+01,1.1804626277081491e+01,4.8730934650538078e+00,4.8730934650538078e+00,2.8663090241118163e+00,2.8663090241118163e+00,5.7314019641010363e+00,1.3373832784375081e+01,1.1804626277081491e+01,1.4277289045718064e+01,0.0000000000000000e+00,1.1804626277081491e+01,5.7314019641010363e+00,3.6832023269427108e+00,2.8663090241118163e+00,2.8663090241118163e+00,0.0000000000000000e+00,9.0503068004854215e-01,1.3373832784375081e+01,4.8730934650538078e+00,1.3373832784375081e+01,8.4850615043583417e+00,1.2870816875216757e+01,2.8663090241118163e+00,1.2870816875216757e+01,6.8415300834726027e+00,6.8415300834726027e+00,1.2870816875216757e+01,2.8663090241118163e+00,8.4850615043583417e+00,9.3102675197221760e+00,9.3102675197221760e+00,1.0675753882085926e+01,4.8730934650538078e+00,3.6832023269427108e+00,6.8415300834726027e+00,8.0112964984559625e+00,6.8415300834726027e+00,1.4277289045718064e+01,1.1804626277081491e+01,2.8663090241118163e+00,4.8730934650538078e+00,2.8663090241118163e+00,1.0675753882085926e+01,1.4277289045718064e+01,1.8149353716182630e+00,3.6832023269427108e+00,1.4277289045718064e+01,1.4277289045718064e+01,1.1804626277081491e+01,9.3102675197221760e+00,9.0503068004854215e-01,3.6832023269427108e+00,8.0112964984559625e+00,3.6832023269427108e+00,1.0675753882085926e+01,3.6832023269427108e+00,8.0112964984559625e+00,1.2870816875216757e+01,9.0503068004854215e-01,1.8149353716182630e+00,6.8415300834726027e+00,1.3373832784375081e+01,5.7314019641010363e+00,1.3373832784375081e+01,8.0112964984559625e+00,1.1804626277081491e+01,9.3102675197221760e+00,1.4277289045718064e+01,6.8415300834726027e+00,9.3102675197221760e+00,0.0000000000000000e+00,9.0503068004854215e-01,1.2870816875216757e+01,1.8149353716182630e+00
1.3485188930012491e+01,3.0004331858662656e+00,4.6594950755779427e+00,9.9500455213613019e+00,3.0004331858662656e+00,9.1372035693016596e+00,7.2687358807467755e+00,4.6594950755779427e+00,6.4223867741946847e+00,9.9500455213613019e+00,1.0034753772525160e+00,9.1372035693016596e+00,6.4223867741946847e+00,3.8599810466309021e+00,1.3826070234169697e+01,3.8599810466309021e+00,1.0149219721668706e+01,6.4223867741946847e+00,1.3826070234169697e+01,4.6594950755779427e+00,0.0000000000000000e+00,1.3396022136070851e+01,1.8293149265953674e+00,1.3826070234169697e+01,1.3485188930012491e+01,0.0000000000000000e+00,4.6594950755779427e+00,3.8599810466309021e+00,1.3485188930012491e+01,7.2687358807467755e+00,1.0149219721668706e+01,1.3826070234169697e+01,1.3396022136070851e+01,3.0004331858662656e+00,1.8293149265953674e+00,1.2431535733912229e+01,1.3826070234169697e+01,1.3485188930012491e+01,1.8293149265953674e+00,3.0004331858662656e+00,1.0149219721668706e+01,1.3396022136070851e+01,1.0034753772525160e+00,1.8293149265953674e+00,4.6594950755779427e+00,9.9500455213613019e+00,1.3826070234169697e+01,4.6594950755779427e+00,0.0000000000000000e+00,1.0034753772525160e+00,1.0149219721668706e+01,7.2687358807467755e+00,9.1372035693016596e+00,3.0004331858662656e+00,5.6251224676671132e+00,1.8293149265953674e+00,3.8599810466309021e+00,1.3396022136070851e+01,9.9500455213613019e+00,1.8293149265953674e+00,1.3485188930012491e+01,1.3826070234169697e+01,1.0034753772525160e+00,1.2431535733912229e+01,3.0004331858662656e+00,3.8599810466309021e+00,3.8599810466309021e+00,5.6251224676671132e+00,3.8599810466309021e+00,1.3485188930012491e+01,7.2687358807467755e+00,1.2431535733912229e+01,4.6594950755779427e+00,1.2431535733912229e+01,5.6251224676671132e+00,1.8293149265953674e+00,9.1372035693016596e+00,1.0149219721668706e+01,3.0004331858662656e+00,1.3396022136070851e+01,3.8599810466309021e+00,7.2687358807467755e+00,1.0149219721668706e+01,1.3396022136070851e+01,1.3396022136070851e+01,1.0149219721668706e+01,4.6594950755779427e+00,5.6251224676671132e+00,3.0004331858662656e+00,0.0000000000000000e+00,9.9500455213613019e+00,4.6594950755779427e+00,1.3396022136070851e+01,3.0004331858662656e+00,1.2431535733912229e+01,1.3826070234169697e+01,1.0149219721668706e+01,0.0000000000000000e+00,1.0034753772525160e+00,7.2687358807467755e+00
6.0114286825508341e+00,9.6856497772192640e-01,1.3171387642272586e+01,9.6856497772192640e-01,9.5854944674290614e+00,1.3171387642272586e+01,2.9223230045818647e+00,8.7401995906150578e+00,1.1289038838061934e+01,6.3250153587539417e+00,1.1289038838061934e+01,6.3250153587539417e+00,9.5854944674290614e+00,8.7401995906150578e+00,1.1289038838061934e+01,6.0114286825508341e+00,1.3171387642272586e+01,6.3250153587539417e+00,1.1289038838061934e+01,1.9778909407652687e+00,9.6856497772192640e-01,3.7339791100554280e+00,6.3250153587539417e+00,7.7708454031343948e+00,1.9778909407652687e+00,2.9223230045818647e+00,7.7708454031343948e+00,1.1289038838061934e+01,1.2092399571477827e+01,0.0000000000000000e+00,1.2092399571477827e+01,2.9223230045818647e+00,6.3250153587539417e+00,0.0000000000000000e+00,8.7401995906150578e+00,8.7401995906150578e+00,0.0000000000000000e+00,8.7401995906150578e+00,6.0114286825508341e+00,1.2092399571477827e+01,3.7339791100554280e+00,1.2092399571477827e+01,2.9223230045818647e+00,6.0114286825508341e+00,1.3433999613210300e+01,9.6856497772192640e-01,7.7708454031343948e+00,8.7401995906150578e+00,9.6856497772192640e-01,1.1289038838061934e+01,9.5854944674290614e+00,1.1289038838061934e+01,9.6856497772192640e-01,9.6856497772192640e-01,1.3433999613210300e+01,3.7339791100554280e+00,1.2092399571477827e+01,9.5854944674290614e+00,1.3171387642272586e+01,1.1289038838061934e+01,6.3250153587539417e+00,7.7708454031343948e+00,3.7339791100554280e+00,1.9778909407652687e+00,1.3433999613210300e+01,3.7339791100554280e+00,1.2092399571477827e+01,1.2092399571477827e+01,8.7401995906150578e+00,2.9223230045818647e+00,1.2092399571477827e+01,1.3171387642272586e+01,6.0114286825508341e+00,1.2092399571477827e+01,1.2092399571477827e+01,1.1125549288082452e+01,1.1125549288082452e+01,6.3250153587539417e+00,1.1125549288082452e+01,1.1125549288082452e+01,6.0114286825508341e+00,9.5854944674290614e+00,9.5854944674290614e+00,0.0000000000000000e+00,6.0114286825508341e+00,1.1289038838061934e+01,6.3250153587539417e+00,7.7708454031343948e+00,1.9778909407652687e+00,1.3433999613210300e+01,4.8406095276805186e+00,6.3250153587539417e+00,8.7401995906150578e+00,1.1125549288082452e+01,9.6856497772192640e-01,6.0114286825508341e+00,0.0000000000000000e+00,9.6856497772192640e-01,9.6856497772192640e-01,1.1289038838061934e+01
1.3972006327747506e+01,6.3541676590997049e+00,1.2372563718636957e+01,6.3541676590997049e+00,1.1776339003795380e+01,1.0634656825557279e+01,5.5693749305361617e+00,1.0634656825557279e+01,4.1852087042001926e+00,1.1776339003795380e+01,9.4440849884658928e-01,1.3617892485703084e+01,8.7692505249309640e+00,1.0768485918911122e+01,1.3972006327747506e+01,6.3541676590997049e+00,1.3972006327747506e+01,4.9043372816123405e+00,1.0634656825557279e+01,0.0000000000000000e+00,1.0768485918911122e+01,2.8805450967819484e+00,4.9043372816123405e+00,1.0768485918911122e+01,4.1852087042001926e+00,4.1852087042001926e+00,4.1852087042001926e+00,0.0000000000000000e+00,2.8805450967819484e+00,5.5693749305361617e+00,4.9043372816123405e+00,8.7692505249309640e+00,8.7692505249309640e+00,1.9161749102334937e+00,5.5693749305361617e+00,4.1852087042001926e+00,1.1776339003795380e+01,1.3972006327747506e+01,5.5693749305361617e+00,4.9043372816123405e+00,4.9043372816123405e+00,1.1776339003795380e+01,1.3972006327747506e+01,4.9043372816123405e+00,9.4440849884658928e-01,1.0768485918911122e+01,4.9043372816123405e+00,1.0768485918911122e+01,4.1852087042001926e+00,9.4440849884658928e-01,1.1776339003795380e+01,5.5693749305361617e+00,1.1776339003795380e+01,1.3617892485703084e+01,9.4440849884658928e-01,6.3541676590997049e+00,1.0634656825557279e+01,4.9043372816123405e+00,4.9043372816123405e+00,1.3617892485703084e+01,1.1776339003795380e+01,2.8805450967819484e+00,9.4440849884658928e-01,1.3617892485703084e+01,9.4440849884658928e-01,1.9161749102334937e+00,5.5693749305361617e+00,2.8805450967819484e+00,4.9043372816123405e+00,2.8805450967819484e+00,9.4440849884658928e-01,5.5693749305361617e+00,1.2372563718636957e+01,0.0000000000000000e+00,7.7188968723946623e+00,0.0000000000000000e+00,8.7692505249309640e+00,5.5693749305361617e+00,6.3541676590997049e+00,4.9043372816123405e+00,7.7188968723946623e+00,9.4440849884658928e-01,6.3541676590997049e+00,1.3972006327747506e+01,5.5693749305361617e+00,6.3541676590997049e+00,1.0768485918911122e+01,8.7692505249309640e+00,1.9161749102334937e+00,8.7692505249309640e+00,1.0768485918911122e+01,5.5693749305361617e+00,5.5693749305361617e+00,1.9161749102334937e+00,4.9043372816123405e+00,6.3541676590997049e+00,1.2372563718636957e+01,1.9161749102334937e+00,9.4440849884658928e-01,2.8805450967819484e+00
3.9221113115246373e+00,9.3642597948967179e+00,7.4714848672216503e+00,4.7574606956770955e+00,6.9223568730050955e+00,1.1322644436129487e+01,8.9759467082839848e+00,1.1322644436129487e+01,9.9258004715894843e-01,1.0544483093494170e+01,6.9223568730050955e+00,7.4714848672216503e+00,9.9258004715894843e-01,1.5097786395496200e+01,0.0000000000000000e+00,1.1625616865260394e+01,0.0000000000000000e+00,3.1558180649157705e+00,2.0120115055411856e+00,4.7574606956770955e+00,2.0120115055411856e+00,1.5097786395496200e+01,8.9759467082839848e+00,9.9258004715894843e-01,6.9223568730050955e+00,4.7574606956770955e+00,0.0000000000000000e+00,9.3642597948967179e+00,3.1558180649157705e+00,1.1322644436129487e+01,9.3642597948967179e+00,1.3067567077509771e+01,7.4714848672216503e+00,1.5097786395496200e+01,7.4714848672216503e+00,8.9759467082839848e+00,1.5097786395496200e+01,1.3067567077509771e+01,1.1625616865260394e+01,9.9258004715894843e-01,1.1322644436129487e+01,8.9759467082839848e+00,4.7574606956770955e+00,1.3067567077509771e+01,6.9223568730050955e+00,1.0544483093494170e+01,4.7574606956770955e+00,9.9258004715894843e-01,1.5097786395496200e+01,6.9223568730050955e+00,9.3642597948967179e+00,2.0120115055411856e+00,2.0120115055411856e+00,7.4714848672216503e+00,3.1558180649157705e+00,9.3642597948967179e+00,3.9221113115246373e+00,1.5097786395496200e+01,3.9221113115246373e+00,0.0000000000000000e+00,7.4714848672216503e+00,1.1625616865260394e+01,3.1558180649157705e+00,1.0544483093494170e+01,1.3067567077509771e+01,1.1625616865260394e+01,1.0544483093494170e+01,6.9223568730050955e+00,9.9258004715894843e-01,5.8917786735867601e+00,1.3067567077509771e+01,5.8917786735867601e+00,5.8917786735867601e+00,1.3067567077509771e+01,1.0544483093494170e+01,1.5097786395496200e+01,9.3642597948967179e+00,7.4714848672216503e+00,1.0544483093494170e+01,7.4714848672216503e+00,6.9223568730050955e+00,8.9759467082839848e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.9223568730050955e+00,5.8917786735867601e+00,9.3642597948967179e+00,4.7574606956770955e+00,7.4714848672216503e+00,1.5097786395496200e+01,3.9221113115246373e+00,1.1625616865260394e+01,1.0544483093494170e+01,3.1558180649157705e+00,4.7574606956770955e+00,1.1322644436129487e+01,1.5097786395496200e+01,8.9759467082839848e+00,0.0000000000000000e+00,3.9221113115246373e+00
9.8324727487990349e-01,6.4836071674119884e+00,1.2599125525859263e+01,7.9256296469310392e+00,2.0234750571400300e+00,9.7264459347589955e+00,2.9750754672355595e+00,2.9750754672355595e+00,3.7069037465540604e+00,9.8324727487990349e-01,1.4247254720008550e+01,5.2133331671876686e+00,1.1014539211367721e+01,2.0234750571400300e+00,3.7069037465540604e+00,1.2599125525859263e+01,6.8572561857723917e+00,9.7264459347589955e+00,2.0234750571400300e+00,3.7069037465540604e+00,2.9750754672355595e+00,6.8572561857723917e+00,4.8206559334070009e+00,1.2599125525859263e+01,1.1014539211367721e+01,2.9750754672355595e+00,1.3507519029911599e+01,4.8206559334070009e+00,1.4247254720008550e+01,9.8324727487990349e-01,0.0000000000000000e+00,3.7069037465540604e+00,7.9256296469310392e+00,6.4836071674119884e+00,1.4247254720008550e+01,1.1014539211367721e+01,2.9750754672355595e+00,2.0234750571400300e+00,2.9750754672355595e+00,1.2599125525859263e+01,6.4836071674119884e+00,1.1014539211367721e+01,2.9750754672355595e+00,7.9256296469310392e+00,0.0000000000000000e+00,1.3507519029911599e+01,1.3507519029911599e+01,0.0000000000000000e+00,5.2133331671876686e+00,6.8572561857723917e+00,2.9750754672355595e+00,7.9256296469310392e+00,2.9750754672355595e+00,6.4836071674119884e+00,1.4247254720008550e+01,9.8324727487990349e-01,0.0000000000000000e+00,5.2133331671876686e+00,6.8572561857723917e+00,2.9750754672355595e+00,1.1879775503140616e+01,1.2599125525859263e+01,2.9750754672355595e+00,1.1014539211367721e+01,1.2599125525859263e+01,2.9750754672355595e+00,1.1879775503140616e+01,1.3507519029911599e+01,6.8572561857723917e+00,1.3507519029911599e+01,3.7069037465540604e+00,2.0234750571400300e+00,2.0234750571400300e+00,1.1014539211367721e+01,1.2599125525859263e+01,0.0000000000000000e+00,1.1879775503140616e+01,9.7264459347589955e+00,1.4247254720008550e+01,9.7264459347589955e+00,2.0234750571400300e+00,9.8324727487990349e-01,1.4247254720008550e+01,0.0000000000000000e+00,3.7069037465540604e+00,9.8324727487990349e-01,6.4836071674119884e+00,1.2599125525859263e+01,1.4247254720008550e+01,1.1879775503140616e+01,6.4836071674119884e+00,2.0234750571400300e+00,2.0234750571400300e+00,1.3507519029911599e+01,2.9750754672355595e+00,5.2133331671876686e+00,1.3507519029911599e+01,9.8324727487990349e-01,2.0234750571400300e+00,7.9256296469310392e+00
1.2314466710222367e+01,4.0369532700820585e+00,1.1297815054112565e+01,9.0092710909676885e+00,6.3941934555816680e+00,6.2383509195814737e+00,6.3941934555816680e+00,1.2314466710222367e+01,1.2970378421851816e+01,0.0000000000000000e+00,7.9642515720673899e+00,4.0369532700820585e+00,4.9124449092336535e+00,4.9124449092336535e+00,6.2383509195814737e+00,7.9642515720673899e+00,9.0092710909676885e+00,7.9642515720673899e+00,6.2383509195814737e+00,1.9934623045582400e+00,6.3941934555816680e+00,1.2970378421851816e+01,9.5274957042705533e-01,6.2383509195814737e+00,4.9124449092336535e+00,0.0000000000000000e+00,4.0369532700820585e+00,6.2383509195814737e+00,8.7506131124812327e+00,1.2970378421851816e+01,1.9934623045582400e+00,2.7382344155339036e+00,1.1297815054112565e+01,4.0369532700820585e+00,7.9642515720673899e+00,1.2314466710222367e+01,1.1297815054112565e+01,1.2970378421851816e+01,6.2383509195814737e+00,4.0369532700820585e+00,8.7506131124812327e+00,0.0000000000000000e+00,1.1297815054112565e+01,9.0092710909676885e+00,1.4993294942247386e+01,2.7382344155339036e+00,9.0092710909676885e+00,1.2970378421851816e+01,4.9124449092336535e+00,1.4993294942247386e+01,2.7382344155339036e+00,8.7506131124812327e+00,8.7506131124812327e+00,2.7382344155339036e+00,2.7382344155339036e+00,1.1297815054112565e+01,1.1297815054112565e+01,9.0092710909676885e+00,4.0369532700820585e+00,6.3941934555816680e+00,1.4993294942247386e+01,8.7506131124812327e+00,1.4993294942247386e+01,1.1297815054112565e+01,4.0369532700820585e+00,1.4993294942247386e+01,7.9642515720673899e+00,6.3941934555816680e+00,6.2383509195814737e+00,1.4993294942247386e+01,7.9642515720673899e+00,1.9934623045582400e+00,1.2970378421851816e+01,1.2970378421851816e+01,2.7382344155339036e+00,9.7754785209763675e+00,6.2383509195814737e+00,9.7754785209763675e+00,1.2970378421851816e+01,9.7754785209763675e+00,1.4993294942247386e+01,9.5274957042705533e-01,1.4993294942247386e+01,4.0369532700820585e+00,7.9642515720673899e+00,0.0000000000000000e+00,6.3941934555816680e+00,1.4993294942247386e+01,1.9934623045582400e+00,1.2970378421851816e+01,6.2383509195814737e+00,1.9934623045582400e+00,9.5274957042705533e-01,9.5274957042705533e-01,4.9124449092336535e+00,6.2383509195814737e+00,4.9124449092336535e+00,1.2970378421851816e+01,4.9124449092336535e+00,9.0092710909676885e+00
7.9785130275826859e+00,6.3734286591304476e+00,1.8780603887018965e+00,2.5924665398107685e+00,8.3052954195130599e+00,6.3734286591304476e+00,7.9785130275826859e+00,5.5136074596692906e+00,5.5136074596692906e+00,0.0000000000000000e+00,1.3844794088708017e+01,9.5496484889239452e-01,3.7715411915561448e+00,2.5924665398107685e+00,6.3734286591304476e+00,9.5338983718794630e+00,1.0576496030635628e+01,9.5496484889239452e-01,7.9785130275826859e+00,1.3043645077132979e+01,3.7715411915561448e+00,1.2535094144196108e+01,6.3734286591304476e+00,4.7679152741914033e+00,0.0000000000000000e+00,2.5924665398107685e+00,1.1700174948378697e+01,1.8780603887018965e+00,5.5136074596692906e+00,2.5924665398107685e+00,1.8780603887018965e+00,2.5924665398107685e+00,5.5136074596692906e+00,9.5338983718794630e+00,1.0576496030635628e+01,4.7679152741914033e+00,1.1700174948378697e+01,1.2535094144196108e+01,5.5136074596692906e+00,3.7715411915561448e+00,6.3734286591304476e+00,1.1700174948378697e+01,8.3052954195130599e+00,1.3043645077132979e+01,1.0576496030635628e+01,1.0576496030635628e+01,1.3844794088708017e+01,8.3052954195130599e+00,1.8780603887018965e+00,7.9785130275826859e+00,6.3734286591304476e+00,6.3734286591304476e+00,1.1700174948378697e+01,4.7679152741914033e+00,7.9785130275826859e+00,9.5496484889239452e-01,0.0000000000000000e+00,9.5496484889239452e-01,2.5924665398107685e+00,4.7679152741914033e+00,6.3734286591304476e+00,6.3734286591304476e+00,9.5496484889239452e-01,7.9785130275826859e+00,6.3734286591304476e+00,9.5496484889239452e-01,6.3734286591304476e+00,2.5924665398107685e+00,1.1700174948378697e+01,1.3043645077132979e+01,1.3844794088708017e+01,5.5136074596692906e+00,1.3043645077132979e+01,1.1700174948378697e+01,4.7679152741914033e+00,1.8780603887018965e+00,6.3734286591304476e+00,8.3052954195130599e+00,5.5136074596692906e+00,9.5338983718794630e+00,9.5338983718794630e+00,6.3734286591304476e+00,9.5496484889239452e-01,8.3052954195130599e+00,1.3043645077132979e+01,0.0000000000000000e+00,1.3844794088708017e+01,3.7715411915561448e+00,1.3844794088708017e+01,1.8780603887018965e+00,9.5496484889239452e-01,1.2535094144196108e+01,5.5136074596692906e+00,9.5496484889239452e-01,9.5496484889239452e-01,6.3734286591304476e+00,9.5338983718794630e+00,8.3052954195130599e+00,1.2535094144196108e+01,9.5496484889239452e-01
1.2061348799875326e+01,1.8105091470327237e+00,5.0059187220550418e+00,9.5096285706548223e+00,1.0084073300795092e+01,6.8905277965525116e+00,5.0059187220550418e+00,3.9392913991384111e+00,5.0059187220550418e+00,2.8983990745651083e+00,0.0000000000000000e+00,7.8916501503688190e+00,7.8916501503688190e+00,1.2190111825717324e+01,3.9392913991384111e+00,8.9098841227317305e-01,2.8983990745651083e+00,6.2208578670352068e+00,1.2190111825717324e+01,7.8916501503688190e+00,7.9359027328565332e+00,6.8905277965525116e+00,3.9392913991384111e+00,2.8983990745651083e+00,9.5096285706548223e+00,2.8983990745651083e+00,7.8916501503688190e+00,9.5096285706548223e+00,1.3555008271423430e+01,1.8105091470327237e+00,7.9359027328565332e+00,6.2208578670352068e+00,6.2208578670352068e+00,1.3539644825927931e+01,1.2190111825717324e+01,1.8105091470327237e+00,1.8105091470327237e+00,1.8105091470327237e+00,1.3555008271423430e+01,9.5096285706548223e+00,1.8105091470327237e+00,3.9392913991384111e+00,0.0000000000000000e+00,3.9392913991384111e+00,1.2061348799875326e+01,5.0059187220550418e+00,1.3539644825927931e+01,5.0059187220550418e+00,1.0084073300795092e+01,1.8105091470327237e+00,2.8983990745651083e+00,9.5096285706548223e+00,1.3539644825927931e+01,6.2208578670352068e+00,9.5096285706548223e+00,6.2208578670352068e+00,7.8916501503688190e+00,8.9098841227317305e-01,7.9359027328565332e+00,7.8916501503688190e+00,1.2190111825717324e+01,1.8105091470327237e+00,5.0059187220550418e+00,1.2061348799875326e+01,7.9359027328565332e+00,8.9098841227317305e-01,1.3555008271423430e+01,6.8905277965525116e+00,7.8916501503688190e+00,1.2061348799875326e+01,7.8916501503688190e+00,2.8983990745651083e+00,1.2061348799875326e+01,5.0059187220550418e+00,7.9359027328565332e+00,5.0059187220550418e+00,9.5096285706548223e+00,6.2208578670352068e+00,9.5096285706548223e+00,6.2208578670352068e+00,1.3555008271423430e+01,1.2190111825717324e+01,5.0059187220550418e+00,3.9392913991384111e+00,1.3555008271423430e+01,1.8105091470327237e+00,1.0084073300795092e+01,9.5096285706548223e+00,1.2061348799875326e+01,5.0059187220550418e+00,5.0059187220550418e+00,7.9359027328565332e+00,2.8983990745651083e+00,9.5096285706548223e+00,6.2208578670352068e+00,0.0000000000000000e+00,7.9359027328565332e+00,8.9098841227317305e-01,1.8105091470327237e+00,6.2208578670352068e+00
