3.9033500328071575e+00,3.9033500328071575e+00,3.9033500328071575e+00,3.9033500328071575e+00,3.9033500328071575e+00,4.6748042053835963e+00,0.0000000000000000e+00,3.9033500328071575e+00,3.9033500328071575e+00,6.5169539430460359e+00,6.5169539430460359e+00,5.0349309558394628e+00,6.5169539430460359e+00,6.5169539430460359e+00,0.0000000000000000e+00,6.5169539430460359e+00,6.5169539430460359e+00,7.9495799607865054e+00,7.9846568462387202e+00,7.9846568462387202e+00,6.5169539430460359e+00,6.5169539430460359e+00,6.5169539430460359e+00,2.5463824148396816e+00,6.5169539430460359e+00,3.1374890181017934e+00,2.5463824148396816e+00,6.5169539430460359e+00,6.5169539430460359e+00,2.5463824148396816e+00,2.5463824148396816e+00,3.1374890181017934e+00,3.1374890181017934e+00,7.9846568462387202e+00,3.1374890181017934e+00,2.5463824148396816e+00,7.9846568462387202e+00,3.1374890181017934e+00,6.5169539430460359e+00,3.1374890181017934e+00,3.1374890181017934e+00,2.5463824148396816e+00,8.0478785121177088e-01,3.9033500328071575e+00,0.0000000000000000e+00,1.6330279459070920e+00,4.6748042053835963e+00,4.6748042053835963e+00,4.6748042053835963e+00,4.6748042053835963e+00,4.6748042053835963e+00,2.5463824148396816e+00,4.6748042053835963e+00,3.1374890181017934e+00,7.9846568462387202e+00,7.9846568462387202e+00,5.0349309558394628e+00,5.0349309558394628e+00,5.0349309558394628e+00,5.0349309558394628e+00,7.9495799607865054e+00,7.9846568462387202e+00,6.6754462801057564e+00,3.9033500328071575e+00,5.0349309558394628e+00,3.1374890181017934e+00,7.9846568462387202e+00,0.0000000000000000e+00,4.6748042053835963e+00,4.6748042053835963e+00,4.6748042053835963e+00,1.6330279459070920e+00,5.0349309558394628e+00,8.0478785121177088e-01,4.6748042053835963e+00,0.0000000000000000e+00,4.6748042053835963e+00,7.9846568462387202e+00,7.9846568462387202e+00,4.6748042053835963e+00,3.1374890181017934e+00,7.9846568462387202e+00,2.5463824148396816e+00,6.6754462801057564e+00,4.6748042053835963e+00,7.9846568462387202e+00,7.9846568462387202e+00,4.6748042053835963e+00,3.9033500328071575e+00,5.0349309558394628e+00,3.1374890181017934e+00,7.9846568462387202e+00,4.6748042053835963e+00,4.6748042053835963e+00,7.9495799607865054e+00,8.0478785121177088e-01,7.9846568462387202e+00,7.9846568462387202e+00,7.9846568462387202e+00,5.0349309558394628e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,3.0534208109482570e+00,4.3363547022401665e+00,5.5655140453962391e+00,6.0841397399149848e+00,5.5655140453962391e+00,5.5655140453962391e+00,5.5655140453962391e+00,7.3661501293758853e+00,4.6768886725430745e+00,4.3363547022401665e+00,7.1460176270488835e+00,5.5655140453962391e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,6.0841397399149848e+00,7.1460176270488835e+00,3.0534208109482570e+00,3.0534208109482570e+00,7.3661501293758853e+00,3.0534208109482570e+00,7.1460176270488835e+00,7.1460176270488835e+00,0.0000000000000000e+00,5.5655140453962391e+00,7.1460176270488835e+00,0.0000000000000000e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,1.6036005445017922e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,6.0841397399149848e+00,7.1460176270488835e+00,4.6768886725430745e+00,5.5655140453962391e+00,4.6768886725430745e+00,7.1460176270488835e+00,7.1460176270488835e+00,6.0841397399149848e+00,7.1460176270488835e+00,4.3363547022401665e+00,4.3363547022401665e+00,7.3661501293758853e+00,8.2754703912032246e-01,7.1460176270488835e+00,7.1460176270488835e+00,7.3889495162487790e+00,2.2597009859392867e+00,7.3889495162487790e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.1460176270488835e+00,7.3889495162487790e+00,8.2754703912032246e-01,7.3889495162487790e+00,7.3661501293758853e+00,4.6768886725430745e+00,7.3661501293758853e+00,6.0841397399149848e+00,7.3889495162487790e+00,7.3889495162487790e+00,7.3661501293758853e+00,2.2597009859392867e+00,0.0000000000000000e+00,2.2597009859392867e+00,3.0534208109482570e+00,7.1460176270488835e+00,3.0534208109482570e+00,2.2597009859392867e+00,7.3661501293758853e+00,5.5655140453962391e+00,5.5655140453962391e+00,5.5655140453962391e+00,7.3661501293758853e+00,7.3661501293758853e+00,7.1460176270488835e+00,5.5655140453962391e+00,5.5655140453962391e+00,3.0534208109482570e+00,0.0000000000000000e+00,5.5655140453962391e+00,3.0534208109482570e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.3661501293758853e+00,7.3661501293758853e+00,0.0000000000000000e+00
2.5135517939657879e+00,5.6368022854015392e+00,3.5683418762969596e+00,2.9835403705620012e+00,5.6368022854015392e+00,2.5135517939657879e+00,2.5135517939657879e+00,0.0000000000000000e+00,2.5135517939657879e+00,3.5683418762969596e+00,5.6368022854015392e+00,0.0000000000000000e+00,6.9482943868930915e+00,5.6368022854015392e+00,7.3354249203320707e+00,8.4698213429801505e+00,5.6368022854015392e+00,8.4698213429801505e+00,2.9835403705620012e+00,7.6159803126396430e-01,8.4698213429801505e+00,5.6368022854015392e+00,8.4698213429801505e+00,2.9835403705620012e+00,8.4698213429801505e+00,2.9835403705620012e+00,2.9835403705620012e+00,2.9835403705620012e+00,2.5135517939657879e+00,2.5135517939657879e+00,2.5135517939657879e+00,5.6368022854015392e+00,6.9176037342570336e+00,4.2702825706486669e+00,4.2702825706486669e+00,7.6159803126396430e-01,4.2702825706486669e+00,8.4698213429801505e+00,4.2702825706486669e+00,2.9835403705620012e+00,6.9482943868930915e+00,4.2702825706486669e+00,6.9176037342570336e+00,4.2702825706486669e+00,4.2702825706486669e+00,3.5683418762969596e+00,6.9482943868930915e+00,4.2702825706486669e+00,4.2702825706486669e+00,3.5683418762969596e+00,7.3354249203320707e+00,8.4698213429801505e+00,4.2702825706486669e+00,8.4698213429801505e+00,4.2702825706486669e+00,1.6347642316465667e+00,8.4698213429801505e+00,7.3354249203320707e+00,6.9176037342570336e+00,8.4698213429801505e+00,4.2702825706486669e+00,7.3354249203320707e+00,3.5683418762969596e+00,8.4698213429801505e+00,6.9176037342570336e+00,6.9176037342570336e+00,6.9482943868930915e+00,8.4698213429801505e+00,7.3354249203320707e+00,7.3354249203320707e+00,1.6347642316465667e+00,1.6347642316465667e+00,7.3354249203320707e+00,2.5135517939657879e+00,7.3354249203320707e+00,6.9482943868930915e+00,1.6347642316465667e+00,8.4698213429801505e+00,5.6368022854015392e+00,4.2702825706486669e+00,6.9176037342570336e+00,4.2702825706486669e+00,2.9835403705620012e+00,7.6159803126396430e-01,4.2702825706486669e+00,6.9482943868930915e+00,8.4698213429801505e+00,4.2702825706486669e+00,2.9835403705620012e+00,8.4698213429801505e+00,4.2702825706486669e+00,6.9176037342570336e+00,6.9176037342570336e+00,5.6368022854015392e+00,0.0000000000000000e+00,5.6368022854015392e+00,6.9176037342570336e+00,7.3354249203320707e+00,6.9482943868930915e+00,5.6368022854015392e+00
6.9673685962940972e+00,6.9673685962940972e+00,1.6755570887345226e+00,6.9673685962940972e+00,6.9673685962940972e+00,5.6396674486243779e+00,8.5742126959007265e+00,3.2401962656490171e+00,8.5742126959007265e+00,8.5742126959007265e+00,4.4531619841140548e+00,2.3222023294790639e+00,6.9673685962940972e+00,4.0854341580322133e+00,6.9673685962940972e+00,8.5742126959007265e+00,8.5742126959007265e+00,4.0854341580322133e+00,8.5742126959007265e+00,8.5742126959007265e+00,5.6396674486243779e+00,8.5742126959007265e+00,6.9673685962940972e+00,6.9673685962940972e+00,8.5742126959007265e+00,4.0854341580322133e+00,8.5742126959007265e+00,8.5742126959007265e+00,4.0854341580322133e+00,8.2571462222978678e+00,8.2571462222978678e+00,4.0854341580322133e+00,8.5742126959007265e+00,8.6430870705190621e-01,8.5742126959007265e+00,8.5742126959007265e+00,1.6755570887345226e+00,6.9673685962940972e+00,8.5742126959007265e+00,8.5742126959007265e+00,6.9673685962940972e+00,3.2401962656490171e+00,8.5742126959007265e+00,2.3222023294790639e+00,6.9673685962940972e+00,6.9673685962940972e+00,6.9673685962940972e+00,8.5742126959007265e+00,8.5742126959007265e+00,8.2571462222978678e+00,8.5742126959007265e+00,6.9673685962940972e+00,8.5742126959007265e+00,6.9673685962940972e+00,4.4531619841140548e+00,8.5742126959007265e+00,4.0854341580322133e+00,3.2401962656490171e+00,4.0854341580322133e+00,4.0854341580322133e+00,8.5742126959007265e+00,8.5742126959007265e+00,4.4531619841140548e+00,8.6430870705190621e-01,6.3894253313845066e+00,6.9673685962940972e+00,0.0000000000000000e+00,8.6430870705190621e-01,6.3894253313845066e+00,3.2401962656490171e+00,6.9673685962940972e+00,3.2401962656490171e+00,8.6430870705190621e-01,8.5742126959007265e+00,3.2401962656490171e+00,4.4531619841140548e+00,4.4531619841140548e+00,8.2571462222978678e+00,8.6430870705190621e-01,8.2571462222978678e+00,8.5742126959007265e+00,6.3894253313845066e+00,8.6430870705190621e-01,8.2571462222978678e+00,8.5742126959007265e+00,4.4531619841140548e+00,4.4531619841140548e+00,4.4531619841140548e+00,6.3894253313845066e+00,2.3222023294790639e+00,4.4531619841140548e+00,8.5742126959007265e+00,8.5742126959007265e+00,8.5742126959007265e+00,8.5742126959007265e+00,4.4531619841140548e+00,8.5742126959007265e+00,4.0854341580322133e+00,4.0854341580322133e+00,5.6396674486243779e+00
2.3372211025567129e+00,4.7597251688137652e+00,7.5292510127025443e+00,5.4797521819643853e+00,7.5292510127025443e+00,7.5292510127025443e+00,4.7597251688137652e+00,4.7597251688137652e+00,6.5987875986294311e+00,7.5292510127025443e+00,7.5292510127025443e+00,7.8618983877189885e-01,2.3372211025567129e+00,2.8898683104966394e+00,2.8898683104966394e+00,2.3372211025567129e+00,7.5292510127025443e+00,7.5292510127025443e+00,7.8618983877189885e-01,6.5987875986294311e+00,6.5987875986294311e+00,1.8198105865771401e+00,2.3372211025567129e+00,5.4797521819643853e+00,7.8618983877189885e-01,2.3372211025567129e+00,7.7812153186040822e+00,7.7812153186040822e+00,1.8198105865771401e+00,7.5292510127025443e+00,7.8618983877189885e-01,5.4797521819643853e+00,7.5292510127025443e+00,4.7597251688137652e+00,2.3372211025567129e+00,5.4797521819643853e+00,1.8198105865771401e+00,3.8409868275001307e+00,5.4797521819643853e+00,5.4797521819643853e+00,2.3372211025567129e+00,4.7597251688137652e+00,6.5987875986294311e+00,2.3372211025567129e+00,5.4797521819643853e+00,0.0000000000000000e+00,3.8409868275001307e+00,3.8409868275001307e+00,7.9772544729316692e+00,5.4797521819643853e+00,1.8198105865771401e+00,7.5292510127025443e+00,5.4797521819643853e+00,2.8898683104966394e+00,2.8898683104966394e+00,6.5987875986294311e+00,6.5987875986294311e+00,5.4797521819643853e+00,5.4797521819643853e+00,6.5987875986294311e+00,5.4797521819643853e+00,5.4797521819643853e+00,2.8898683104966394e+00,2.8898683104966394e+00,1.8198105865771401e+00,5.4797521819643853e+00,5.4797521819643853e+00,5.4797521819643853e+00,6.5987875986294311e+00,7.5292510127025443e+00,3.8409868275001307e+00,5.4797521819643853e+00,1.8198105865771401e+00,5.4797521819643853e+00,5.4797521819643853e+00,6.5987875986294311e+00,7.8618983877189885e-01,6.5987875986294311e+00,6.5987875986294311e+00,2.3372211025567129e+00,5.4797521819643853e+00,5.4797521819643853e+00,0.0000000000000000e+00,5.4797521819643853e+00,6.5987875986294311e+00,5.4797521819643853e+00,7.5292510127025443e+00,5.4797521819643853e+00,7.5292510127025443e+00,7.5292510127025443e+00,4.7597251688137652e+00,7.5292510127025443e+00,6.5987875986294311e+00,7.5292510127025443e+00,2.8898683104966394e+00,3.8409868275001307e+00,1.8198105865771401e+00,5.4797521819643853e+00,2.8898683104966394e+00,7.7812153186040822e+00
6.8326966807169791e+00,6.8326966807169791e+00,6.9961055878964880e+00,6.9961055878964880e+00,5.5339247883705278e+00,4.6517051280931030e+00,7.4800079238373951e-01,4.6517051280931030e+00,5.5339247883705278e+00,4.6517051280931030e+00,1.5660232211278713e+00,7.4800079238373951e-01,4.6517051280931030e+00,6.8326966807169791e+00,6.8326966807169791e+00,4.6517051280931030e+00,4.6517051280931030e+00,6.8326966807169791e+00,4.6517051280931030e+00,5.5339247883705278e+00,2.2682821610141572e+00,4.6517051280931030e+00,3.9744456129741135e+00,4.6517051280931030e+00,2.2682821610141572e+00,6.8326966807169791e+00,3.0435658628424989e+00,2.2682821610141572e+00,4.6517051280931030e+00,2.2682821610141572e+00,6.8326966807169791e+00,6.8326966807169791e+00,0.0000000000000000e+00,2.2682821610141572e+00,3.9744456129741135e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,2.2682821610141572e+00,0.0000000000000000e+00,1.5660232211278713e+00,6.8326966807169791e+00,2.2682821610141572e+00,6.8326966807169791e+00,4.6517051280931030e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,2.2682821610141572e+00,2.2682821610141572e+00,2.2682821610141572e+00,6.8326966807169791e+00,6.9961055878964880e+00,3.9744456129741135e+00,8.1143752776078202e+00,8.1143752776078202e+00,8.1143752776078202e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,6.8326966807169791e+00,2.2682821610141572e+00,4.6517051280931030e+00,6.8326966807169791e+00,2.2682821610141572e+00,1.0048991952535804e+01,6.8326966807169791e+00,1.5660232211278713e+00,6.8326966807169791e+00,3.0435658628424989e+00,0.0000000000000000e+00,6.8326966807169791e+00,8.1143752776078202e+00,6.8326966807169791e+00,8.1143752776078202e+00,6.8326966807169791e+00,0.0000000000000000e+00,7.4800079238373951e-01,6.8326966807169791e+00,6.9961055878964880e+00,4.6517051280931030e+00,6.8326966807169791e+00,8.1143752776078202e+00,8.1143752776078202e+00,4.6517051280931030e+00,4.6517051280931030e+00,1.0048991952535804e+01,8.1143752776078202e+00,6.8326966807169791e+00,1.5660232211278713e+00,8.1143752776078202e+00,6.8326966807169791e+00,8.1143752776078202e+00,3.9744456129741135e+00,6.8326966807169791e+00,6.8326966807169791e+00,1.5660232211278713e+00
0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
1.0103712806483991e+01,1.0103712806483991e+01,1.0103712806483991e+01,1.4850827768617563e+00,1.0103712806483991e+01,7.8474708610492649e-01,7.8474708610492649e-01,1.4850827768617563e+00,1.0103712806483991e+01,1.0103712806483991e+01,9.1068693108595635e+00,1.4850827768617563e+00,5.7932822644282309e+00,2.2491022955300575e+00,1.0103712806483991e+01,1.0103712806483991e+01,1.0103712806483991e+01,1.0103712806483991e+01,1.0103712806483991e+01,4.8835580967592831e+00,4.8835580967592831e+00,9.1068693108595635e+00,3.7488153638188297e+00,9.1068693108595635e+00,7.4882550518446145e+00,1.0103712806483991e+01,9.1068693108595635e+00,1.0103712806483991e+01,7.8474708610492649e-01,1.0103712806483991e+01,1.0103712806483991e+01,1.0103712806483991e+01,7.4882550518446145e+00,1.0103712806483991e+01,1.0103712806483991e+01,5.7932822644282309e+00,1.0103712806483991e+01,8.1369794569653013e+00,1.0103712806483991e+01,5.7932822644282309e+00,7.4882550518446145e+00,1.0103712806483991e+01,3.7488153638188297e+00,1.4850827768617563e+00,8.1369794569653013e+00,7.4882550518446145e+00,1.0103712806483991e+01,2.2491022955300575e+00,8.1369794569653013e+00,7.4882550518446145e+00,2.2491022955300575e+00,7.8474708610492649e-01,3.7488153638188297e+00,8.1369794569653013e+00,1.0103712806483991e+01,9.1068693108595635e+00,7.8474708610492649e-01,9.1068693108595635e+00,9.1068693108595635e+00,3.7488153638188297e+00,9.1068693108595635e+00,9.1068693108595635e+00,5.7932822644282309e+00,7.4882550518446145e+00,7.8474708610492649e-01,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,5.7932822644282309e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,9.1068693108595635e+00,8.1369794569653013e+00,5.7932822644282309e+00,8.1369794569653013e+00,1.4850827768617563e+00,8.1369794569653013e+00,9.1068693108595635e+00,1.0103712806483991e+01,1.0103712806483991e+01,3.7488153638188297e+00,3.7488153638188297e+00,9.1068693108595635e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0103712806483991e+01,1.0103712806483991e+01,4.8835580967592831e+00,8.1369794569653013e+00,9.1068693108595635e+00,5.7932822644282309e+00,1.0103712806483991e+01,1.0103712806483991e+01
3.8097633420479622e+00,3.8097633420479622e+00,3.8097633420479622e+00,3.8097633420479622e+00,3.8097633420479622e+00,4.7585277365944769e+00,4.7585277365944769e+00,6.4258045457189379e+00,4.7585277365944769e+00,4.7585277365944769e+00,6.4258045457189379e+00,9.2315699530287390e+00,9.2315699530287390e+00,9.2315699530287390e+00,3.8097633420479622e+00,6.4258045457189379e+00,6.4258045457189379e+00,3.8097633420479622e+00,6.4258045457189379e+00,9.9377413544889102e+00,9.9377413544889102e+00,6.4258045457189379e+00,4.7585277365944769e+00,1.9951655907297590e+00,1.0719993962491873e+01,1.0719993962491873e+01,1.0719993962491873e+01,1.0719993962491873e+01,1.0719993962491873e+01,1.0719993962491873e+01,9.2315699530287390e+00,7.7240926533463838e+00,0.0000000000000000e+00,7.7240926533463838e+00,7.7240926533463838e+00,1.0719993962491873e+01,0.0000000000000000e+00,1.0719993962491873e+01,1.9951655907297590e+00,1.0719993962491873e+01,4.7585277365944769e+00,6.4258045457189379e+00,1.9951655907297590e+00,9.2315699530287390e+00,9.2315699530287390e+00,1.0503282887845562e+00,9.2315699530287390e+00,1.0719993962491873e+01,1.0719993962491873e+01,6.4258045457189379e+00,9.2315699530287390e+00,9.2315699530287390e+00,1.0719993962491873e+01,1.0719993962491873e+01,1.0719993962491873e+01,9.2315699530287390e+00,1.0719993962491873e+01,9.2315699530287390e+00,1.0719993962491873e+01,7.7240926533463838e+00,9.9377413544889102e+00,7.7240926533463838e+00,9.2315699530287390e+00,9.9377413544889102e+00,0.0000000000000000e+00,3.8097633420479622e+00,9.9377413544889102e+00,9.2315699530287390e+00,3.8097633420479622e+00,0.0000000000000000e+00,1.0503282887845562e+00,9.9377413544889102e+00,9.2315699530287390e+00,9.2315699530287390e+00,9.2315699530287390e+00,4.7585277365944769e+00,9.9377413544889102e+00,9.9377413544889102e+00,9.9377413544889102e+00,4.7585277365944769e+00,4.7585277365944769e+00,9.2315699530287390e+00,0.0000000000000000e+00,6.4258045457189379e+00,9.2315699530287390e+00,1.9951655907297590e+00,2.9906517357431497e+00,9.2315699530287390e+00,6.4258045457189379e+00,0.0000000000000000e+00,9.2315699530287390e+00,9.2315699530287390e+00,9.9377413544889102e+00,4.7585277365944769e+00,6.7014290088484731e+00,4.7585277365944769e+00,1.0503282887845562e+00,1.9951655907297590e+00,4.7585277365944769e+00,7.7240926533463838e+00
